['00131', '00131_0005412_cnn_inception100.csv', '0.0064071']
['01441', '01441_0004811_cnn_inception100.csv', '0.00263378']
['01846', '01846_0004239_cnn_inception100.csv', '0.0122861']
['02969', '02969_0000241_cnn_inception100.csv', '0.00161145']
['02258', '02258_0001650_cnn_inception100.csv', '0.00197928']
['02062', '02062_0002453_cnn_inception100.csv', '0.0014978']
['03811', '03811_0001061_cnn_inception100.csv', '0.00129861']
['03894', '03894_0006201_cnn_inception100.csv', '0.115552']
['04618', '04618_0002502_cnn_inception100.csv', '0.0007147']
['05328', '05328_0001138_cnn_inception100.csv', '0.0238998']
['05634', '05634_0007067_cnn_inception100.csv', '0.00255638']
['06118', '06118_0005237_cnn_inception100.csv', '0.00125416']
['06537', '06537_0001707_cnn_inception100.csv', '0.00143704']
['07367', '07367_0010937_cnn_inception100.csv', '0.0020226']
