['00405', '00405_0000196_cnn_inception100.csv', '0.00111449']
['00797', '00797_0001094_cnn_inception100.csv', '0.00720847']
['00917', '00917_0001517_cnn_inception100.csv', '0.00136262']
['00685', '00685_0007350_cnn_inception100.csv', '0.00127862']
['01267', '01267_0001171_cnn_inception100.csv', '0.0212786']
['01089', '01089_0054169_cnn_inception100.csv', '0.000984716']
['01394', '01394_0008244_cnn_inception100.csv', '0.0101999']
['01827', '01827_0007163_cnn_inception100.csv', '0.000357988']
['01950', '01950_0001775_cnn_inception100.csv', '0.0034853']
['02509', '02509_0003232_cnn_inception100.csv', '0.00197664']
['03419', '03419_0000367_cnn_inception100.csv', '0.00122553']
['03859', '03859_0005427_cnn_inception100.csv', '0.010488']
['04152', '04152_0000785_cnn_inception100.csv', '0.00451982']
['04442', '04442_0003502_cnn_inception100.csv', '0.0013697']
['04241', '04241_0009040_cnn_inception100.csv', '0.00183222']
['04922', '04922_0000369_cnn_inception100.csv', '0.00155491']
['04537', '04537_0004568_cnn_inception100.csv', '0.00322393']
['05860', '05860_0028735_cnn_inception100.csv', '0.000113297']
['06469', '06469_0000102_cnn_inception100.csv', '0.00930175']
['06836', '06836_0011304_cnn_inception100.csv', '0.000950588']
['06835', '06835_0008269_cnn_inception100.csv', '0.00188211']
['07197', '07197_0005161_cnn_inception100.csv', '0.0024622']
