['00289', '00289_0009652_cnn_inception100.csv', '0.000386935']
['00573', '00573_0005647_cnn_inception100.csv', '5.03755e-05']
['00737', '00737_0006353_cnn_inception100.csv', '0.00113217']
['00626', '00626_0005407_cnn_inception100.csv', '0.00087725']
['00772', '00772_0001822_cnn_inception100.csv', '0.000934917']
['00648', '00648_0001566_cnn_inception100.csv', '0.000804333']
['01001', '01001_0002819_cnn_inception100.csv', '0.00291832']
['01046', '01046_0000847_cnn_inception100.csv', '0.00561692']
['01134', '01134_0032757_cnn_inception100.csv', '6.98156e-05']
['01336', '01336_0003821_cnn_inception100.csv', '0.00104236']
['01309', '01309_0004939_cnn_inception100.csv', '2.47807e-05']
['01300', '01300_0000409_cnn_inception100.csv', '0.00194905']
['01442', '01442_0003802_cnn_inception100.csv', '0.00209707']
['01427', '01427_0004902_cnn_inception100.csv', '0.00884014']
['01573', '01573_0000254_cnn_inception100.csv', '0.00892376']
['01979', '01979_0001794_cnn_inception100.csv', '0.00055471']
['01706', '01706_0003745_cnn_inception100.csv', '0.00407695']
['01988', '01988_0004774_cnn_inception100.csv', '0.00179267']
['01944', '01944_0004908_cnn_inception100.csv', '0.00348902']
['01549', '01549_0002573_cnn_inception100.csv', '0.00989633']
['02637', '02637_0006314_cnn_inception100.csv', '0.000654764']
['02786', '02786_0001102_cnn_inception100.csv', '0.00580151']
['02762', '02762_0006333_cnn_inception100.csv', '0.00365395']
['02542', '02542_0008622_cnn_inception100.csv', '0.00113822']
['02480', '02480_0003123_cnn_inception100.csv', '0.00125859']
['02067', '02067_0001604_cnn_inception100.csv', '0.00370539']
['02050', '02050_0005021_cnn_inception100.csv', '0.00421906']
['02343', '02343_0008281_cnn_inception100.csv', '0.000846143']
['02176', '02176_0000253_cnn_inception100.csv', '0.00497554']
['03141', '03141_0009213_cnn_inception100.csv', '0.000402673']
['03774', '03774_0005535_cnn_inception100.csv', '0.00225343']
['03755', '03755_0000712_cnn_inception100.csv', '0.00277589']
['04062', '04062_0004908_cnn_inception100.csv', '5.45465e-05']
['04310', '04310_0005741_cnn_inception100.csv', '0.0220714']
['04011', '04011_0007587_cnn_inception100.csv', '0.0045528']
['04817', '04817_0011769_cnn_inception100.csv', '0.0043305']
['05071', '05071_0005090_cnn_inception100.csv', '0.000816388']
['06338', '06338_0002140_cnn_inception100.csv', '0.0377768']
['06079', '06079_0003641_cnn_inception100.csv', '0.000134169']
['06912', '06912_0002797_cnn_inception100.csv', '0.0245891']
['07111', '07111_0001101_cnn_inception100.csv', '0.00322982']
