['00406', '00406_0001974_cnn_inception100.csv', '0.00039565']
['00423', '00423_0006718_cnn_inception100.csv', '0.00409217']
['00368', '00368_0000836_cnn_inception100.csv', '0.0084913']
['00850', '00850_0003915_cnn_inception100.csv', '0.00161469']
['00594', '00594_0004169_cnn_inception100.csv', '0.000267975']
['01104', '01104_0002145_cnn_inception100.csv', '0.000643966']
['01304', '01304_0002667_cnn_inception100.csv', '0.00181702']
['01977', '01977_0001794_cnn_inception100.csv', '0.000266098']
['01617', '01617_0010354_cnn_inception100.csv', '0.00215894']
['01755', '01755_0005917_cnn_inception100.csv', '0.00152297']
['01863', '01863_0004494_cnn_inception100.csv', '0.000164527']
['02704', '02704_0003491_cnn_inception100.csv', '0.000233']
['02509', '02509_0003232_cnn_inception100.csv', '0.00423397']
['02871', '02871_0002467_cnn_inception100.csv', '0.000870722']
['02657', '02657_0010657_cnn_inception100.csv', '0.000655567']
['02286', '02286_0003863_cnn_inception100.csv', '0.00893887']
['02438', '02438_0004800_cnn_inception100.csv', '0.00386847']
['03018', '03018_0002357_cnn_inception100.csv', '0.00140368']
['03277', '03277_0000867_cnn_inception100.csv', '0.00154269']
['03388', '03388_0001346_cnn_inception100.csv', '0.00249431']
['03493', '03493_0004996_cnn_inception100.csv', '0.00345309']
['03117', '03117_0005782_cnn_inception100.csv', '0.175921']
['03181', '03181_0002282_cnn_inception100.csv', '0.00202445']
['03536', '03536_0013926_cnn_inception100.csv', '0.000495016']
['04063', '04063_0002974_cnn_inception100.csv', '0.00151288']
['04009', '04009_0004427_cnn_inception100.csv', '0.00173472']
['04316', '04316_0005752_cnn_inception100.csv', '0.00167509']
['04332', '04332_0002140_cnn_inception100.csv', '0.000712313']
['04411', '04411_0002429_cnn_inception100.csv', '0.001386']
['04777', '04777_0002681_cnn_inception100.csv', '0.00116178']
['04883', '04883_0005959_cnn_inception100.csv', '0.0315264']
['05307', '05307_0003830_cnn_inception100.csv', '0.00189299']
['05660', '05660_0003851_cnn_inception100.csv', '0.00121612']
['05661', '05661_0005682_cnn_inception100.csv', '0.00296695']
['05603', '05603_0002857_cnn_inception100.csv', '0.00177762']
['05933', '05933_0010126_cnn_inception100.csv', '0.00117886']
['06379', '06379_0004207_cnn_inception100.csv', '0.0001996']
['06538', '06538_0002558_cnn_inception100.csv', '0.000413683']
['06631', '06631_0002520_cnn_inception100.csv', '0.000151319']
['06577', '06577_0006059_cnn_inception100.csv', '0.00442022']
['06534', '06534_0001648_cnn_inception100.csv', '0.0176028']
['06771', '06771_0001829_cnn_inception100.csv', '0.0239091']
['06782', '06782_0011050_cnn_inception100.csv', '0.00198526']
['07416', '07416_0001065_cnn_inception100.csv', '0.000188957']
['07364', '07364_0005508_cnn_inception100.csv', '0.000421162']
['07260', '07260_0004809_cnn_inception100.csv', '0.00374561']
