['00407', '00407_0004955_cnn_inception100.csv', '0.00177961']
['00293', '00293_0007832_cnn_inception100.csv', '0.00155221']
['00175', '00175_0001618_cnn_inception100.csv', '0.00192126']
['00336', '00336_0005492_cnn_inception100.csv', '0.00159408']
['00337', '00337_0061239_cnn_inception100.csv', '0.0021992']
['00082', '00082_0001388_cnn_inception100.csv', '0.0027509']
['00149', '00149_0001445_cnn_inception100.csv', '0.00414253']
['00317', '00317_0007763_cnn_inception100.csv', '0.00342202']
['00109', '00109_0030667_cnn_inception100.csv', '0.00385574']
['00361', '00361_0003491_cnn_inception100.csv', '0.00290223']
['00164', '00164_0001329_cnn_inception100.csv', '0.00117206']
['00190', '00190_0010090_cnn_inception100.csv', '0.00163853']
['00861', '00861_0009305_cnn_inception100.csv', '0.00507821']
['01000', '01000_0002067_cnn_inception100.csv', '0.00236193']
['00964', '00964_0000643_cnn_inception100.csv', '0.0010604']
['00818', '00818_0001863_cnn_inception100.csv', '0.00197773']
['00680', '00680_0000543_cnn_inception100.csv', '0.00305505']
['00608', '00608_0027633_cnn_inception100.csv', '0.00851668']
['00654', '00654_0002299_cnn_inception100.csv', '0.000208046']
['00830', '00830_0008271_cnn_inception100.csv', '0.00178405']
['00710', '00710_0009172_cnn_inception100.csv', '0.001701']
['00957', '00957_0011791_cnn_inception100.csv', '0.00299291']
['00951', '00951_0001866_cnn_inception100.csv', '0.0171484']
['00870', '00870_0000892_cnn_inception100.csv', '0.00269761']
['00683', '00683_0002216_cnn_inception100.csv', '0.00430913']
['00871', '00871_0000402_cnn_inception100.csv', '0.00261258']
['01370', '01370_0004188_cnn_inception100.csv', '0.000243765']
['01189', '01189_0003823_cnn_inception100.csv', '0.00157612']
['01341', '01341_0003131_cnn_inception100.csv', '0.00365166']
['01465', '01465_0000650_cnn_inception100.csv', '0.00184026']
['01409', '01409_0003799_cnn_inception100.csv', '0.00116386']
['01330', '01330_0008933_cnn_inception100.csv', '0.000602077']
['01002', '01002_0005460_cnn_inception100.csv', '0.0012376']
['01050', '01050_0008970_cnn_inception100.csv', '0.00106877']
['01223', '01223_0005302_cnn_inception100.csv', '0.000719132']
['01419', '01419_0004936_cnn_inception100.csv', '0.000734678']
['01137', '01137_0006755_cnn_inception100.csv', '0.00185884']
['01575', '01575_0007468_cnn_inception100.csv', '0.00175762']
