['00340', '00340_0005153_cnn_inception100.csv', '0.00410453']
['00988', '00988_0001394_cnn_inception100.csv', '0.00131724']
['01688', '01688_0015415_cnn_inception100.csv', '0.00187346']
['01836', '01836_0004860_cnn_inception100.csv', '0.00377994']
['01824', '01824_0007014_cnn_inception100.csv', '0.00221059']
['02885', '02885_0005193_cnn_inception100.csv', '0.00219721']
['02633', '02633_0003331_cnn_inception100.csv', '0.00104597']
['03475', '03475_0003604_cnn_inception100.csv', '0.00137687']
['03027', '03027_0000946_cnn_inception100.csv', '0.000341363']
['03468', '03468_0003039_cnn_inception100.csv', '0.00116204']
['03449', '03449_0005391_cnn_inception100.csv', '0.000962025']
['03082', '03082_0001651_cnn_inception100.csv', '0.00607109']
['03407', '03407_0000990_cnn_inception100.csv', '0.00140883']
['03552', '03552_0008264_cnn_inception100.csv', '0.00150275']
['03561', '03561_0003795_cnn_inception100.csv', '0.0049465']
['03970', '03970_0000360_cnn_inception100.csv', '0.00018186']
['04379', '04379_0002922_cnn_inception100.csv', '0.00029427']
['04272', '04272_0008098_cnn_inception100.csv', '0.000645857']
['04231', '04231_0002040_cnn_inception100.csv', '0.000711359']
['04723', '04723_0002699_cnn_inception100.csv', '0.00393117']
['05232', '05232_0041130_cnn_inception100.csv', '0.00416359']
['05023', '05023_0003932_cnn_inception100.csv', '0.0677828']
['05450', '05450_0001818_cnn_inception100.csv', '0.00603493']
['05517', '05517_0002959_cnn_inception100.csv', '0.000182417']
['05797', '05797_0003732_cnn_inception100.csv', '0.00357089']
['05508', '05508_0002629_cnn_inception100.csv', '0.00449604']
['06066', '06066_0004974_cnn_inception100.csv', '0.00114174']
['06002', '06002_0001563_cnn_inception100.csv', '0.0019435']
['06439', '06439_0000117_cnn_inception100.csv', '0.00072714']
['06769', '06769_0007419_cnn_inception100.csv', '0.00106175']
['06933', '06933_0034513_cnn_inception100.csv', '0.00035084']
['06731', '06731_0004251_cnn_inception100.csv', '0.00368281']
['06791', '06791_0005151_cnn_inception100.csv', '0.00314278']
['07042', '07042_0005009_cnn_inception100.csv', '0.00304401']
['07227', '07227_0003623_cnn_inception100.csv', '0.0023711']
['07097', '07097_0005201_cnn_inception100.csv', '0.0253935']
