['00251', '00251_0001267_cnn_inception100.csv', '0.000444764']
['00422', '00422_0014676_cnn_inception100.csv', '0.00111254']
['00165', '00165_0007731_cnn_inception100.csv', '7.67378e-05']
['00018', '00018_0003330_cnn_inception100.csv', '0.0624776']
['00212', '00212_0005238_cnn_inception100.csv', '0.000765905']
['00984', '00984_0003070_cnn_inception100.csv', '0.00188269']
['00974', '00974_0001092_cnn_inception100.csv', '0.00515232']
['00591', '00591_0001899_cnn_inception100.csv', '7.11788e-05']
['01121', '01121_0003799_cnn_inception100.csv', '0.00102824']
['01036', '01036_0004074_cnn_inception100.csv', '0.0133794']
['01235', '01235_0004693_cnn_inception100.csv', '0.00129147']
['01184', '01184_0008170_cnn_inception100.csv', '0.00132572']
['01271', '01271_0002648_cnn_inception100.csv', '0.00342978']
['01680', '01680_0001028_cnn_inception100.csv', '0.0041368']
['01709', '01709_0007562_cnn_inception100.csv', '0.000138059']
['01831', '01831_0009058_cnn_inception100.csv', '0.0116911']
['02719', '02719_0004130_cnn_inception100.csv', '0.00256174']
['02643', '02643_0001824_cnn_inception100.csv', '0.00112353']
['02573', '02573_0002445_cnn_inception100.csv', '0.00627497']
['02971', '02971_0003545_cnn_inception100.csv', '0.0156568']
['02028', '02028_0004591_cnn_inception100.csv', '0.000134379']
['02278', '02278_0001536_cnn_inception100.csv', '0.00685751']
['02375', '02375_0020005_cnn_inception100.csv', '0.000173267']
['02352', '02352_0009652_cnn_inception100.csv', '0.0166122']
['02415', '02415_0011761_cnn_inception100.csv', '0.000254613']
['03332', '03332_0000844_cnn_inception100.csv', '0.000451989']
['03318', '03318_0004721_cnn_inception100.csv', '0.00291865']
['03061', '03061_0003958_cnn_inception100.csv', '0.000569919']
['03207', '03207_0001000_cnn_inception100.csv', '0.000160914']
['03467', '03467_0001981_cnn_inception100.csv', '0.00180088']
['03069', '03069_0004336_cnn_inception100.csv', '0.00175797']
['03118', '03118_0003046_cnn_inception100.csv', '0.00426556']
['03325', '03325_0004547_cnn_inception100.csv', '0.000682431']
['03765', '03765_0000607_cnn_inception100.csv', '0.00686094']
['03941', '03941_0008621_cnn_inception100.csv', '0.0052772']
['04001', '04001_0004434_cnn_inception100.csv', '0.00167908']
['04209', '04209_0005090_cnn_inception100.csv', '0.00269585']
['04380', '04380_0000703_cnn_inception100.csv', '0.00319332']
['04152', '04152_0000785_cnn_inception100.csv', '0.00182602']
['04643', '04643_0002601_cnn_inception100.csv', '0.00606578']
['04653', '04653_0003768_cnn_inception100.csv', '0.000808441']
['05396', '05396_0014198_cnn_inception100.csv', '0.000812618']
['05231', '05231_0007572_cnn_inception100.csv', '0.0308455']
['05420', '05420_0003488_cnn_inception100.csv', '0.000825669']
['05827', '05827_0006066_cnn_inception100.csv', '0.00174649']
['05890', '05890_0000678_cnn_inception100.csv', '0.00168492']
['05863', '05863_0000801_cnn_inception100.csv', '0.00399715']
['06115', '06115_0002761_cnn_inception100.csv', '0.0395214']
['06386', '06386_0003393_cnn_inception100.csv', '4.12865e-05']
['06378', '06378_0005454_cnn_inception100.csv', '0.000401023']
['06555', '06555_0008835_cnn_inception100.csv', '0.000564659']
['06806', '06806_0008881_cnn_inception100.csv', '0.00125279']
['06721', '06721_0000886_cnn_inception100.csv', '0.000605581']
['06727', '06727_0002501_cnn_inception100.csv', '0.00687531']
['06844', '06844_0008417_cnn_inception100.csv', '0.00143429']
['06851', '06851_0018632_cnn_inception100.csv', '0.00594678']
['07369', '07369_0004484_cnn_inception100.csv', '0.0022131']
['07432', '07432_0002165_cnn_inception100.csv', '0.00890252']
['07450', '07450_0004156_cnn_inception100.csv', '0.00128117']
['07448', '07448_0006035_cnn_inception100.csv', '0.0106906']
['07102', '07102_0000350_cnn_inception100.csv', '0.0151657']
['07269', '07269_0005823_cnn_inception100.csv', '0.0105022']
