['00099', '00099_0002622_cnn_inception100.csv', '0.0128315']
['00931', '00931_0000037_cnn_inception100.csv', '0.00116551']
['00525', '00525_0001544_cnn_inception100.csv', '0.00149177']
['00744', '00744_0001965_cnn_inception100.csv', '0.00206772']
['00759', '00759_0002736_cnn_inception100.csv', '0.00142745']
['01031', '01031_0007238_cnn_inception100.csv', '0.00115']
['01485', '01485_0010027_cnn_inception100.csv', '0.000228571']
['01005', '01005_0000580_cnn_inception100.csv', '0.00424458']
['01990', '01990_0004514_cnn_inception100.csv', '0.00146114']
['01624', '01624_0009748_cnn_inception100.csv', '0.0578797']
['01882', '01882_0017844_cnn_inception100.csv', '0.0080555']
['01552', '01552_0006600_cnn_inception100.csv', '0.00103925']
['02743', '02743_0002953_cnn_inception100.csv', '0.00283915']
['02503', '02503_0000346_cnn_inception100.csv', '0.000664217']
['02517', '02517_0006943_cnn_inception100.csv', '0.000714155']
['03141', '03141_0009213_cnn_inception100.csv', '0.0110559']
['03789', '03789_0000952_cnn_inception100.csv', '0.00218587']
['03533', '03533_0000589_cnn_inception100.csv', '0.00129696']
['04463', '04463_0008382_cnn_inception100.csv', '0.000847762']
['04101', '04101_0025535_cnn_inception100.csv', '0.00166642']
['04198', '04198_0002103_cnn_inception100.csv', '0.000141613']
['04998', '04998_0006337_cnn_inception100.csv', '0.00302914']
['04764', '04764_0002739_cnn_inception100.csv', '0.00278956']
['04884', '04884_0001150_cnn_inception100.csv', '0.000310248']
['05300', '05300_0017258_cnn_inception100.csv', '0.00228224']
['05333', '05333_0003787_cnn_inception100.csv', '0.000508258']
['05500', '05500_0001234_cnn_inception100.csv', '0.000868238']
['05517', '05517_0002959_cnn_inception100.csv', '0.00202618']
['05975', '05975_0003779_cnn_inception100.csv', '0.00224254']
['06392', '06392_0000228_cnn_inception100.csv', '0.000863807']
['06235', '06235_0008688_cnn_inception100.csv', '0.00390778']
['06294', '06294_0001544_cnn_inception100.csv', '0.284869']
['06735', '06735_0001274_cnn_inception100.csv', '0.000931273']
['06960', '06960_0007913_cnn_inception100.csv', '4.61747e-05']
['07304', '07304_0001626_cnn_inception100.csv', '0.00274997']
['07179', '07179_0009378_cnn_inception100.csv', '0.0117492']
['07195', '07195_0002866_cnn_inception100.csv', '0.00150682']
['07052', '07052_0015067_cnn_inception100.csv', '0.0106664']
