['00490', '00490_0005354_cnn_inception100.csv', '0.0055926']
['00189', '00189_0000604_cnn_inception100.csv', '0.00547614']
['00355', '00355_0006177_cnn_inception100.csv', '0.00128932']
['00082', '00082_0001388_cnn_inception100.csv', '0.00403827']
['00092', '00092_0002410_cnn_inception100.csv', '0.00248635']
['00451', '00451_0003999_cnn_inception100.csv', '0.00631778']
['00201', '00201_0005973_cnn_inception100.csv', '0.00247557']
['00141', '00141_0001199_cnn_inception100.csv', '0.00168621']
['00328', '00328_0004742_cnn_inception100.csv', '0.00399854']
['00317', '00317_0007763_cnn_inception100.csv', '0.00288241']
['00152', '00152_0003114_cnn_inception100.csv', '0.00231772']
['00473', '00473_0002229_cnn_inception100.csv', '0.0023275']
['00925', '00925_0006872_cnn_inception100.csv', '0.003893']
['00688', '00688_0003786_cnn_inception100.csv', '0.00494431']
['00608', '00608_0027633_cnn_inception100.csv', '0.00340851']
['00515', '00515_0005402_cnn_inception100.csv', '0.00399311']
['00583', '00583_0009502_cnn_inception100.csv', '0.00163385']
['00902', '00902_0004615_cnn_inception100.csv', '0.00108279']
['00531', '00531_0002869_cnn_inception100.csv', '0.00240351']
['00870', '00870_0000892_cnn_inception100.csv', '0.00645843']
['01400', '01400_0013010_cnn_inception100.csv', '0.00262035']
['01256', '01256_0009109_cnn_inception100.csv', '0.00443836']
['01260', '01260_0018068_cnn_inception100.csv', '0.00251492']
['01007', '01007_0010968_cnn_inception100.csv', '0.00224463']
['01096', '01096_0018061_cnn_inception100.csv', '0.00357696']
['01252', '01252_0007131_cnn_inception100.csv', '0.0038752']
['01432', '01432_0003434_cnn_inception100.csv', '0.00900593']
['01224', '01224_0008635_cnn_inception100.csv', '0.00260081']
['01277', '01277_0002246_cnn_inception100.csv', '0.00784248']
['01335', '01335_0002327_cnn_inception100.csv', '0.0107333']
['01138', '01138_0004770_cnn_inception100.csv', '0.00199461']
['01642', '01642_0003518_cnn_inception100.csv', '0.00487803']
['01561', '01561_0013993_cnn_inception100.csv', '0.0153627']
['01938', '01938_0001587_cnn_inception100.csv', '0.00109388']
['01790', '01790_0044959_cnn_inception100.csv', '0.00145425']
['01718', '01718_0000472_cnn_inception100.csv', '0.00452954']
['01711', '01711_0028345_cnn_inception100.csv', '0.00365685']
['01917', '01917_0001087_cnn_inception100.csv', '0.00275334']
['01547', '01547_0004650_cnn_inception100.csv', '0.00316903']
['01699', '01699_0020337_cnn_inception100.csv', '0.00164369']
['01646', '01646_0001953_cnn_inception100.csv', '0.00174732']
['01884', '01884_0006775_cnn_inception100.csv', '0.0136241']
['02590', '02590_0004926_cnn_inception100.csv', '0.00294491']
['02612', '02612_0051252_cnn_inception100.csv', '0.00178924']
