['00168', '00168_0011620_cnn_inception100.csv', '0.00294586']
['00191', '00191_0064709_cnn_inception100.csv', '0.00521627']
['00073', '00073_0000687_cnn_inception100.csv', '0.0019692']
['00805', '00805_0002094_cnn_inception100.csv', '0.00285687']
['00577', '00577_0002933_cnn_inception100.csv', '0.00285521']
['00683', '00683_0002216_cnn_inception100.csv', '0.00265425']
['01256', '01256_0009109_cnn_inception100.csv', '0.00475363']
['01083', '01083_0023586_cnn_inception100.csv', '0.00261511']
['01252', '01252_0007131_cnn_inception100.csv', '0.0140429']
['01058', '01058_0004448_cnn_inception100.csv', '0.0112783']
['01222', '01222_0023921_cnn_inception100.csv', '0.0048944']
['01884', '01884_0006775_cnn_inception100.csv', '0.00448958']
['02995', '02995_0037517_cnn_inception100.csv', '0.00279603']
['02508', '02508_0004075_cnn_inception100.csv', '0.0093255']
['02609', '02609_0007463_cnn_inception100.csv', '0.00189842']
['02654', '02654_0002430_cnn_inception100.csv', '0.00302163']
['02975', '02975_0002504_cnn_inception100.csv', '0.00212199']
['02522', '02522_0016960_cnn_inception100.csv', '0.00209367']
['02532', '02532_0000015_cnn_inception100.csv', '0.00281499']
['02557', '02557_0003442_cnn_inception100.csv', '0.000757476']
['02042', '02042_0001062_cnn_inception100.csv', '0.00183466']
['02173', '02173_0005008_cnn_inception100.csv', '0.00226112']
['03306', '03306_0006690_cnn_inception100.csv', '0.00304457']
['03142', '03142_0004023_cnn_inception100.csv', '0.00407736']
['03601', '03601_0078883_cnn_inception100.csv', '0.00457791']
['03593', '03593_0008757_cnn_inception100.csv', '0.00762658']
['03526', '03526_0004683_cnn_inception100.csv', '0.00472111']
['04128', '04128_0000988_cnn_inception100.csv', '0.00488805']
['04111', '04111_0023837_cnn_inception100.csv', '0.00203883']
['04033', '04033_0002956_cnn_inception100.csv', '0.00298793']
['04114', '04114_0003334_cnn_inception100.csv', '0.00145308']
['04148', '04148_0007910_cnn_inception100.csv', '0.00340207']
['04581', '04581_0005408_cnn_inception100.csv', '0.0107942']
['04975', '04975_0018935_cnn_inception100.csv', '0.0113962']
['04919', '04919_0000397_cnn_inception100.csv', '0.00240643']
['05476', '05476_0005647_cnn_inception100.csv', '0.00345501']
['05374', '05374_0001061_cnn_inception100.csv', '0.00131971']
['05402', '05402_0086297_cnn_inception100.csv', '0.00312262']
['05480', '05480_0038907_cnn_inception100.csv', '0.000120632']
['05829', '05829_0008720_cnn_inception100.csv', '0.00067932']
['05888', '05888_0001428_cnn_inception100.csv', '0.0076144']
['05828', '05828_0008854_cnn_inception100.csv', '0.0045869']
['05789', '05789_0004741_cnn_inception100.csv', '0.00182888']
['05756', '05756_0040218_cnn_inception100.csv', '0.00295734']
['06114', '06114_0004645_cnn_inception100.csv', '0.00498102']
['06384', '06384_0001164_cnn_inception100.csv', '0.0032924']
['06999', '06999_0015793_cnn_inception100.csv', '0.00228481']
['07426', '07426_0012066_cnn_inception100.csv', '0.00283338']
['07319', '07319_0017285_cnn_inception100.csv', '0.00446095']
['07342', '07342_0022803_cnn_inception100.csv', '0.00576989']
['07265', '07265_0024717_cnn_inception100.csv', '0.00422656']
['07209', '07209_0013217_cnn_inception100.csv', '0.001927']
['07257', '07257_0005597_cnn_inception100.csv', '0.00152322']
