['00340', '00340_0005153_cnn_inception100.csv', '0.00241113']
['00385', '00385_0000141_cnn_inception100.csv', '0.000544187']
['00389', '00389_0007770_cnn_inception100.csv', '0.000326068']
['00114', '00114_0001091_cnn_inception100.csv', '0.0031739']
['00481', '00481_0001552_cnn_inception100.csv', '0.00101134']
['00411', '00411_0002937_cnn_inception100.csv', '0.0014976']
['00644', '00644_0002141_cnn_inception100.csv', '0.0023492']
['00852', '00852_0003933_cnn_inception100.csv', '0.000999011']
['01111', '01111_0004895_cnn_inception100.csv', '0.00445699']
['01383', '01383_0000903_cnn_inception100.csv', '0.00176549']
['01244', '01244_0007611_cnn_inception100.csv', '0.00191122']
['01428', '01428_0000004_cnn_inception100.csv', '0.00146314']
['01196', '01196_0002307_cnn_inception100.csv', '0.00840602']
['01738', '01738_0009221_cnn_inception100.csv', '0.00620365']
['01717', '01717_0000594_cnn_inception100.csv', '0.00290875']
['01801', '01801_0003492_cnn_inception100.csv', '0.00195248']
['01951', '01951_0005645_cnn_inception100.csv', '0.00264826']
['02768', '02768_0003161_cnn_inception100.csv', '0.00100432']
['02950', '02950_0002747_cnn_inception100.csv', '0.00061626']
['02541', '02541_0001900_cnn_inception100.csv', '0.000875792']
['02689', '02689_0003803_cnn_inception100.csv', '0.020781']
['02213', '02213_0000591_cnn_inception100.csv', '0.042335']
['02265', '02265_0002953_cnn_inception100.csv', '0.00097367']
['02221', '02221_0019341_cnn_inception100.csv', '0.00126813']
['02202', '02202_0012568_cnn_inception100.csv', '0.00303999']
['02258', '02258_0001650_cnn_inception100.csv', '0.00236634']
['02497', '02497_0013624_cnn_inception100.csv', '0.00205743']
['02266', '02266_0001993_cnn_inception100.csv', '0.00913737']
['02127', '02127_0007273_cnn_inception100.csv', '0.00127164']
['03027', '03027_0000946_cnn_inception100.csv', '0.00270137']
['03043', '03043_0001391_cnn_inception100.csv', '0.00323626']
['03290', '03290_0001994_cnn_inception100.csv', '0.00261184']
['03376', '03376_0002734_cnn_inception100.csv', '0.000387515']
['03578', '03578_0005589_cnn_inception100.csv', '0.00103055']
['03911', '03911_0017207_cnn_inception100.csv', '0.000790427']
['03753', '03753_0000324_cnn_inception100.csv', '0.00436803']
['03970', '03970_0000360_cnn_inception100.csv', '0.0003405']
['03977', '03977_0005159_cnn_inception100.csv', '0.00107916']
['04456', '04456_0000132_cnn_inception100.csv', '0.00334176']
['04373', '04373_0004695_cnn_inception100.csv', '0.00215996']
['04170', '04170_0004659_cnn_inception100.csv', '0.0381916']
['04109', '04109_0014308_cnn_inception100.csv', '0.00516399']
['04686', '04686_0002647_cnn_inception100.csv', '0.00214908']
['04609', '04609_0008851_cnn_inception100.csv', '0.00149901']
['04837', '04837_0006181_cnn_inception100.csv', '0.00176162']
['04838', '04838_0020983_cnn_inception100.csv', '0.00283464']
['04524', '04524_0000107_cnn_inception100.csv', '0.00331642']
['04969', '04969_0005749_cnn_inception100.csv', '0.000491041']
['04812', '04812_0007276_cnn_inception100.csv', '0.00578729']
['05325', '05325_0001125_cnn_inception100.csv', '0.0235189']
['05037', '05037_0009039_cnn_inception100.csv', '0.00179174']
['05414', '05414_0000315_cnn_inception100.csv', '0.00421526']
['05041', '05041_0008969_cnn_inception100.csv', '0.0010986']
['05229', '05229_0003158_cnn_inception100.csv', '0.00138385']
['05013', '05013_0000114_cnn_inception100.csv', '0.0487']
['05658', '05658_0003001_cnn_inception100.csv', '0.00977297']
['05605', '05605_0014528_cnn_inception100.csv', '0.00537877']
['05816', '05816_0001228_cnn_inception100.csv', '0.00150022']
['05720', '05720_0008439_cnn_inception100.csv', '0.00240949']
['05548', '05548_0004443_cnn_inception100.csv', '0.0042264']
['05636', '05636_0004105_cnn_inception100.csv', '0.00149817']
['06131', '06131_0000190_cnn_inception100.csv', '0.000621647']
['06298', '06298_0006303_cnn_inception100.csv', '0.0036829']
['06412', '06412_0000007_cnn_inception100.csv', '0.00189549']
['06483', '06483_0000973_cnn_inception100.csv', '0.0143457']
['06933', '06933_0034513_cnn_inception100.csv', '0.00354035']
['06929', '06929_0000659_cnn_inception100.csv', '0.00493257']
['06803', '06803_0006742_cnn_inception100.csv', '0.000316251']
['06545', '06545_0001117_cnn_inception100.csv', '0.00014916']
['07227', '07227_0003623_cnn_inception100.csv', '0.00391451']
['07396', '07396_0003448_cnn_inception100.csv', '0.00145089']
['07407', '07407_0000021_cnn_inception100.csv', '0.00148669']
