['00229', '00229_0002611_cnn_inception100.csv', '0.00210568']
['00402', '00402_0003426_cnn_inception100.csv', '0.000264956']
['00094', '00094_0009274_cnn_inception100.csv', '0.0163619']
['00264', '00264_0002125_cnn_inception100.csv', '0.00218353']
['00859', '00859_0000004_cnn_inception100.csv', '0.00784096']
['00997', '00997_0006079_cnn_inception100.csv', '0.000688793']
['00792', '00792_0029578_cnn_inception100.csv', '0.00403978']
['00614', '00614_0003880_cnn_inception100.csv', '0.00374184']
['00677', '00677_0000978_cnn_inception100.csv', '0.000381432']
['01344', '01344_0000702_cnn_inception100.csv', '0.00757521']
['01236', '01236_0000539_cnn_inception100.csv', '0.00168903']
['01163', '01163_0001286_cnn_inception100.csv', '0.00334497']
['01368', '01368_0000389_cnn_inception100.csv', '0.00142581']
['01953', '01953_0008444_cnn_inception100.csv', '0.00302856']
['01582', '01582_0008673_cnn_inception100.csv', '0.00617907']
['01537', '01537_0000834_cnn_inception100.csv', '0.00333736']
['02943', '02943_0005986_cnn_inception100.csv', '0.000660193']
['02913', '02913_0001433_cnn_inception100.csv', '0.0012945']
['02196', '02196_0002491_cnn_inception100.csv', '0.000947167']
['02276', '02276_0001204_cnn_inception100.csv', '0.0021297']
['02494', '02494_0001634_cnn_inception100.csv', '0.00706416']
['02168', '02168_0008445_cnn_inception100.csv', '0.00264414']
['03146', '03146_0006506_cnn_inception100.csv', '0.00581119']
['03050', '03050_0005248_cnn_inception100.csv', '0.00257662']
['03478', '03478_0004496_cnn_inception100.csv', '0.00287244']
['03308', '03308_0001002_cnn_inception100.csv', '0.00124591']
['03064', '03064_0001869_cnn_inception100.csv', '0.00802205']
['03294', '03294_0008289_cnn_inception100.csv', '0.00231104']
['03974', '03974_0004188_cnn_inception100.csv', '0.000327599']
['03772', '03772_0003481_cnn_inception100.csv', '0.00081607']
['03699', '03699_0001830_cnn_inception100.csv', '0.00279105']
['03636', '03636_0002530_cnn_inception100.csv', '0.0439696']
['03869', '03869_0000635_cnn_inception100.csv', '0.000103993']
['04781', '04781_0009439_cnn_inception100.csv', '7.80886e-05']
['04823', '04823_0000956_cnn_inception100.csv', '0.00162879']
['05261', '05261_0009432_cnn_inception100.csv', '0.00489044']
['05006', '05006_0008962_cnn_inception100.csv', '0.0018261']
['05436', '05436_0004429_cnn_inception100.csv', '0.000979064']
['05230', '05230_0001245_cnn_inception100.csv', '0.0026133']
['05526', '05526_0010203_cnn_inception100.csv', '0.000395039']
['05635', '05635_0000345_cnn_inception100.csv', '0.0141384']
['05944', '05944_0007725_cnn_inception100.csv', '0.00176371']
['05676', '05676_0001636_cnn_inception100.csv', '0.00108194']
['06108', '06108_0003169_cnn_inception100.csv', '0.00106702']
['06155', '06155_0000639_cnn_inception100.csv', '0.000453585']
['06056', '06056_0072296_cnn_inception100.csv', '0.00183531']
['06105', '06105_0007786_cnn_inception100.csv', '0.00181742']
['06116', '06116_0005913_cnn_inception100.csv', '0.00586462']
['06323', '06323_0008415_cnn_inception100.csv', '0.00244748']
['06968', '06968_0009751_cnn_inception100.csv', '0.0137278']
['06704', '06704_0013276_cnn_inception100.csv', '0.00596107']
['06963', '06963_0003416_cnn_inception100.csv', '0.000967051']
['06842', '06842_0003280_cnn_inception100.csv', '0.0228105']
['06629', '06629_0023373_cnn_inception100.csv', '0.218558']
['06680', '06680_0004875_cnn_inception100.csv', '0.00147776']
['07026', '07026_0002404_cnn_inception100.csv', '0.00309962']
['07001', '07001_0002740_cnn_inception100.csv', '0.00465201']
