['00618', '00618_0005820_cnn_inception100.csv', '0.000804966']
['00865', '00865_0020623_cnn_inception100.csv', '0.00181618']
['00864', '00864_0005572_cnn_inception100.csv', '0.000951011']
['01296', '01296_0004875_cnn_inception100.csv', '0.00172628']
['01583', '01583_0000029_cnn_inception100.csv', '0.00221311']
['01839', '01839_0009925_cnn_inception100.csv', '0.00188076']
['02821', '02821_0001492_cnn_inception100.csv', '0.00136855']
['02784', '02784_0008115_cnn_inception100.csv', '0.00569144']
['03849', '03849_0003658_cnn_inception100.csv', '0.00100544']
['03991', '03991_0056436_cnn_inception100.csv', '0.00259225']
['04306', '04306_0000074_cnn_inception100.csv', '0.00163875']
['04782', '04782_0000049_cnn_inception100.csv', '0.00105822']
['04886', '04886_0005697_cnn_inception100.csv', '0.00104426']
['04885', '04885_0000048_cnn_inception100.csv', '0.00125739']
['05328', '05328_0001138_cnn_inception100.csv', '0.0521585']
['05284', '05284_0027960_cnn_inception100.csv', '0.00297709']
['05524', '05524_0000037_cnn_inception100.csv', '0.00219104']
['05841', '05841_0018996_cnn_inception100.csv', '0.00118673']
['06022', '06022_0000094_cnn_inception100.csv', '0.00405049']
['06314', '06314_0005076_cnn_inception100.csv', '0.00529981']
['06646', '06646_0004473_cnn_inception100.csv', '0.0011822']
['07367', '07367_0010937_cnn_inception100.csv', '0.00187382']
['07100', '07100_0011955_cnn_inception100.csv', '0.00145457']
['07264', '07264_0007605_cnn_inception100.csv', '0.00210608']
['07065', '07065_0007239_cnn_inception100.csv', '0.00266279']
