['00308', '00308_0002583_cnn_inception100.csv', '0.00822638']
['00442', '00442_0000921_cnn_inception100.csv', '0.00510388']
['00526', '00526_0004706_cnn_inception100.csv', '0.00310028']
['01473', '01473_0006817_cnn_inception100.csv', '0.00442468']
['01686', '01686_0001426_cnn_inception100.csv', '0.00643432']
['01568', '01568_0002157_cnn_inception100.csv', '0.00546984']
['02801', '02801_0002403_cnn_inception100.csv', '8.06406e-05']
['02989', '02989_0005603_cnn_inception100.csv', '0.00237057']
['02754', '02754_0005488_cnn_inception100.csv', '0.017132']
['02632', '02632_0005854_cnn_inception100.csv', '0.000465243']
['02366', '02366_0008110_cnn_inception100.csv', '0.000128859']
['02468', '02468_0004975_cnn_inception100.csv', '0.00134379']
['02306', '02306_0004846_cnn_inception100.csv', '0.0318751']
['02471', '02471_0000380_cnn_inception100.csv', '0.0360962']
['03474', '03474_0005437_cnn_inception100.csv', '0.00313676']
['03890', '03890_0004978_cnn_inception100.csv', '0.0124725']
['03572', '03572_0006292_cnn_inception100.csv', '0.00810668']
['03922', '03922_0006846_cnn_inception100.csv', '0.00191888']
['04293', '04293_0002699_cnn_inception100.csv', '0.00427978']
['04483', '04483_0006553_cnn_inception100.csv', '0.00086591']
['04470', '04470_0002685_cnn_inception100.csv', '0.0279509']
['04191', '04191_0003030_cnn_inception100.csv', '0.00445343']
['04852', '04852_0048867_cnn_inception100.csv', '0.000348362']
['05431', '05431_0005674_cnn_inception100.csv', '0.00888305']
['05262', '05262_0004688_cnn_inception100.csv', '0.0406425']
['05297', '05297_0005258_cnn_inception100.csv', '0.00141834']
['05643', '05643_0001408_cnn_inception100.csv', '0.0514035']
['06474', '06474_0001785_cnn_inception100.csv', '0.00201741']
['06760', '06760_0005700_cnn_inception100.csv', '0.00242301']
['07221', '07221_0001359_cnn_inception100.csv', '0.00116859']
['07409', '07409_0010325_cnn_inception100.csv', '5.81449e-05']
