['00038', '00038_0001610_cnn_inception100.csv', '0.000572694']
['00058', '00058_0003838_cnn_inception100.csv', '0.00850826']
['00328', '00328_0004742_cnn_inception100.csv', '0.00468452']
['00075', '00075_0066631_cnn_inception100.csv', '0.0017342']
['00858', '00858_0001101_cnn_inception100.csv', '0.00211653']
['00514', '00514_0002172_cnn_inception100.csv', '0.0100721']
['00743', '00743_0010245_cnn_inception100.csv', '0.00155793']
['00702', '00702_0003385_cnn_inception100.csv', '0.00263604']
['01463', '01463_0028360_cnn_inception100.csv', '0.00159614']
['01077', '01077_0000531_cnn_inception100.csv', '0.00733227']
['01413', '01413_0007662_cnn_inception100.csv', '0.00141643']
['01396', '01396_0006305_cnn_inception100.csv', '0.00269376']
['01380', '01380_0007463_cnn_inception100.csv', '0.0110593']
['01404', '01404_0001855_cnn_inception100.csv', '0.0409036']
['01435', '01435_0018501_cnn_inception100.csv', '0.00170858']
['01106', '01106_0011115_cnn_inception100.csv', '0.00554883']
['01735', '01735_0004149_cnn_inception100.csv', '0.00307373']
['01935', '01935_0002490_cnn_inception100.csv', '0.0011782']
['02613', '02613_0002711_cnn_inception100.csv', '0.00612874']
['02662', '02662_0006133_cnn_inception100.csv', '0.00345912']
['02955', '02955_0000676_cnn_inception100.csv', '0.00196629']
['02889', '02889_0003639_cnn_inception100.csv', '0.0037366']
['02688', '02688_0000798_cnn_inception100.csv', '0.00277634']
['02725', '02725_0005358_cnn_inception100.csv', '0.000213262']
['02335', '02335_0003261_cnn_inception100.csv', '0.000717852']
['02069', '02069_0006864_cnn_inception100.csv', '0.00111458']
['02230', '02230_0005183_cnn_inception100.csv', '0.00824403']
['02422', '02422_0051772_cnn_inception100.csv', '0.0382575']
['02482', '02482_0005267_cnn_inception100.csv', '0.00391328']
['02259', '02259_0006392_cnn_inception100.csv', '0.00736005']
['02116', '02116_0008040_cnn_inception100.csv', '0.00926217']
['03445', '03445_0001456_cnn_inception100.csv', '0.0295099']
['03285', '03285_0004757_cnn_inception100.csv', '0.00892964']
['03238', '03238_0004471_cnn_inception100.csv', '0.00030347']
['03641', '03641_0025227_cnn_inception100.csv', '0.0153111']
['03507', '03507_0004026_cnn_inception100.csv', '0.00228025']
['03826', '03826_0005512_cnn_inception100.csv', '0.00155029']
['04434', '04434_0001972_cnn_inception100.csv', '0.00174471']
['04433', '04433_0001271_cnn_inception100.csv', '0.00695188']
['04634', '04634_0000579_cnn_inception100.csv', '0.00241433']
['04619', '04619_0007868_cnn_inception100.csv', '0.00236426']
['04675', '04675_0006642_cnn_inception100.csv', '0.00134743']
['04986', '04986_0003807_cnn_inception100.csv', '0.0012882']
['04980', '04980_0006073_cnn_inception100.csv', '0.00172057']
['04578', '04578_0004531_cnn_inception100.csv', '0.0139246']
['05382', '05382_0002521_cnn_inception100.csv', '0.00481195']
['05099', '05099_0003416_cnn_inception100.csv', '0.00136663']
['05047', '05047_0013987_cnn_inception100.csv', '0.0203836']
['05399', '05399_0005680_cnn_inception100.csv', '0.00192932']
['05342', '05342_0003304_cnn_inception100.csv', '0.00650773']
['05067', '05067_0004501_cnn_inception100.csv', '0.00152159']
['05411', '05411_0010727_cnn_inception100.csv', '0.00212011']
['05138', '05138_0003517_cnn_inception100.csv', '0.0111266']
['05782', '05782_0000520_cnn_inception100.csv', '0.0215154']
['05706', '05706_0004522_cnn_inception100.csv', '0.000881148']
['05569', '05569_0004228_cnn_inception100.csv', '0.00153042']
['05721', '05721_0005004_cnn_inception100.csv', '0.00332096']
['05552', '05552_0005714_cnn_inception100.csv', '0.00125848']
['06432', '06432_0001883_cnn_inception100.csv', '0.00476811']
['06492', '06492_0000722_cnn_inception100.csv', '0.00226309']
['06179', '06179_0021260_cnn_inception100.csv', '0.00103967']
['06799', '06799_0001307_cnn_inception100.csv', '0.00556854']
['06656', '06656_0002211_cnn_inception100.csv', '0.00210097']
['06749', '06749_0001497_cnn_inception100.csv', '0.00305742']
['06778', '06778_0007742_cnn_inception100.csv', '0.00460795']
['06783', '06783_0002480_cnn_inception100.csv', '0.000631957']
['06518', '06518_0003101_cnn_inception100.csv', '0.00400098']
['06940', '06940_0037698_cnn_inception100.csv', '0.00177364']
['07199', '07199_0005118_cnn_inception100.csv', '0.00589812']
['07176', '07176_0001067_cnn_inception100.csv', '0.00204628']
['07237', '07237_0004008_cnn_inception100.csv', '0.00326296']
['07166', '07166_0001095_cnn_inception100.csv', '0.0026236']
