['00408', '00408_0003279_cnn_inception100.csv', '0.00145328']
['00034', '00034_0000568_cnn_inception100.csv', '0.000390835']
['00196', '00196_0001899_cnn_inception100.csv', '0.00103793']
['00693', '00693_0000891_cnn_inception100.csv', '0.00277561']
['00892', '00892_0004755_cnn_inception100.csv', '0.000546017']
['00574', '00574_0001860_cnn_inception100.csv', '0.00178548']
['00542', '00542_0004092_cnn_inception100.csv', '0.00100694']
['00556', '00556_0003134_cnn_inception100.csv', '0.0160707']
['00535', '00535_0025048_cnn_inception100.csv', '0.203843']
['00568', '00568_0004980_cnn_inception100.csv', '0.000407831']
['00886', '00886_0000412_cnn_inception100.csv', '0.00131874']
['00565', '00565_0040764_cnn_inception100.csv', '0.00132039']
['01259', '01259_0002285_cnn_inception100.csv', '0.00251687']
['01242', '01242_0005281_cnn_inception100.csv', '0.0494571']
['01140', '01140_0005912_cnn_inception100.csv', '0.00296409']
['01749', '01749_0007879_cnn_inception100.csv', '1.6339e-05']
['01977', '01977_0001794_cnn_inception100.csv', '0.000430478']
['01610', '01610_0003017_cnn_inception100.csv', '2.77109e-05']
['01736', '01736_0003234_cnn_inception100.csv', '0.000846163']
['01791', '01791_0005965_cnn_inception100.csv', '0.00900089']
['01754', '01754_0004159_cnn_inception100.csv', '5.62438e-05']
['01590', '01590_0004142_cnn_inception100.csv', '0.00275259']
['02766', '02766_0003885_cnn_inception100.csv', '0.0100382']
['02685', '02685_0016291_cnn_inception100.csv', '0.00134951']
['02515', '02515_0003682_cnn_inception100.csv', '0.00393701']
['02731', '02731_0006810_cnn_inception100.csv', '0.00213054']
['02616', '02616_0000537_cnn_inception100.csv', '0.000233353']
['02661', '02661_0000967_cnn_inception100.csv', '4.91515e-05']
['02635', '02635_0068324_cnn_inception100.csv', '0.00813063']
['02511', '02511_0008365_cnn_inception100.csv', '0.000796859']
['02303', '02303_0006217_cnn_inception100.csv', '0.00501732']
['02445', '02445_0000212_cnn_inception100.csv', '0.00168992']
['02277', '02277_0025785_cnn_inception100.csv', '1.64482e-05']
['02339', '02339_0006937_cnn_inception100.csv', '0.00093822']
['02078', '02078_0005123_cnn_inception100.csv', '0.00185148']
['02070', '02070_0004984_cnn_inception100.csv', '0.0304601']
['02462', '02462_0002567_cnn_inception100.csv', '0.00275162']
['02400', '02400_0000083_cnn_inception100.csv', '0.0037155']
['02204', '02204_0000612_cnn_inception100.csv', '0.00117388']
['03475', '03475_0003604_cnn_inception100.csv', '0.00117897']
['03026', '03026_0014759_cnn_inception100.csv', '0.0024806']
['03271', '03271_0006779_cnn_inception100.csv', '1.89848e-06']
['03276', '03276_0007337_cnn_inception100.csv', '0.0145574']
['03155', '03155_0002414_cnn_inception100.csv', '0.00304787']
['03190', '03190_0008228_cnn_inception100.csv', '0.00794386']
['03046', '03046_0004816_cnn_inception100.csv', '0.000681264']
