['00007', '00007_0003341_cnn_inception100.csv', '0.0044881']
['00053', '00053_0003116_cnn_inception100.csv', '0.00355336']
['00340', '00340_0005153_cnn_inception100.csv', '0.00200426']
['00242', '00242_0005595_cnn_inception100.csv', '0.00402813']
['00077', '00077_0005274_cnn_inception100.csv', '0.000914692']
['00460', '00460_0002508_cnn_inception100.csv', '0.00497933']
['00304', '00304_0009156_cnn_inception100.csv', '0.00450748']
['00366', '00366_0002222_cnn_inception100.csv', '0.00141246']
['00411', '00411_0002937_cnn_inception100.csv', '0.00343024']
['00867', '00867_0021635_cnn_inception100.csv', '0.00262939']
['00912', '00912_0008768_cnn_inception100.csv', '0.0012848']
['00581', '00581_0002616_cnn_inception100.csv', '0.00555324']
['00913', '00913_0001489_cnn_inception100.csv', '0.00497271']
['00963', '00963_0005768_cnn_inception100.csv', '0.00516734']
['00559', '00559_0000119_cnn_inception100.csv', '0.00103931']
['00874', '00874_0000188_cnn_inception100.csv', '0.000723153']
['00686', '00686_0008726_cnn_inception100.csv', '0.0095638']
['00810', '00810_0001870_cnn_inception100.csv', '0.00146279']
['00652', '00652_0002499_cnn_inception100.csv', '0.00221186']
['00916', '00916_0000485_cnn_inception100.csv', '0.00442114']
['00720', '00720_0000821_cnn_inception100.csv', '0.00157139']
['00565', '00565_0040764_cnn_inception100.csv', '0.00148305']
['00876', '00876_0003336_cnn_inception100.csv', '0.00592802']
['01025', '01025_0003189_cnn_inception100.csv', '0.0107981']
['01476', '01476_0009753_cnn_inception100.csv', '0.00117658']
['01216', '01216_0000322_cnn_inception100.csv', '0.00778023']
['01343', '01343_0007218_cnn_inception100.csv', '0.00119861']
['01176', '01176_0003016_cnn_inception100.csv', '0.00169048']
['01125', '01125_0005020_cnn_inception100.csv', '0.000652113']
['01459', '01459_0001444_cnn_inception100.csv', '0.00337629']
['01358', '01358_0000720_cnn_inception100.csv', '0.00170629']
['01196', '01196_0002307_cnn_inception100.csv', '0.0140532']
['01621', '01621_0015155_cnn_inception100.csv', '0.0161936']
['01999', '01999_0007939_cnn_inception100.csv', '0.00068742']
['01727', '01727_0034786_cnn_inception100.csv', '0.00909601']
['01745', '01745_0002497_cnn_inception100.csv', '0.0233063']
['01630', '01630_0006412_cnn_inception100.csv', '0.0196565']
['01612', '01612_0001025_cnn_inception100.csv', '0.000974754']
['01905', '01905_0008383_cnn_inception100.csv', '0.00193684']
['02768', '02768_0003161_cnn_inception100.csv', '0.0102811']
['02751', '02751_0003645_cnn_inception100.csv', '0.00203878']
['02824', '02824_0000249_cnn_inception100.csv', '0.00178038']
['02848', '02848_0026719_cnn_inception100.csv', '0.0118979']
['02919', '02919_0000641_cnn_inception100.csv', '0.0040165']
['02541', '02541_0001900_cnn_inception100.csv', '0.00772239']
['02594', '02594_0005070_cnn_inception100.csv', '0.00205469']
['02797', '02797_0006516_cnn_inception100.csv', '0.001317']
['02645', '02645_0000571_cnn_inception100.csv', '0.00118873']
['02213', '02213_0000591_cnn_inception100.csv', '0.00986754']
['02075', '02075_0004932_cnn_inception100.csv', '0.00217715']
['02290', '02290_0002701_cnn_inception100.csv', '0.00838926']
['02005', '02005_0000681_cnn_inception100.csv', '0.00506459']
['02208', '02208_0002205_cnn_inception100.csv', '0.00645245']
['02239', '02239_0000103_cnn_inception100.csv', '0.00104319']
['02253', '02253_0046270_cnn_inception100.csv', '9.80475e-05']
['02310', '02310_0009359_cnn_inception100.csv', '0.00133907']
['02329', '02329_0001479_cnn_inception100.csv', '0.0155319']
['02157', '02157_0004836_cnn_inception100.csv', '0.000249723']
['02221', '02221_0019341_cnn_inception100.csv', '0.00775716']
['02274', '02274_0000401_cnn_inception100.csv', '0.0113231']
['02175', '02175_0002634_cnn_inception100.csv', '0.0037999']
['02127', '02127_0007273_cnn_inception100.csv', '0.000852995']
['03162', '03162_0013419_cnn_inception100.csv', '0.00285194']
['03358', '03358_0005325_cnn_inception100.csv', '0.00365976']
['03404', '03404_0004506_cnn_inception100.csv', '0.059722']
['03264', '03264_0000127_cnn_inception100.csv', '0.00268979']
['03371', '03371_0004487_cnn_inception100.csv', '0.00161334']
['03453', '03453_0000134_cnn_inception100.csv', '0.000487802']
['03877', '03877_0001133_cnn_inception100.csv', '0.00553171']
['03904', '03904_0005532_cnn_inception100.csv', '0.00493292']
['03590', '03590_0002442_cnn_inception100.csv', '0.00304911']
['03932', '03932_0005187_cnn_inception100.csv', '0.00552787']
['03553', '03553_0001132_cnn_inception100.csv', '8.25603e-05']
['03743', '03743_0013773_cnn_inception100.csv', '0.00308313']
['03643', '03643_0001207_cnn_inception100.csv', '0.00114941']
['03931', '03931_0000818_cnn_inception100.csv', '0.00131884']
['03977', '03977_0005159_cnn_inception100.csv', '0.00115884']
['03633', '03633_0002927_cnn_inception100.csv', '0.00289671']
['04371', '04371_0033986_cnn_inception100.csv', '0.000214402']
['04210', '04210_0003206_cnn_inception100.csv', '0.00248253']
['04125', '04125_0002553_cnn_inception100.csv', '0.0139125']
['04184', '04184_0001757_cnn_inception100.csv', '0.00221387']
['04170', '04170_0004659_cnn_inception100.csv', '0.00052665']
['04303', '04303_0001357_cnn_inception100.csv', '0.00332453']
['04081', '04081_0016078_cnn_inception100.csv', '0.0100323']
['04861', '04861_0001589_cnn_inception100.csv', '0.00051767']
['04511', '04511_0005507_cnn_inception100.csv', '0.00137412']
['04709', '04709_0001384_cnn_inception100.csv', '0.000222909']
['04811', '04811_0004577_cnn_inception100.csv', '0.00331299']
['04836', '04836_0002569_cnn_inception100.csv', '0.00204917']
['04524', '04524_0000107_cnn_inception100.csv', '0.0325214']
['04904', '04904_0002150_cnn_inception100.csv', '0.00081901']
['05041', '05041_0008969_cnn_inception100.csv', '0.000477187']
['05229', '05229_0003158_cnn_inception100.csv', '0.0016044']
['05353', '05353_0013889_cnn_inception100.csv', '0.00169023']
['05309', '05309_0008975_cnn_inception100.csv', '0.00189325']
['05328', '05328_0001138_cnn_inception100.csv', '0.000966798']
['05002', '05002_0000464_cnn_inception100.csv', '0.00328034']
['05201', '05201_0004930_cnn_inception100.csv', '0.0467604']
['05016', '05016_0005212_cnn_inception100.csv', '0.00294471']
['05332', '05332_0000865_cnn_inception100.csv', '0.000339192']
['05369', '05369_0001244_cnn_inception100.csv', '0.00216522']
['05518', '05518_0008484_cnn_inception100.csv', '0.00286325']
['05560', '05560_0010839_cnn_inception100.csv', '0.00146681']
['05710', '05710_0001445_cnn_inception100.csv', '0.0085202']
['05512', '05512_0005581_cnn_inception100.csv', '5.58237e-05']
['05852', '05852_0007413_cnn_inception100.csv', '0.00837771']
['05647', '05647_0000727_cnn_inception100.csv', '0.00225207']
['05823', '05823_0005921_cnn_inception100.csv', '0.000621971']
['05825', '05825_0000114_cnn_inception100.csv', '0.000229175']
['05795', '05795_0000771_cnn_inception100.csv', '0.000587026']
['06106', '06106_0008222_cnn_inception100.csv', '0.00161413']
['06393', '06393_0001103_cnn_inception100.csv', '0.00203698']
['06247', '06247_0004081_cnn_inception100.csv', '0.000388673']
['06002', '06002_0001563_cnn_inception100.csv', '0.00417026']
['06345', '06345_0008495_cnn_inception100.csv', '0.00274711']
['06192', '06192_0005091_cnn_inception100.csv', '0.00462373']
['06156', '06156_0011334_cnn_inception100.csv', '0.00137575']
['06330', '06330_0006892_cnn_inception100.csv', '0.000407937']
['06347', '06347_0003698_cnn_inception100.csv', '0.000975585']
['06641', '06641_0007295_cnn_inception100.csv', '0.00705266']
