['00133', '00133_0002902_cnn_inception100.csv', '0.0212278']
['00996', '00996_0000418_cnn_inception100.csv', '0.00189429']
['00921', '00921_0000913_cnn_inception100.csv', '0.00205388']
['01126', '01126_0003089_cnn_inception100.csv', '0.00256612']
['01187', '01187_0003529_cnn_inception100.csv', '0.0160423']
['01308', '01308_0029946_cnn_inception100.csv', '0.0033282']
['01157', '01157_0001955_cnn_inception100.csv', '0.00107372']
['01742', '01742_0002971_cnn_inception100.csv', '0.00141074']
['01697', '01697_0002172_cnn_inception100.csv', '0.00177525']
['01846', '01846_0004239_cnn_inception100.csv', '0.00524651']
['02834', '02834_0004022_cnn_inception100.csv', '0.00310172']
['02460', '02460_0004788_cnn_inception100.csv', '0.00424696']
['02231', '02231_0005445_cnn_inception100.csv', '0.00113541']
['02381', '02381_0003000_cnn_inception100.csv', '0.00540162']
['02012', '02012_0001532_cnn_inception100.csv', '0.00239683']
['02062', '02062_0002453_cnn_inception100.csv', '0.00678455']
['03403', '03403_0000158_cnn_inception100.csv', '0.00149093']
['03033', '03033_0003165_cnn_inception100.csv', '0.00314823']
['03323', '03323_0003066_cnn_inception100.csv', '0.00230612']
['03251', '03251_0002407_cnn_inception100.csv', '0.0023908']
['04000', '04000_0002431_cnn_inception100.csv', '0.00296947']
['03705', '03705_0002936_cnn_inception100.csv', '0.00177713']
['03692', '03692_0001954_cnn_inception100.csv', '0.000667222']
['04006', '04006_0005651_cnn_inception100.csv', '0.000876591']
['04906', '04906_0003970_cnn_inception100.csv', '0.0018786']
['04986', '04986_0003807_cnn_inception100.csv', '0.00176547']
['04729', '04729_0000401_cnn_inception100.csv', '0.00260429']
['04553', '04553_0004465_cnn_inception100.csv', '0.00217505']
['05234', '05234_0005308_cnn_inception100.csv', '0.00327395']
['05070', '05070_0001457_cnn_inception100.csv', '0.0199709']
['05423', '05423_0004154_cnn_inception100.csv', '0.00503827']
['05092', '05092_0006371_cnn_inception100.csv', '0.00170327']
['05043', '05043_0000385_cnn_inception100.csv', '0.000448409']
['05886', '05886_0000272_cnn_inception100.csv', '0.00608124']
['06481', '06481_0004102_cnn_inception100.csv', '0.00735017']
['06494', '06494_0007231_cnn_inception100.csv', '0.00201357']
['06033', '06033_0003278_cnn_inception100.csv', '7.78179e-05']
['06177', '06177_0006626_cnn_inception100.csv', '0.00245914']
['06232', '06232_0004601_cnn_inception100.csv', '0.00195544']
['06063', '06063_0014626_cnn_inception100.csv', '0.00153708']
['06260', '06260_0009743_cnn_inception100.csv', '0.0022872']
['06599', '06599_0003871_cnn_inception100.csv', '0.00185705']
['06537', '06537_0001707_cnn_inception100.csv', '0.0024861']
['06759', '06759_0001004_cnn_inception100.csv', '0.00149586']
['06772', '06772_0028488_cnn_inception100.csv', '0.00187363']
['06716', '06716_0003366_cnn_inception100.csv', '0.000826304']
['06893', '06893_0003076_cnn_inception100.csv', '0.0098078']
['07216', '07216_0008894_cnn_inception100.csv', '0.00349131']
