['00147', '00147_0000011_cnn_inception100.csv', '0.00207669']
['01834', '01834_0007907_cnn_inception100.csv', '0.0154642']
['01612', '01612_0001025_cnn_inception100.csv', '0.000768941']
['02918', '02918_0026247_cnn_inception100.csv', '0.00268068']
['02875', '02875_0000609_cnn_inception100.csv', '0.00132776']
['02298', '02298_0008626_cnn_inception100.csv', '0.0121543']
['03316', '03316_0001314_cnn_inception100.csv', '0.000189072']
['03683', '03683_0007783_cnn_inception100.csv', '0.000295534']
['03612', '03612_0001568_cnn_inception100.csv', '0.00170823']
['03524', '03524_0001303_cnn_inception100.csv', '0.000103223']
['03787', '03787_0006049_cnn_inception100.csv', '0.00491909']
['04257', '04257_0006679_cnn_inception100.csv', '7.8976e-05']
['04188', '04188_0000693_cnn_inception100.csv', '0.00462081']
['04382', '04382_0001388_cnn_inception100.csv', '0.0374534']
['04414', '04414_0003956_cnn_inception100.csv', '0.00142746']
['05332', '05332_0000865_cnn_inception100.csv', '0.000471198']
['05853', '05853_0002293_cnn_inception100.csv', '0.00361531']
['06060', '06060_0003410_cnn_inception100.csv', '0.00099979']
['06251', '06251_0026013_cnn_inception100.csv', '0.00170948']
['06145', '06145_0004585_cnn_inception100.csv', '0.000268843']
['06501', '06501_0001824_cnn_inception100.csv', '0.00181442']
['06621', '06621_0009953_cnn_inception100.csv', '3.3761e-05']
