['00038', '00038_0001610_cnn_inception100.csv', '0.000659382']
['00273', '00273_0004553_cnn_inception100.csv', '0.00196388']
['00319', '00319_0001685_cnn_inception100.csv', '0.0382081']
['00488', '00488_0005529_cnn_inception100.csv', '0.00458815']
['00282', '00282_0001833_cnn_inception100.csv', '0.000698744']
['00954', '00954_0001471_cnn_inception100.csv', '0.00064132']
['01727', '01727_0034786_cnn_inception100.csv', '0.000920602']
['01987', '01987_0004958_cnn_inception100.csv', '0.00531323']
['01815', '01815_0002784_cnn_inception100.csv', '0.00201294']
['02540', '02540_0004960_cnn_inception100.csv', '0.0031513']
['02931', '02931_0003569_cnn_inception100.csv', '0.00970264']
['02118', '02118_0002347_cnn_inception100.csv', '0.0168432']
['04121', '04121_0002102_cnn_inception100.csv', '0.00168771']
['04633', '04633_0001472_cnn_inception100.csv', '0.0016982']
['04788', '04788_0005908_cnn_inception100.csv', '0.00232621']
['04994', '04994_0003641_cnn_inception100.csv', '0.122']
['05728', '05728_0007925_cnn_inception100.csv', '0.00544813']
