['00266', '00266_0004057_cnn_inception100.csv', '0.00240379']
['00062', '00062_0005274_cnn_inception100.csv', '0.0401762']
['00462', '00462_0010943_cnn_inception100.csv', '0.00365402']
['00496', '00496_0003380_cnn_inception100.csv', '0.0174452']
['00294', '00294_0004730_cnn_inception100.csv', '0.00398143']
['00180', '00180_0004175_cnn_inception100.csv', '0.000868801']
['00186', '00186_0004230_cnn_inception100.csv', '0.00199362']
['00301', '00301_0002224_cnn_inception100.csv', '0.00357627']
['00227', '00227_0000859_cnn_inception100.csv', '0.00115802']
['00447', '00447_0001427_cnn_inception100.csv', '0.393983']
['00262', '00262_0004034_cnn_inception100.csv', '0.00167567']
['00061', '00061_0008616_cnn_inception100.csv', '0.00208188']
['00469', '00469_0004935_cnn_inception100.csv', '0.0094226']
['00005', '00005_0007863_cnn_inception100.csv', '0.0101096']
['00388', '00388_0005091_cnn_inception100.csv', '0.02197']
['00109', '00109_0030667_cnn_inception100.csv', '0.00159959']
['00303', '00303_0004492_cnn_inception100.csv', '0.000940448']
['00357', '00357_0001363_cnn_inception100.csv', '8.77641e-05']
['00392', '00392_0002099_cnn_inception100.csv', '0.00181453']
['00395', '00395_0002288_cnn_inception100.csv', '0.00241151']
['00139', '00139_0004794_cnn_inception100.csv', '0.00223655']
['00027', '00027_0007650_cnn_inception100.csv', '0.10776']
['00277', '00277_0004566_cnn_inception100.csv', '0.00432107']
['00086', '00086_0002197_cnn_inception100.csv', '0.00196852']
['00072', '00072_0002588_cnn_inception100.csv', '0.00178233']
['00667', '00667_0005547_cnn_inception100.csv', '0.00295586']
['00602', '00602_0011263_cnn_inception100.csv', '0.00170978']
['00857', '00857_0002226_cnn_inception100.csv', '0.00430277']
['00856', '00856_0002377_cnn_inception100.csv', '0.00210187']
['00511', '00511_0000915_cnn_inception100.csv', '0.00143335']
['00991', '00991_0010288_cnn_inception100.csv', '0.00197191']
['00534', '00534_0006954_cnn_inception100.csv', '0.00182567']
['00644', '00644_0002141_cnn_inception100.csv', '0.0279369']
['00620', '00620_0000632_cnn_inception100.csv', '0.00686729']
['00673', '00673_0004610_cnn_inception100.csv', '0.00105428']
['00689', '00689_0001989_cnn_inception100.csv', '0.000817409']
['00897', '00897_0006958_cnn_inception100.csv', '0.000381907']
['00728', '00728_0001627_cnn_inception100.csv', '0.00993232']
['00756', '00756_0001643_cnn_inception100.csv', '0.00656179']
['00766', '00766_0008409_cnn_inception100.csv', '0.00217076']
['00956', '00956_0001659_cnn_inception100.csv', '0.00435781']
['00507', '00507_0001813_cnn_inception100.csv', '0.00227386']
['00678', '00678_0000562_cnn_inception100.csv', '0.00249286']
['00877', '00877_0003689_cnn_inception100.csv', '2.52199e-05']
['00848', '00848_0004029_cnn_inception100.csv', '0.00175097']
['00648', '00648_0001566_cnn_inception100.csv', '0.00100367']
['01117', '01117_0002393_cnn_inception100.csv', '0.00314582']
['01314', '01314_0002070_cnn_inception100.csv', '0.000945272']
['01376', '01376_0007251_cnn_inception100.csv', '0.00181639']
['01189', '01189_0003823_cnn_inception100.csv', '0.00111754']
['01346', '01346_0003621_cnn_inception100.csv', '0.00396621']
['01006', '01006_0004424_cnn_inception100.csv', '0.0378017']
['01409', '01409_0003799_cnn_inception100.csv', '0.00177463']
['01281', '01281_0009583_cnn_inception100.csv', '0.0411112']
['01210', '01210_0001859_cnn_inception100.csv', '0.00773786']
['01169', '01169_0003608_cnn_inception100.csv', '0.0103806']
['01167', '01167_0004308_cnn_inception100.csv', '0.00178299']
['01399', '01399_0001790_cnn_inception100.csv', '0.0104108']
['01308', '01308_0029946_cnn_inception100.csv', '0.0112766']
['01381', '01381_0002370_cnn_inception100.csv', '0.00202169']
['01177', '01177_0001365_cnn_inception100.csv', '0.00472149']
['01345', '01345_0018052_cnn_inception100.csv', '0.00804985']
