['00158', '00158_0002927_cnn_inception100.csv', '0.000540758']
['00966', '00966_0004098_cnn_inception100.csv', '0.000384995']
['00538', '00538_0001798_cnn_inception100.csv', '0.00160676']
['01893', '01893_0005876_cnn_inception100.csv', '0.00189065']
['01617', '01617_0010354_cnn_inception100.csv', '0.00327271']
['01644', '01644_0000825_cnn_inception100.csv', '0.00168454']
['01963', '01963_0003967_cnn_inception100.csv', '0.00156771']
['02683', '02683_0005326_cnn_inception100.csv', '0.00173624']
['03048', '03048_0003381_cnn_inception100.csv', '0.0118161']
['03882', '03882_0009899_cnn_inception100.csv', '0.00436143']
['03563', '03563_0000941_cnn_inception100.csv', '0.00228187']
['03919', '03919_0004291_cnn_inception100.csv', '0.0153948']
['04380', '04380_0000703_cnn_inception100.csv', '0.00223006']
['04859', '04859_0003991_cnn_inception100.csv', '0.00155089']
['04542', '04542_0004747_cnn_inception100.csv', '0.000486051']
['04999', '04999_0057621_cnn_inception100.csv', '0.0006352']
['05201', '05201_0004930_cnn_inception100.csv', '0.0015165']
['05818', '05818_0006609_cnn_inception100.csv', '0.000750261']
['06042', '06042_0006324_cnn_inception100.csv', '0.000244213']
['06291', '06291_0011641_cnn_inception100.csv', '0.00202015']
['06402', '06402_0017222_cnn_inception100.csv', '0.000552872']
['06684', '06684_0005809_cnn_inception100.csv', '0.000314756']
['06826', '06826_0004222_cnn_inception100.csv', '0.00188066']
['06984', '06984_0001365_cnn_inception100.csv', '0.00177163']
['07442', '07442_0002596_cnn_inception100.csv', '0.00167473']
['07329', '07329_0001181_cnn_inception100.csv', '0.0018739']
['07461', '07461_0004965_cnn_inception100.csv', '0.00156868']
