['00054', '00054_0000207_cnn_inception100.csv', '0.00325685']
['00275', '00275_0013798_cnn_inception100.csv', '0.00588706']
['00374', '00374_0003230_cnn_inception100.csv', '0.000477965']
['00185', '00185_0007428_cnn_inception100.csv', '0.000623662']
['00310', '00310_0002387_cnn_inception100.csv', '0.00727943']
['00222', '00222_0014217_cnn_inception100.csv', '0.000245934']
['00429', '00429_0002126_cnn_inception100.csv', '0.0283814']
['00667', '00667_0005547_cnn_inception100.csv', '0.00064298']
['00712', '00712_0012611_cnn_inception100.csv', '0.00130728']
['00730', '00730_0001986_cnn_inception100.csv', '0.00160133']
['00681', '00681_0000572_cnn_inception100.csv', '0.00221945']
['00918', '00918_0020202_cnn_inception100.csv', '0.00262906']
['00911', '00911_0001236_cnn_inception100.csv', '0.00527375']
['00546', '00546_0000694_cnn_inception100.csv', '0.0071219']
['00780', '00780_0004226_cnn_inception100.csv', '0.00214556']
['01425', '01425_0003705_cnn_inception100.csv', '0.00767441']
['01166', '01166_0010064_cnn_inception100.csv', '0.0700922']
['01138', '01138_0004770_cnn_inception100.csv', '0.00193576']
['01915', '01915_0001556_cnn_inception100.csv', '0.0181328']
['01894', '01894_0005102_cnn_inception100.csv', '0.00145288']
['01859', '01859_0003911_cnn_inception100.csv', '0.00819828']
['01613', '01613_0015811_cnn_inception100.csv', '0.00195459']
['01732', '01732_0003705_cnn_inception100.csv', '0.00378015']
['02863', '02863_0003108_cnn_inception100.csv', '0.0104065']
['02691', '02691_0014662_cnn_inception100.csv', '0.00181982']
['02138', '02138_0014127_cnn_inception100.csv', '0.0168013']
['02429', '02429_0007268_cnn_inception100.csv', '0.0141519']
['02283', '02283_0005592_cnn_inception100.csv', '0.00417447']
['02055', '02055_0002597_cnn_inception100.csv', '0.00141924']
['03106', '03106_0002205_cnn_inception100.csv', '0.00410362']
['03079', '03079_0005302_cnn_inception100.csv', '0.00261453']
['03378', '03378_0025440_cnn_inception100.csv', '0.00190631']
['03144', '03144_0008528_cnn_inception100.csv', '0.00644124']
['03882', '03882_0009899_cnn_inception100.csv', '0.00196785']
['03652', '03652_0013914_cnn_inception100.csv', '0.00202813']
['03518', '03518_0003437_cnn_inception100.csv', '0.0045654']
['04256', '04256_0003992_cnn_inception100.csv', '0.00242228']
['04192', '04192_0000651_cnn_inception100.csv', '0.00473357']
['04220', '04220_0003273_cnn_inception100.csv', '0.0217721']
['04185', '04185_0004005_cnn_inception100.csv', '0.00599601']
['04418', '04418_0000730_cnn_inception100.csv', '0.00247865']
['04924', '04924_0002732_cnn_inception100.csv', '0.00226041']
['04923', '04923_0003792_cnn_inception100.csv', '0.00298496']
['04675', '04675_0006642_cnn_inception100.csv', '0.00179399']
['05452', '05452_0031539_cnn_inception100.csv', '0.0335418']
['05450', '05450_0001818_cnn_inception100.csv', '0.00243236']
['05271', '05271_0015093_cnn_inception100.csv', '0.00434887']
['05240', '05240_0000754_cnn_inception100.csv', '0.00172096']
['05908', '05908_0006487_cnn_inception100.csv', '0.000928549']
['05522', '05522_0003878_cnn_inception100.csv', '0.0151156']
['05974', '05974_0000634_cnn_inception100.csv', '0.00629636']
['05501', '05501_0007806_cnn_inception100.csv', '0.112907']
['06045', '06045_0003120_cnn_inception100.csv', '0.0070092']
['06282', '06282_0004651_cnn_inception100.csv', '0.00415658']
['06402', '06402_0017222_cnn_inception100.csv', '0.000898462']
['06069', '06069_0003379_cnn_inception100.csv', '0.00141633']
['06182', '06182_0008279_cnn_inception100.csv', '0.00114465']
['06024', '06024_0014423_cnn_inception100.csv', '0.00578864']
['06257', '06257_0004961_cnn_inception100.csv', '0.00110514']
['06536', '06536_0002405_cnn_inception100.csv', '0.00138828']
['06676', '06676_0011337_cnn_inception100.csv', '0.00562248']
['06801', '06801_0000442_cnn_inception100.csv', '0.000593535']
['06771', '06771_0001829_cnn_inception100.csv', '0.00627129']
['07171', '07171_0009353_cnn_inception100.csv', '0.00378938']
['07386', '07386_0006317_cnn_inception100.csv', '0.00607132']
['07033', '07033_0004511_cnn_inception100.csv', '0.00128494']
['07095', '07095_0007785_cnn_inception100.csv', '0.0084597']
['07120', '07120_0001139_cnn_inception100.csv', '0.0022524']
['07453', '07453_0001926_cnn_inception100.csv', '0.0264501']
