['00100', '00100_0000728_cnn_inception100.csv', '0.000776489']
['00417', '00417_0003914_cnn_inception100.csv', '0.00162683']
['00737', '00737_0006353_cnn_inception100.csv', '0.00279141']
['01008', '01008_0002570_cnn_inception100.csv', '0.000133281']
['01031', '01031_0007238_cnn_inception100.csv', '0.0011128']
['01990', '01990_0004514_cnn_inception100.csv', '0.00467375']
['02759', '02759_0009295_cnn_inception100.csv', '4.8937e-07']
['02739', '02739_0019975_cnn_inception100.csv', '0.00210112']
['02923', '02923_0010078_cnn_inception100.csv', '0.000770854']
['03141', '03141_0009213_cnn_inception100.csv', '0.000556463']
['03156', '03156_0002970_cnn_inception100.csv', '0.00461747']
['03794', '03794_0022252_cnn_inception100.csv', '0.000452102']
['03513', '03513_0005103_cnn_inception100.csv', '0.00181117']
['03971', '03971_0011298_cnn_inception100.csv', '0.0010338']
['03668', '03668_0007967_cnn_inception100.csv', '0.0115163']
['04157', '04157_0001807_cnn_inception100.csv', '0.00379867']
['05023', '05023_0003932_cnn_inception100.csv', '0.00461049']
['05876', '05876_0001787_cnn_inception100.csv', '0.00200907']
['06263', '06263_0002162_cnn_inception100.csv', '1.2133e-06']
['06743', '06743_0003179_cnn_inception100.csv', '0.00222275']
['06731', '06731_0004251_cnn_inception100.csv', '0.00117768']
['07183', '07183_0000596_cnn_inception100.csv', '0.000518001']
