['00433', '00433_0005245_cnn_inception100.csv', '0.00153146']
['01272', '01272_0000401_cnn_inception100.csv', '0.00374477']
['01156', '01156_0007127_cnn_inception100.csv', '0.0496952']
['01890', '01890_0034793_cnn_inception100.csv', '0.00234079']
['02190', '02190_0008160_cnn_inception100.csv', '0.00142754']
['02473', '02473_0014927_cnn_inception100.csv', '0.00802752']
['02422', '02422_0051772_cnn_inception100.csv', '0.00295054']
['02118', '02118_0002347_cnn_inception100.csv', '0.00185674']
['03321', '03321_0001988_cnn_inception100.csv', '0.00220847']
['03501', '03501_0005317_cnn_inception100.csv', '0.00173714']
['03547', '03547_0006714_cnn_inception100.csv', '0.000781179']
['04619', '04619_0007868_cnn_inception100.csv', '0.000695024']
['05464', '05464_0002844_cnn_inception100.csv', '0.00267222']
['06276', '06276_0007678_cnn_inception100.csv', '0.00154094']
['06034', '06034_0015152_cnn_inception100.csv', '0.00502809']
['06972', '06972_0005845_cnn_inception100.csv', '0.000784905']
