['00407', '00407_0004955_cnn_inception100.csv', '0.00213131']
['00294', '00294_0004730_cnn_inception100.csv', '0.00585913']
['00467', '00467_0022586_cnn_inception100.csv', '0.00223256']
['00263', '00263_0010685_cnn_inception100.csv', '0.00339877']
['00185', '00185_0007428_cnn_inception100.csv', '0.000471556']
['00310', '00310_0002387_cnn_inception100.csv', '0.000335794']
['00392', '00392_0002099_cnn_inception100.csv', '0.00300522']
['00164', '00164_0001329_cnn_inception100.csv', '0.0115691']
['00215', '00215_0013957_cnn_inception100.csv', '0.00591788']
['00222', '00222_0014217_cnn_inception100.csv', '0.00345411']
['00429', '00429_0002126_cnn_inception100.csv', '0.00148993']
['00829', '00829_0001688_cnn_inception100.csv', '0.00317282']
['00680', '00680_0000543_cnn_inception100.csv', '0.00271994']
['00897', '00897_0006958_cnn_inception100.csv', '0.000398955']
['00801', '00801_0004142_cnn_inception100.csv', '0.00117089']
['00726', '00726_0001429_cnn_inception100.csv', '0.00181379']
['00514', '00514_0002172_cnn_inception100.csv', '0.0015042']
['00711', '00711_0003573_cnn_inception100.csv', '0.0195682']
['00577', '00577_0002933_cnn_inception100.csv', '0.00186588']
['00870', '00870_0000892_cnn_inception100.csv', '0.00603115']
['01465', '01465_0000650_cnn_inception100.csv', '0.00181933']
['01083', '01083_0023586_cnn_inception100.csv', '0.00479762']
['01166', '01166_0010064_cnn_inception100.csv', '3.34394e-05']
['01185', '01185_0007904_cnn_inception100.csv', '0.0151569']
['01050', '01050_0008970_cnn_inception100.csv', '0.0354293']
['01200', '01200_0013262_cnn_inception100.csv', '0.0231933']
['01493', '01493_0004610_cnn_inception100.csv', '0.0012288']
['01472', '01472_0028651_cnn_inception100.csv', '0.00129697']
['01018', '01018_0010499_cnn_inception100.csv', '0.00924581']
['01100', '01100_0015463_cnn_inception100.csv', '0.0011724']
['01575', '01575_0007468_cnn_inception100.csv', '0.00119312']
['01611', '01611_0003348_cnn_inception100.csv', '0.000260711']
['01689', '01689_0005905_cnn_inception100.csv', '0.00252601']
['01628', '01628_0003322_cnn_inception100.csv', '0.00118888']
['01504', '01504_0004352_cnn_inception100.csv', '0.00210392']
['01711', '01711_0028345_cnn_inception100.csv', '0.00652664']
['01579', '01579_0005968_cnn_inception100.csv', '0.155888']
['01547', '01547_0004650_cnn_inception100.csv', '0.00463213']
['01631', '01631_0007625_cnn_inception100.csv', '0.00169952']
['01646', '01646_0001953_cnn_inception100.csv', '0.00179597']
['01647', '01647_0007839_cnn_inception100.csv', '0.0038199']
['01625', '01625_0017822_cnn_inception100.csv', '0.00240989']
['01959', '01959_0004362_cnn_inception100.csv', '0.00900794']
['02565', '02565_0003166_cnn_inception100.csv', '0.00227115']
['02905', '02905_0001873_cnn_inception100.csv', '0.00040236']
['02711', '02711_0017667_cnn_inception100.csv', '0.00225824']
['02787', '02787_0003808_cnn_inception100.csv', '0.00126635']
['02549', '02549_0017210_cnn_inception100.csv', '0.169601']
['02557', '02557_0003442_cnn_inception100.csv', '0.00289756']
['02560', '02560_0006184_cnn_inception100.csv', '0.00197341']
['02644', '02644_0006128_cnn_inception100.csv', '0.00181975']
['02688', '02688_0000798_cnn_inception100.csv', '0.0076648']
['02861', '02861_0005314_cnn_inception100.csv', '0.00280032']
['02516', '02516_0002125_cnn_inception100.csv', '0.00714217']
['02526', '02526_0007980_cnn_inception100.csv', '0.0025648']
