['00036', '00036_0036693_cnn_inception100.csv', '0.00207812']
['00054', '00054_0000207_cnn_inception100.csv', '0.00250953']
['00294', '00294_0004730_cnn_inception100.csv', '0.011092']
['00180', '00180_0004175_cnn_inception100.csv', '0.115132']
['00194', '00194_0000500_cnn_inception100.csv', '0.00213175']
['00012', '00012_0002330_cnn_inception100.csv', '0.00632315']
['00015', '00015_0006020_cnn_inception100.csv', '0.00407635']
['00238', '00238_0008330_cnn_inception100.csv', '0.0043551']
['00032', '00032_0007466_cnn_inception100.csv', '0.0057377']
['00255', '00255_0000943_cnn_inception100.csv', '0.00135062']
['00058', '00058_0003838_cnn_inception100.csv', '0.00173347']
['00115', '00115_0002077_cnn_inception100.csv', '0.00227873']
['00392', '00392_0002099_cnn_inception100.csv', '0.0144585']
['00241', '00241_0001174_cnn_inception100.csv', '0.00159258']
['00277', '00277_0004566_cnn_inception100.csv', '0.00316463']
['00043', '00043_0004693_cnn_inception100.csv', '0.00130329']
['00692', '00692_0007973_cnn_inception100.csv', '0.00193766']
['00581', '00581_0002616_cnn_inception100.csv', '0.0015455']
['00517', '00517_0006479_cnn_inception100.csv', '0.00208316']
['01000', '01000_0002067_cnn_inception100.csv', '0.0019414']
['00529', '00529_0001449_cnn_inception100.csv', '0.00388242']
['00996', '00996_0000418_cnn_inception100.csv', '0.0630232']
['00505', '00505_0004904_cnn_inception100.csv', '0.00337307']
['00881', '00881_0003207_cnn_inception100.csv', '0.00247876']
['00697', '00697_0002391_cnn_inception100.csv', '0.0246456']
['00831', '00831_0001423_cnn_inception100.csv', '0.00194909']
['00897', '00897_0006958_cnn_inception100.csv', '0.00178989']
['00691', '00691_0009875_cnn_inception100.csv', '0.010356']
['00911', '00911_0001236_cnn_inception100.csv', '0.00150021']
['00711', '00711_0003573_cnn_inception100.csv', '0.00395099']
['00562', '00562_0000168_cnn_inception100.csv', '0.005569']
['00956', '00956_0001659_cnn_inception100.csv', '0.00135514']
['00678', '00678_0000562_cnn_inception100.csv', '0.00261639']
['00846', '00846_0005141_cnn_inception100.csv', '0.00260042']
['00624', '00624_0001401_cnn_inception100.csv', '0.00202446']
['01376', '01376_0007251_cnn_inception100.csv', '0.00269889']
['01111', '01111_0004895_cnn_inception100.csv', '0.00286264']
['01090', '01090_0015609_cnn_inception100.csv', '0.00108379']
['01407', '01407_0006207_cnn_inception100.csv', '0.00166731']
['01258', '01258_0004873_cnn_inception100.csv', '9.85901e-05']
['01439', '01439_0011344_cnn_inception100.csv', '0.00231365']
['01167', '01167_0004308_cnn_inception100.csv', '0.00197532']
['01168', '01168_0000532_cnn_inception100.csv', '0.000647007']
['01176', '01176_0003016_cnn_inception100.csv', '0.00119349']
['01050', '01050_0008970_cnn_inception100.csv', '0.00100782']
