['00618', '00618_0005820_cnn_inception100.csv', '0.000181085']
['00501', '00501_0000274_cnn_inception100.csv', '0.00247817']
['01293', '01293_0007211_cnn_inception100.csv', '0.000249647']
['01273', '01273_0001753_cnn_inception100.csv', '0.000531776']
['01331', '01331_0012940_cnn_inception100.csv', '0.0687218']
['01147', '01147_0005229_cnn_inception100.csv', '3.42272e-05']
['01375', '01375_0002517_cnn_inception100.csv', '4.72132e-06']
['01623', '01623_0000346_cnn_inception100.csv', '0.00210777']
['02931', '02931_0003569_cnn_inception100.csv', '0.00196051']
['02784', '02784_0008115_cnn_inception100.csv', '0.00377703']
['02101', '02101_0002157_cnn_inception100.csv', '0.00486077']
['02113', '02113_0004100_cnn_inception100.csv', '0.00129959']
['02195', '02195_0006627_cnn_inception100.csv', '0.00496579']
['02161', '02161_0000162_cnn_inception100.csv', '0.000723938']
['02052', '02052_0008261_cnn_inception100.csv', '0.000957281']
['03300', '03300_0004493_cnn_inception100.csv', '0.000368238']
['03116', '03116_0002839_cnn_inception100.csv', '0.00277258']
['03143', '03143_0000964_cnn_inception100.csv', '0.0140122']
['03679', '03679_0009394_cnn_inception100.csv', '0.000316524']
['03858', '03858_0004914_cnn_inception100.csv', '0.00460243']
['04362', '04362_0000817_cnn_inception100.csv', '0.00695085']
['04489', '04489_0000064_cnn_inception100.csv', '0.00194376']
['05348', '05348_0003348_cnn_inception100.csv', '0.00700657']
['05346', '05346_0008494_cnn_inception100.csv', '0.00155689']
['05193', '05193_0000767_cnn_inception100.csv', '0.00938404']
['05283', '05283_0005251_cnn_inception100.csv', '0.00308724']
['05222', '05222_0004158_cnn_inception100.csv', '0.00225112']
['05866', '05866_0008619_cnn_inception100.csv', '0.00139092']
['05906', '05906_0004045_cnn_inception100.csv', '0.00141747']
['05792', '05792_0003276_cnn_inception100.csv', '0.000141822']
['06281', '06281_0002557_cnn_inception100.csv', '0.000456488']
['06022', '06022_0000094_cnn_inception100.csv', '0.00290477']
['06462', '06462_0005845_cnn_inception100.csv', '0.00121095']
['06314', '06314_0005076_cnn_inception100.csv', '0.00948997']
['06537', '06537_0001707_cnn_inception100.csv', '0.00467716']
['06883', '06883_0004581_cnn_inception100.csv', '0.000198612']
['06691', '06691_0000513_cnn_inception100.csv', '0.0023303']
['06581', '06581_0008706_cnn_inception100.csv', '0.0024986']
['06521', '06521_0001526_cnn_inception100.csv', '0.00232378']
['07264', '07264_0007605_cnn_inception100.csv', '0.00133445']
['07065', '07065_0007239_cnn_inception100.csv', '0.0114698']
