['00229', '00229_0002611_cnn_inception100.csv', '0.000867141']
['00402', '00402_0003426_cnn_inception100.csv', '6.91154e-06']
['00264', '00264_0002125_cnn_inception100.csv', '0.00204634']
['00859', '00859_0000004_cnn_inception100.csv', '0.0285606']
['00997', '00997_0006079_cnn_inception100.csv', '0.000351085']
['00986', '00986_0001587_cnn_inception100.csv', '0.0306425']
['00552', '00552_0002148_cnn_inception100.csv', '0.000556843']
['00934', '00934_0007464_cnn_inception100.csv', '0.0664356']
['00677', '00677_0000978_cnn_inception100.csv', '0.000612902']
['01344', '01344_0000702_cnn_inception100.csv', '0.0592159']
['01368', '01368_0000389_cnn_inception100.csv', '0.0851886']
['01715', '01715_0005671_cnn_inception100.csv', '0.00118689']
['01900', '01900_0004783_cnn_inception100.csv', '0.00125949']
['01582', '01582_0008673_cnn_inception100.csv', '0.00133233']
['01864', '01864_0002529_cnn_inception100.csv', '0.00148309']
['01813', '01813_0008870_cnn_inception100.csv', '0.00639427']
['02766', '02766_0003885_cnn_inception100.csv', '0.00365912']
['02852', '02852_0003470_cnn_inception100.csv', '0.00201321']
['02696', '02696_0001347_cnn_inception100.csv', '0.000675518']
['02729', '02729_0003713_cnn_inception100.csv', '0.00159104']
['02943', '02943_0005986_cnn_inception100.csv', '0.00612529']
['02524', '02524_0000915_cnn_inception100.csv', '0.00219766']
['02944', '02944_0004048_cnn_inception100.csv', '0.00177884']
['02913', '02913_0001433_cnn_inception100.csv', '0.0161835']
['02984', '02984_0018539_cnn_inception100.csv', '0.00451834']
['02139', '02139_0009746_cnn_inception100.csv', '0.00124973']
['02332', '02332_0005000_cnn_inception100.csv', '1.35885e-06']
['02196', '02196_0002491_cnn_inception100.csv', '0.0531216']
['02494', '02494_0001634_cnn_inception100.csv', '0.00188307']
['02380', '02380_0001756_cnn_inception100.csv', '0.0088876']
['02362', '02362_0000872_cnn_inception100.csv', '0.00103213']
['02168', '02168_0008445_cnn_inception100.csv', '0.00168472']
['02049', '02049_0009269_cnn_inception100.csv', '0.00159079']
['02408', '02408_0002661_cnn_inception100.csv', '0.00178502']
['03472', '03472_0002000_cnn_inception100.csv', '0.000104093']
['03114', '03114_0012002_cnn_inception100.csv', '0.00222307']
['03085', '03085_0005001_cnn_inception100.csv', '0.00755959']
['03441', '03441_0002608_cnn_inception100.csv', '0.00266025']
['03294', '03294_0008289_cnn_inception100.csv', '0.0161293']
['03993', '03993_0001443_cnn_inception100.csv', '0.0402506']
['03974', '03974_0004188_cnn_inception100.csv', '0.000367223']
['03618', '03618_0003450_cnn_inception100.csv', '0.00199389']
['03925', '03925_0007403_cnn_inception100.csv', '0.00189671']
['04331', '04331_0004783_cnn_inception100.csv', '0.00153452']
['04283', '04283_0002313_cnn_inception100.csv', '0.153902']
['04723', '04723_0002699_cnn_inception100.csv', '0.000560229']
['04781', '04781_0009439_cnn_inception100.csv', '0.000218071']
['04506', '04506_0004790_cnn_inception100.csv', '0.0018838']
['05261', '05261_0009432_cnn_inception100.csv', '0.00519298']
['05436', '05436_0004429_cnn_inception100.csv', '0.0116403']
['05057', '05057_0010088_cnn_inception100.csv', '0.0143306']
['05045', '05045_0000996_cnn_inception100.csv', '0.0103409']
['05586', '05586_0014700_cnn_inception100.csv', '0.000860632']
['05526', '05526_0010203_cnn_inception100.csv', '1.38855e-05']
['05868', '05868_0004301_cnn_inception100.csv', '0.00292283']
['05621', '05621_0004771_cnn_inception100.csv', '0.00186093']
['05671', '05671_0014952_cnn_inception100.csv', '0.00335602']
['06222', '06222_0034188_cnn_inception100.csv', '0.0451647']
['06436', '06436_0004063_cnn_inception100.csv', '0.00107484']
['06116', '06116_0005913_cnn_inception100.csv', '0.000355275']
['06126', '06126_0005242_cnn_inception100.csv', '0.00154741']
['06958', '06958_0001821_cnn_inception100.csv', '0.0200333']
['06842', '06842_0003280_cnn_inception100.csv', '0.026645']
['06629', '06629_0023373_cnn_inception100.csv', '0.0116335']
['07130', '07130_0001144_cnn_inception100.csv', '0.000986153']
['07154', '07154_0001927_cnn_inception100.csv', '0.00287229']
['07050', '07050_0006240_cnn_inception100.csv', '0.000929286']
['07118', '07118_0005634_cnn_inception100.csv', '0.00688548']
['07377', '07377_0003641_cnn_inception100.csv', '8.45148e-05']
