['00051', '00051_0003431_cnn_inception100.csv', '0.000146561']
['00459', '00459_0005590_cnn_inception100.csv', '0.0121715']
['00693', '00693_0000891_cnn_inception100.csv', '0.00583919']
['00777', '00777_0000753_cnn_inception100.csv', '0.00445606']
['00739', '00739_0002813_cnn_inception100.csv', '0.000478012']
['00584', '00584_0001252_cnn_inception100.csv', '0.000348526']
['00904', '00904_0003794_cnn_inception100.csv', '0.00196911']
['01286', '01286_0000269_cnn_inception100.csv', '0.00326971']
['01440', '01440_0000745_cnn_inception100.csv', '0.00227818']
['01003', '01003_0003772_cnn_inception100.csv', '0.00202042']
['01359', '01359_0002918_cnn_inception100.csv', '0.00570602']
['01745', '01745_0002497_cnn_inception100.csv', '0.00153545']
['01742', '01742_0002971_cnn_inception100.csv', '0.00138208']
['01806', '01806_0000230_cnn_inception100.csv', '0.000556442']
['01823', '01823_0002909_cnn_inception100.csv', '0.00983881']
['01846', '01846_0004239_cnn_inception100.csv', '0.00241761']
['01757', '01757_0005331_cnn_inception100.csv', '0.00984736']
['01951', '01951_0005645_cnn_inception100.csv', '0.0204822']
['02676', '02676_0000338_cnn_inception100.csv', '0.00112662']
['02720', '02720_0005878_cnn_inception100.csv', '0.00103306']
['02920', '02920_0017824_cnn_inception100.csv', '0.00811183']
['02645', '02645_0000571_cnn_inception100.csv', '0.00312931']
['02544', '02544_0025902_cnn_inception100.csv', '0.0155488']
['02131', '02131_0001908_cnn_inception100.csv', '0.000862619']
['02089', '02089_0003749_cnn_inception100.csv', '0.000779377']
['02252', '02252_0005293_cnn_inception100.csv', '0.000989328']
['02290', '02290_0002701_cnn_inception100.csv', '0.00395094']
['02363', '02363_0006732_cnn_inception100.csv', '0.00242542']
['02188', '02188_0001067_cnn_inception100.csv', '0.0233714']
['03426', '03426_0010308_cnn_inception100.csv', '0.01017']
['03284', '03284_0001504_cnn_inception100.csv', '0.000439889']
['03402', '03402_0006461_cnn_inception100.csv', '0.00902668']
['03092', '03092_0002023_cnn_inception100.csv', '0.00145573']
['03441', '03441_0002608_cnn_inception100.csv', '0.00216947']
['03323', '03323_0003066_cnn_inception100.csv', '0.0166061']
['03702', '03702_0004453_cnn_inception100.csv', '0.00988194']
['03553', '03553_0001132_cnn_inception100.csv', '0.0119939']
['03653', '03653_0003525_cnn_inception100.csv', '0.00348866']
['03696', '03696_0004675_cnn_inception100.csv', '0.00125958']
['03837', '03837_0005711_cnn_inception100.csv', '0.00209544']
['03820', '03820_0004074_cnn_inception100.csv', '0.000352968']
['03860', '03860_0005569_cnn_inception100.csv', '0.0039416']
['04462', '04462_0001142_cnn_inception100.csv', '0.000900275']
['04352', '04352_0000568_cnn_inception100.csv', '0.000313879']
['04412', '04412_0002406_cnn_inception100.csv', '0.00211983']
['04226', '04226_0004173_cnn_inception100.csv', '0.000502464']
['04389', '04389_0002270_cnn_inception100.csv', '0.00038598']
['04359', '04359_0000475_cnn_inception100.csv', '0.00177315']
['04445', '04445_0007913_cnn_inception100.csv', '0.00174221']
['04834', '04834_0006181_cnn_inception100.csv', '0.00435472']
['04633', '04633_0001472_cnn_inception100.csv', '0.13179']
['04714', '04714_0000655_cnn_inception100.csv', '0.0451678']
['04618', '04618_0002502_cnn_inception100.csv', '0.00256914']
['04808', '04808_0004409_cnn_inception100.csv', '0.00517985']
['04831', '04831_0007948_cnn_inception100.csv', '0.00271266']
['04910', '04910_0024225_cnn_inception100.csv', '0.00152366']
['04598', '04598_0002392_cnn_inception100.csv', '0.001123']
['04538', '04538_0013740_cnn_inception100.csv', '0.000157286']
['05119', '05119_0034595_cnn_inception100.csv', '0.00587379']
['05113', '05113_0002480_cnn_inception100.csv', '0.000603609']
['05050', '05050_0000072_cnn_inception100.csv', '0.00359046']
['05016', '05016_0005212_cnn_inception100.csv', '0.00207817']
['05080', '05080_0000009_cnn_inception100.csv', '0.00194045']
['05270', '05270_0001375_cnn_inception100.csv', '0.000314943']
['05305', '05305_0008776_cnn_inception100.csv', '0.000226976']
['05978', '05978_0003097_cnn_inception100.csv', '0.00268184']
['05534', '05534_0020374_cnn_inception100.csv', '0.00144572']
['05560', '05560_0010839_cnn_inception100.csv', '0.00116415']
['05936', '05936_0001059_cnn_inception100.csv', '0.00072636']
['05812', '05812_0000188_cnn_inception100.csv', '0.00448096']
['05847', '05847_0000325_cnn_inception100.csv', '0.00265099']
['06481', '06481_0004102_cnn_inception100.csv', '0.00171033']
['06444', '06444_0004019_cnn_inception100.csv', '0.0022527']
['06494', '06494_0007231_cnn_inception100.csv', '0.00216536']
['06166', '06166_0000888_cnn_inception100.csv', '0.00244435']
['06194', '06194_0004160_cnn_inception100.csv', '0.0146413']
['06330', '06330_0006892_cnn_inception100.csv', '0.00154711']
['06308', '06308_0000881_cnn_inception100.csv', '0.00205853']
['06337', '06337_0002906_cnn_inception100.csv', '0.000245486']
['06226', '06226_0010894_cnn_inception100.csv', '0.000115678']
['06232', '06232_0004601_cnn_inception100.csv', '0.0054152']
['06293', '06293_0001269_cnn_inception100.csv', '0.000260529']
['06128', '06128_0001302_cnn_inception100.csv', '0.00186137']
['06932', '06932_0000844_cnn_inception100.csv', '0.00351462']
['06959', '06959_0001635_cnn_inception100.csv', '0.00218438']
['06906', '06906_0005769_cnn_inception100.csv', '0.000124118']
['06627', '06627_0009820_cnn_inception100.csv', '0.00322249']
['07073', '07073_0008064_cnn_inception100.csv', '0.00191102']
['07138', '07138_0006701_cnn_inception100.csv', '0.00196654']
['07176', '07176_0001067_cnn_inception100.csv', '0.00134231']
['07386', '07386_0006317_cnn_inception100.csv', '0.0172639']
['07226', '07226_0005509_cnn_inception100.csv', '0.00116387']
