['00365', '00365_0009146_cnn_inception100.csv', '0.0120185']
['00308', '00308_0002583_cnn_inception100.csv', '0.0092829']
['00226', '00226_0001513_cnn_inception100.csv', '0.00213331']
['01103', '01103_0000641_cnn_inception100.csv', '0.00602032']
['01818', '01818_0000782_cnn_inception100.csv', '0.0119374']
['01577', '01577_0002650_cnn_inception100.csv', '0.00319443']
['01541', '01541_0006540_cnn_inception100.csv', '0.0011166']
['02683', '02683_0005326_cnn_inception100.csv', '0.00207783']
['02017', '02017_0006580_cnn_inception100.csv', '0.000928031']
['02123', '02123_0004568_cnn_inception100.csv', '0.0486728']
['03419', '03419_0000367_cnn_inception100.csv', '0.000851692']
['03316', '03316_0001314_cnn_inception100.csv', '0.000678599']
['03524', '03524_0001303_cnn_inception100.csv', '0.064541']
['03787', '03787_0006049_cnn_inception100.csv', '0.0175472']
['03520', '03520_0001817_cnn_inception100.csv', '0.00163467']
['04069', '04069_0002938_cnn_inception100.csv', '0.00165818']
['04387', '04387_0001251_cnn_inception100.csv', '0.00827684']
['04112', '04112_0007010_cnn_inception100.csv', '0.00398971']
['04823', '04823_0000956_cnn_inception100.csv', '0.00105696']
['05777', '05777_0010637_cnn_inception100.csv', '0.00531934']
['05853', '05853_0002293_cnn_inception100.csv', '0.00215631']
['06727', '06727_0002501_cnn_inception100.csv', '0.00227031']
['07042', '07042_0005009_cnn_inception100.csv', '0.00182846']
