['00292', '00292_0003647_cnn_inception100.csv', '0.000588148']
['00090', '00090_0001959_cnn_inception100.csv', '0.00186455']
['00244', '00244_0008179_cnn_inception100.csv', '0.000904989']
['00947', '00947_0009809_cnn_inception100.csv', '0.00133775']
['00955', '00955_0008302_cnn_inception100.csv', '0.0013384']
['00675', '00675_0002559_cnn_inception100.csv', '0.00117378']
['00609', '00609_0000072_cnn_inception100.csv', '0.00157704']
['00525', '00525_0001544_cnn_inception100.csv', '0.0198097']
['00539', '00539_0004237_cnn_inception100.csv', '0.000710956']
['01141', '01141_0002168_cnn_inception100.csv', '0.0005692']
['01206', '01206_0005138_cnn_inception100.csv', '0.205832']
['01494', '01494_0000001_cnn_inception100.csv', '0.000825077']
['01276', '01276_0011453_cnn_inception100.csv', '0.0192023']
['01303', '01303_0011140_cnn_inception100.csv', '0.00183079']
['01996', '01996_0005661_cnn_inception100.csv', '0.000406226']
['01994', '01994_0004145_cnn_inception100.csv', '0.00110184']
['02966', '02966_0001085_cnn_inception100.csv', '0.000841108']
['02908', '02908_0011005_cnn_inception100.csv', '0.000620828']
['02617', '02617_0004631_cnn_inception100.csv', '0.0155847']
['02805', '02805_0004908_cnn_inception100.csv', '0.000162142']
['02529', '02529_0022971_cnn_inception100.csv', '2.90241e-05']
['02130', '02130_0004491_cnn_inception100.csv', '0.0020168']
['02434', '02434_0001652_cnn_inception100.csv', '0.000283988']
['02281', '02281_0000305_cnn_inception100.csv', '0.00106789']
['02272', '02272_0008745_cnn_inception100.csv', '0.000379045']
['02187', '02187_0002745_cnn_inception100.csv', '0.000225121']
['03101', '03101_0024467_cnn_inception100.csv', '0.000688381']
['03485', '03485_0002642_cnn_inception100.csv', '0.000707326']
['03639', '03639_0006380_cnn_inception100.csv', '2.58899e-05']
['03836', '03836_0002481_cnn_inception100.csv', '0.0164357']
['03806', '03806_0000238_cnn_inception100.csv', '0.00171431']
['03779', '03779_0009283_cnn_inception100.csv', '0.0025135']
['04400', '04400_0000435_cnn_inception100.csv', '0.00190256']
['04098', '04098_0007045_cnn_inception100.csv', '0.000527053']
['04336', '04336_0002054_cnn_inception100.csv', '0.000659672']
['04285', '04285_0005218_cnn_inception100.csv', '0.00106787']
['04657', '04657_0005974_cnn_inception100.csv', '0.00120227']
['04835', '04835_0000379_cnn_inception100.csv', '0.00061584']
['04701', '04701_0013322_cnn_inception100.csv', '0.000129248']
['04570', '04570_0004810_cnn_inception100.csv', '1.45512e-05']
['04579', '04579_0004421_cnn_inception100.csv', '0.00334263']
['04911', '04911_0002454_cnn_inception100.csv', '0.000611063']
['05111', '05111_0003957_cnn_inception100.csv', '0.0176106']
['05373', '05373_0000845_cnn_inception100.csv', '0.00456723']
['05296', '05296_0002728_cnn_inception100.csv', '1.29802e-05']
['05059', '05059_0000906_cnn_inception100.csv', '0.000952583']
['05738', '05738_0002143_cnn_inception100.csv', '0.000860941']
['05503', '05503_0003960_cnn_inception100.csv', '0.00101594']
['05549', '05549_0002374_cnn_inception100.csv', '0.00161204']
['05822', '05822_0005870_cnn_inception100.csv', '0.0014549']
['06043', '06043_0039700_cnn_inception100.csv', '0.00205092']
['06319', '06319_0002520_cnn_inception100.csv', '0.00355067']
['06755', '06755_0001594_cnn_inception100.csv', '0.000442064']
['06979', '06979_0003191_cnn_inception100.csv', '0.000995435']
['06925', '06925_0002285_cnn_inception100.csv', '0.00677734']
['06712', '06712_0000021_cnn_inception100.csv', '0.0194332']
['07360', '07360_0026955_cnn_inception100.csv', '0.0012606']
['07238', '07238_0002129_cnn_inception100.csv', '0.00126614']
['07354', '07354_0003695_cnn_inception100.csv', '0.0014396']
