['00037', '00037_0000088_cnn_inception100.csv', '0.00199112']
['00325', '00325_0004489_cnn_inception100.csv', '0.00173349']
['00314', '00314_0025803_cnn_inception100.csv', '0.00257808']
['00104', '00104_0008301_cnn_inception100.csv', '0.0015431']
['00300', '00300_0017104_cnn_inception100.csv', '0.00537424']
['00318', '00318_0009767_cnn_inception100.csv', '0.00208068']
['00182', '00182_0003801_cnn_inception100.csv', '0.00526084']
['00375', '00375_0005651_cnn_inception100.csv', '0.00133839']
['00136', '00136_0019106_cnn_inception100.csv', '0.000485465']
['00427', '00427_0001447_cnn_inception100.csv', '0.00102184']
['00658', '00658_0001330_cnn_inception100.csv', '0.0134819']
['00544', '00544_0000721_cnn_inception100.csv', '0.00844141']
['00915', '00915_0006169_cnn_inception100.csv', '0.000153903']
['00982', '00982_0008509_cnn_inception100.csv', '0.0311338']
['00936', '00936_0005804_cnn_inception100.csv', '0.00240825']
['00616', '00616_0007629_cnn_inception100.csv', '0.000645406']
['00699', '00699_0007478_cnn_inception100.csv', '0.00630565']
['00863', '00863_0002554_cnn_inception100.csv', '0.00160634']
['00864', '00864_0005572_cnn_inception100.csv', '0.00122713']
['00808', '00808_0002789_cnn_inception100.csv', '0.0015674']
['00578', '00578_0001048_cnn_inception100.csv', '0.00239688']
['00950', '00950_0005836_cnn_inception100.csv', '0.0296093']
['01313', '01313_0002517_cnn_inception100.csv', '0.00219465']
['01409', '01409_0003799_cnn_inception100.csv', '0.00103631']
['01499', '01499_0002162_cnn_inception100.csv', '0.0175271']
['01452', '01452_0008766_cnn_inception100.csv', '0.00308334']
['01406', '01406_0002059_cnn_inception100.csv', '4.65973e-05']
['01422', '01422_0001837_cnn_inception100.csv', '0.00192473']
['01229', '01229_0003607_cnn_inception100.csv', '0.00788515']
['01386', '01386_0008011_cnn_inception100.csv', '0.00359038']
['01115', '01115_0021012_cnn_inception100.csv', '0.00163869']
['01264', '01264_0001006_cnn_inception100.csv', '0.00768224']
['01073', '01073_0001410_cnn_inception100.csv', '0.00335818']
['01248', '01248_0001028_cnn_inception100.csv', '0.00282354']
['01101', '01101_0002021_cnn_inception100.csv', '0.00386539']
['01359', '01359_0002918_cnn_inception100.csv', '0.00316277']
['01844', '01844_0001078_cnn_inception100.csv', '0.0014996']
['01566', '01566_0008022_cnn_inception100.csv', '0.00208914']
['01594', '01594_0002934_cnn_inception100.csv', '0.00401709']
['01907', '01907_0007312_cnn_inception100.csv', '0.00129409']
['01556', '01556_0001562_cnn_inception100.csv', '0.0038616']
['01583', '01583_0000029_cnn_inception100.csv', '0.00138312']
['01773', '01773_0006310_cnn_inception100.csv', '0.00397059']
['01974', '01974_0006951_cnn_inception100.csv', '0.00136207']
['01960', '01960_0005761_cnn_inception100.csv', '0.00368371']
['01538', '01538_0016863_cnn_inception100.csv', '0.00217099']
['02507', '02507_0003040_cnn_inception100.csv', '0.0149324']
['02732', '02732_0005482_cnn_inception100.csv', '0.00347426']
['02823', '02823_0012635_cnn_inception100.csv', '1.70577e-05']
['02608', '02608_0000925_cnn_inception100.csv', '0.00181825']
['02720', '02720_0005878_cnn_inception100.csv', '0.000927204']
['02921', '02921_0001913_cnn_inception100.csv', '0.00184603']
['02942', '02942_0003094_cnn_inception100.csv', '0.00162594']
['02721', '02721_0013058_cnn_inception100.csv', '0.00134007']
['02920', '02920_0017824_cnn_inception100.csv', '0.00554845']
['02585', '02585_0001065_cnn_inception100.csv', '0.00539204']
['02851', '02851_0002618_cnn_inception100.csv', '0.000110398']
['02859', '02859_0000391_cnn_inception100.csv', '0.00302363']
['02574', '02574_0002955_cnn_inception100.csv', '0.0021878']
['02770', '02770_0003818_cnn_inception100.csv', '0.0137381']
['02749', '02749_0003279_cnn_inception100.csv', '0.00278538']
['02394', '02394_0001174_cnn_inception100.csv', '0.0029475']
['02350', '02350_0000432_cnn_inception100.csv', '0.0514732']
['02481', '02481_0005589_cnn_inception100.csv', '0.00162509']
['02255', '02255_0001568_cnn_inception100.csv', '0.00254318']
['02092', '02092_0002872_cnn_inception100.csv', '0.000342409']
['02381', '02381_0003000_cnn_inception100.csv', '0.00367394']
['02105', '02105_0001383_cnn_inception100.csv', '0.00130077']
['02448', '02448_0003645_cnn_inception100.csv', '0.0306846']
['02046', '02046_0001472_cnn_inception100.csv', '0.00123988']
['02024', '02024_0001475_cnn_inception100.csv', '0.00596242']
['02110', '02110_0005871_cnn_inception100.csv', '0.00182097']
['03223', '03223_0006285_cnn_inception100.csv', '0.0043914']
['03074', '03074_0006489_cnn_inception100.csv', '0.00195271']
['03356', '03356_0005397_cnn_inception100.csv', '0.00302509']
['03115', '03115_0002852_cnn_inception100.csv', '0.0059904']
['03320', '03320_0013023_cnn_inception100.csv', '0.00108224']
['03032', '03032_0009019_cnn_inception100.csv', '0.00700484']
['03458', '03458_0000791_cnn_inception100.csv', '0.00180817']
['03450', '03450_0001839_cnn_inception100.csv', '0.000303758']
['03047', '03047_0000789_cnn_inception100.csv', '0.00219549']
['03169', '03169_0008393_cnn_inception100.csv', '0.00193799']
['03323', '03323_0003066_cnn_inception100.csv', '0.0668263']
['03383', '03383_0004164_cnn_inception100.csv', '0.00385705']
['03119', '03119_0003580_cnn_inception100.csv', '0.0274003']
['03053', '03053_0004101_cnn_inception100.csv', '0.00173149']
['03257', '03257_0008381_cnn_inception100.csv', '0.00149676']
['03030', '03030_0003053_cnn_inception100.csv', '0.00893465']
['03431', '03431_0006228_cnn_inception100.csv', '0.0161572']
['03294', '03294_0008289_cnn_inception100.csv', '0.00800396']
['03849', '03849_0003658_cnn_inception100.csv', '0.00134258']
['03829', '03829_0002595_cnn_inception100.csv', '0.000707471']
['03672', '03672_0004758_cnn_inception100.csv', '0.00221827']
['03556', '03556_0035708_cnn_inception100.csv', '0.00622108']
['03964', '03964_0003406_cnn_inception100.csv', '0.000557819']
['03740', '03740_0000337_cnn_inception100.csv', '0.00218463']
['03605', '03605_0015732_cnn_inception100.csv', '0.000364177']
['03860', '03860_0005569_cnn_inception100.csv', '0.00234308']
['04234', '04234_0000434_cnn_inception100.csv', '3.37866e-05']
['04341', '04341_0049700_cnn_inception100.csv', '0.00299333']
['04158', '04158_0004022_cnn_inception100.csv', '0.00447086']
['04167', '04167_0000694_cnn_inception100.csv', '0.00146744']
['04084', '04084_0002200_cnn_inception100.csv', '0.000860193']
['04069', '04069_0002938_cnn_inception100.csv', '0.0109799']
['04057', '04057_0000085_cnn_inception100.csv', '0.0110693']
['04213', '04213_0003811_cnn_inception100.csv', '0.000796778']
['04473', '04473_0009292_cnn_inception100.csv', '0.00240337']
['04427', '04427_0008950_cnn_inception100.csv', '0.00167404']
['04240', '04240_0001574_cnn_inception100.csv', '0.00220227']
['04656', '04656_0002258_cnn_inception100.csv', '0.0017826']
['04785', '04785_0006794_cnn_inception100.csv', '0.00463549']
['04526', '04526_0007040_cnn_inception100.csv', '0.0260154']
['04798', '04798_0000661_cnn_inception100.csv', '0.00323893']
['04888', '04888_0020492_cnn_inception100.csv', '0.00174398']
['04606', '04606_0000176_cnn_inception100.csv', '0.0343729']
['04555', '04555_0002383_cnn_inception100.csv', '0.0340773']
['04612', '04612_0001552_cnn_inception100.csv', '0.00239994']
['04671', '04671_0000906_cnn_inception100.csv', '0.00263747']
['05353', '05353_0013889_cnn_inception100.csv', '0.00839426']
['05336', '05336_0001941_cnn_inception100.csv', '0.00416639']
['05103', '05103_0003403_cnn_inception100.csv', '0.0175782']
['05300', '05300_0017258_cnn_inception100.csv', '0.0070925']
['05495', '05495_0004399_cnn_inception100.csv', '0.00148791']
['05466', '05466_0003973_cnn_inception100.csv', '0.00215218']
['05481', '05481_0005545_cnn_inception100.csv', '0.225183']
['05426', '05426_0004623_cnn_inception100.csv', '0.00277454']
['05421', '05421_0005609_cnn_inception100.csv', '0.00223243']
