['00232', '00232_0003577_cnn_inception100.csv', '0.000911936']
['00398', '00398_0002383_cnn_inception100.csv', '0.00140319']
['00456', '00456_0000363_cnn_inception100.csv', '0.00340763']
['00123', '00123_0006807_cnn_inception100.csv', '0.00103951']
['00318', '00318_0009767_cnn_inception100.csv', '0.00180144']
['00327', '00327_0000018_cnn_inception100.csv', '0.000853352']
['00527', '00527_0008439_cnn_inception100.csv', '0.000458742']
['00691', '00691_0009875_cnn_inception100.csv', '0.00155644']
['00975', '00975_0003780_cnn_inception100.csv', '0.00244221']
['00552', '00552_0002148_cnn_inception100.csv', '0.000366916']
['00935', '00935_0000390_cnn_inception100.csv', '0.00258696']
['00792', '00792_0029578_cnn_inception100.csv', '0.00447925']
['01047', '01047_0001455_cnn_inception100.csv', '0.00116416']
['01449', '01449_0001561_cnn_inception100.csv', '0.00551933']
['01230', '01230_0004960_cnn_inception100.csv', '0.000870234']
['01095', '01095_0002207_cnn_inception100.csv', '0.00251636']
['01460', '01460_0000208_cnn_inception100.csv', '0.00128435']
['01247', '01247_0005001_cnn_inception100.csv', '0.0018355']
['01369', '01369_0000379_cnn_inception100.csv', '0.00622497']
['01356', '01356_0000759_cnn_inception100.csv', '0.000665609']
['01875', '01875_0000508_cnn_inception100.csv', '0.000905435']
['01820', '01820_0008981_cnn_inception100.csv', '0.00115243']
['01700', '01700_0002862_cnn_inception100.csv', '0.00194294']
['01933', '01933_0004405_cnn_inception100.csv', '0.000556208']
['02548', '02548_0015423_cnn_inception100.csv', '0.00101196']
['02917', '02917_0002209_cnn_inception100.csv', '0.000507819']
['02979', '02979_0004098_cnn_inception100.csv', '2.8455e-05']
['02208', '02208_0002205_cnn_inception100.csv', '0.0072525']
['02355', '02355_0006349_cnn_inception100.csv', '0.0205276']
['02168', '02168_0008445_cnn_inception100.csv', '0.000836924']
['02023', '02023_0000628_cnn_inception100.csv', '0.000201319']
['02454', '02454_0001384_cnn_inception100.csv', '0.000411788']
['03138', '03138_0006443_cnn_inception100.csv', '0.000309899']
['03115', '03115_0002852_cnn_inception100.csv', '0.00163765']
['03253', '03253_0002232_cnn_inception100.csv', '0.000324048']
['03478', '03478_0004496_cnn_inception100.csv', '0.00523816']
['03447', '03447_0003732_cnn_inception100.csv', '0.00168416']
['03121', '03121_0011553_cnn_inception100.csv', '0.0023276']
['03464', '03464_0000122_cnn_inception100.csv', '0.000148066']
['03670', '03670_0005032_cnn_inception100.csv', '0.00214294']
['03974', '03974_0004188_cnn_inception100.csv', '0.00909833']
['03638', '03638_0001294_cnn_inception100.csv', '0.00102353']
['03771', '03771_0005531_cnn_inception100.csv', '0.0014672']
['04273', '04273_0001012_cnn_inception100.csv', '0.00438447']
['04298', '04298_0002952_cnn_inception100.csv', '0.000417439']
['04805', '04805_0003831_cnn_inception100.csv', '0.00326972']
['04504', '04504_0009250_cnn_inception100.csv', '0.00131366']
['04618', '04618_0002502_cnn_inception100.csv', '0.00349764']
['04600', '04600_0002149_cnn_inception100.csv', '0.0104737']
['04506', '04506_0004790_cnn_inception100.csv', '0.0193511']
['05171', '05171_0050905_cnn_inception100.csv', '0.00249546']
['05317', '05317_0002925_cnn_inception100.csv', '0.000362934']
['05230', '05230_0001245_cnn_inception100.csv', '0.00115436']
['05740', '05740_0004253_cnn_inception100.csv', '0.00150083']
['05587', '05587_0000966_cnn_inception100.csv', '0.00446047']
['05821', '05821_0001150_cnn_inception100.csv', '0.0108484']
['05836', '05836_0005573_cnn_inception100.csv', '0.00206869']
['05640', '05640_0006849_cnn_inception100.csv', '0.00387609']
['06445', '06445_0004514_cnn_inception100.csv', '0.00217153']
['06374', '06374_0017182_cnn_inception100.csv', '0.00109106']
['06375', '06375_0002375_cnn_inception100.csv', '0.000440783']
['06116', '06116_0005913_cnn_inception100.csv', '0.0607547']
['06547', '06547_0004000_cnn_inception100.csv', '0.000161005']
['06573', '06573_0001527_cnn_inception100.csv', '0.00108262']
['06947', '06947_0002734_cnn_inception100.csv', '0.000356599']
['07472', '07472_0011934_cnn_inception100.csv', '0.00120352']
['07025', '07025_0002452_cnn_inception100.csv', '0.000407238']
['07390', '07390_0001817_cnn_inception100.csv', '0.000431759']
['07331', '07331_0000570_cnn_inception100.csv', '0.000112684']
['07341', '07341_0000226_cnn_inception100.csv', '0.00200156']
