['00499', '00499_0000111_cnn_inception100.csv', '0.00211451']
['00037', '00037_0000088_cnn_inception100.csv', '0.00477974']
['00002', '00002_0005090_cnn_inception100.csv', '0.00517317']
['00461', '00461_0005916_cnn_inception100.csv', '9.4071e-06']
['00122', '00122_0000391_cnn_inception100.csv', '0.000560898']
['00544', '00544_0000721_cnn_inception100.csv', '0.00126519']
['01269', '01269_0004424_cnn_inception100.csv', '0.00397794']
['01216', '01216_0000322_cnn_inception100.csv', '0.00186285']
['01391', '01391_0000077_cnn_inception100.csv', '0.00254133']
['01386', '01386_0008011_cnn_inception100.csv', '0.00151667']
['01282', '01282_0006562_cnn_inception100.csv', '0.025699']
['01351', '01351_0002024_cnn_inception100.csv', '0.0600262']
['01356', '01356_0000759_cnn_inception100.csv', '0.00180451']
['01368', '01368_0000389_cnn_inception100.csv', '0.00639722']
['01516', '01516_0003728_cnn_inception100.csv', '0.000487311']
['01842', '01842_0000387_cnn_inception100.csv', '0.00120294']
['01681', '01681_0038684_cnn_inception100.csv', '0.00335101']
['01933', '01933_0004405_cnn_inception100.csv', '0.000983036']
['02967', '02967_0071745_cnn_inception100.csv', '0.0020255']
['02824', '02824_0000249_cnn_inception100.csv', '0.0236803']
['02927', '02927_0003355_cnn_inception100.csv', '0.00176463']
['02709', '02709_0000451_cnn_inception100.csv', '0.00113902']
['02936', '02936_0005954_cnn_inception100.csv', '0.00195171']
['02949', '02949_0003255_cnn_inception100.csv', '0.00177507']
['02197', '02197_0006938_cnn_inception100.csv', '0.00186747']
['02225', '02225_0004712_cnn_inception100.csv', '0.00504082']
['02255', '02255_0001568_cnn_inception100.csv', '0.00292473']
['02035', '02035_0001972_cnn_inception100.csv', '0.00105813']
['02467', '02467_0000658_cnn_inception100.csv', '0.00559058']
['02309', '02309_0000064_cnn_inception100.csv', '0.0887876']
['02046', '02046_0001472_cnn_inception100.csv', '0.0115829']
['03374', '03374_0005404_cnn_inception100.csv', '0.00446128']
['03013', '03013_0004394_cnn_inception100.csv', '0.00131908']
['03383', '03383_0004164_cnn_inception100.csv', '0.00148893']
['03496', '03496_0007264_cnn_inception100.csv', '0.0023074']
['03436', '03436_0003890_cnn_inception100.csv', '0.00286712']
['03570', '03570_0003438_cnn_inception100.csv', '0.00624017']
['03865', '03865_0024047_cnn_inception100.csv', '0.00164005']
['03842', '03842_0007057_cnn_inception100.csv', '0.00334114']
['03627', '03627_0003414_cnn_inception100.csv', '0.015975']
['03656', '03656_0002015_cnn_inception100.csv', '0.00134409']
['03659', '03659_0002096_cnn_inception100.csv', '0.0315514']
['04084', '04084_0002200_cnn_inception100.csv', '0.00565217']
['04005', '04005_0010221_cnn_inception100.csv', '0.00398738']
['04057', '04057_0000085_cnn_inception100.csv', '0.00413547']
['04368', '04368_0002884_cnn_inception100.csv', '0.000661919']
['04473', '04473_0009292_cnn_inception100.csv', '0.00223113']
['04947', '04947_0000526_cnn_inception100.csv', '0.0930748']
['04842', '04842_0027325_cnn_inception100.csv', '0.0211629']
['04531', '04531_0072782_cnn_inception100.csv', '0.00573648']
['04623', '04623_0000374_cnn_inception100.csv', '0.00479534']
['04640', '04640_0000130_cnn_inception100.csv', '0.00414995']
['05031', '05031_0005537_cnn_inception100.csv', '0.0376899']
['05426', '05426_0004623_cnn_inception100.csv', '0.0071857']
['05109', '05109_0005631_cnn_inception100.csv', '0.00136669']
['05941', '05941_0028071_cnn_inception100.csv', '0.0344351']
['05616', '05616_0012701_cnn_inception100.csv', '0.00131199']
['05911', '05911_0000043_cnn_inception100.csv', '0.00209369']
['05597', '05597_0008074_cnn_inception100.csv', '0.00044625']
['06137', '06137_0004082_cnn_inception100.csv', '0.000262704']
['06086', '06086_0004303_cnn_inception100.csv', '0.00226607']
['06056', '06056_0072296_cnn_inception100.csv', '0.00370497']
['06353', '06353_0003662_cnn_inception100.csv', '0.0233669']
['06065', '06065_0008726_cnn_inception100.csv', '0.0024661']
['06006', '06006_0005532_cnn_inception100.csv', '0.00408083']
['06039', '06039_0005117_cnn_inception100.csv', '0.000665871']
['06960', '06960_0007913_cnn_inception100.csv', '0.000772731']
['06847', '06847_0030182_cnn_inception100.csv', '0.00285098']
['06840', '06840_0014963_cnn_inception100.csv', '0.000746252']
['06547', '06547_0004000_cnn_inception100.csv', '0.000308265']
['06927', '06927_0006369_cnn_inception100.csv', '0.00131303']
['06515', '06515_0014018_cnn_inception100.csv', '0.0103716']
['06810', '06810_0000173_cnn_inception100.csv', '0.0111864']
['06861', '06861_0000589_cnn_inception100.csv', '0.000147848']
['07081', '07081_0046876_cnn_inception100.csv', '0.104424']
['07108', '07108_0009749_cnn_inception100.csv', '0.000521926']
['07327', '07327_0007635_cnn_inception100.csv', '0.000733337']
['07403', '07403_0012719_cnn_inception100.csv', '0.00128214']
