['00505', '00505_0004904_cnn_inception100.csv', '0.000900667']
['00932', '00932_0001675_cnn_inception100.csv', '0.00323858']
['01018', '01018_0010499_cnn_inception100.csv', '0.00365783']
['01833', '01833_0002855_cnn_inception100.csv', '0.00333099']
['01603', '01603_0003399_cnn_inception100.csv', '0.000969154']
['01889', '01889_0004956_cnn_inception100.csv', '0.0145207']
['01530', '01530_0004776_cnn_inception100.csv', '0.00193691']
['02677', '02677_0001339_cnn_inception100.csv', '0.000564417']
['02682', '02682_0006096_cnn_inception100.csv', '0.000653142']
['02836', '02836_0001135_cnn_inception100.csv', '0.002604']
['02713', '02713_0005290_cnn_inception100.csv', '0.00256986']
['02047', '02047_0010612_cnn_inception100.csv', '0.00283451']
['02449', '02449_0000466_cnn_inception100.csv', '0.000223557']
['02008', '02008_0000320_cnn_inception100.csv', '0.00140257']
['02145', '02145_0004811_cnn_inception100.csv', '0.000549272']
['03222', '03222_0002223_cnn_inception100.csv', '0.00203055']
['03336', '03336_0001040_cnn_inception100.csv', '0.030035']
['03119', '03119_0003580_cnn_inception100.csv', '0.00274997']
['03181', '03181_0002282_cnn_inception100.csv', '0.0032543']
['03497', '03497_0002536_cnn_inception100.csv', '0.011887']
['03091', '03091_0003736_cnn_inception100.csv', '0.0230469']
['03498', '03498_0004361_cnn_inception100.csv', '0.000560587']
['03438', '03438_0003389_cnn_inception100.csv', '0.00178348']
['03536', '03536_0013926_cnn_inception100.csv', '0.0505032']
['03531', '03531_0009430_cnn_inception100.csv', '0.00192256']
['03873', '03873_0002235_cnn_inception100.csv', '0.000311811']
['03984', '03984_0015325_cnn_inception100.csv', '0.00184548']
['04376', '04376_0001596_cnn_inception100.csv', '0.00412603']
['04381', '04381_0001702_cnn_inception100.csv', '0.00306124']
['04140', '04140_0001432_cnn_inception100.csv', '0.00277155']
['04933', '04933_0002909_cnn_inception100.csv', '0.0259507']
['05315', '05315_0007280_cnn_inception100.csv', '0.00909973']
['05195', '05195_0002758_cnn_inception100.csv', '0.00190665']
['05747', '05747_0005664_cnn_inception100.csv', '0.00180762']
['05550', '05550_0000183_cnn_inception100.csv', '0.00200295']
['06489', '06489_0034737_cnn_inception100.csv', '0.0107934']
['06450', '06450_0006873_cnn_inception100.csv', '0.00119427']
['06522', '06522_0000124_cnn_inception100.csv', '0.00241106']
['06577', '06577_0006059_cnn_inception100.csv', '0.00167909']
['06706', '06706_0005097_cnn_inception100.csv', '0.00167017']
['06834', '06834_0002162_cnn_inception100.csv', '0.0029275']
['06771', '06771_0001829_cnn_inception100.csv', '0.00270358']
['07106', '07106_0003599_cnn_inception100.csv', '0.00034393']
['07178', '07178_0001403_cnn_inception100.csv', '0.000619137']
['07374', '07374_0001487_cnn_inception100.csv', '0.000340955']
['07079', '07079_0003390_cnn_inception100.csv', '0.00114911']
['07287', '07287_0002855_cnn_inception100.csv', '0.000622182']
['07379', '07379_0002091_cnn_inception100.csv', '0.000977304']
