['00133', '00133_0002902_cnn_inception100.csv', '0.00474138']
['00467', '00467_0022586_cnn_inception100.csv', '0.00647728']
['00069', '00069_0004239_cnn_inception100.csv', '0.00220213']
['00459', '00459_0005590_cnn_inception100.csv', '0.0040132']
['00374', '00374_0003230_cnn_inception100.csv', '0.00309521']
['00303', '00303_0004492_cnn_inception100.csv', '0.00267421']
['00153', '00153_0005788_cnn_inception100.csv', '0.00987597']
['00277', '00277_0004566_cnn_inception100.csv', '0.00769943']
['00019', '00019_0003553_cnn_inception100.csv', '0.00164613']
['00086', '00086_0002197_cnn_inception100.csv', '0.425831']
['00511', '00511_0000915_cnn_inception100.csv', '0.00145547']
['00906', '00906_0002234_cnn_inception100.csv', '0.00223219']
['00761', '00761_0001354_cnn_inception100.csv', '0.00899568']
['00507', '00507_0001813_cnn_inception100.csv', '0.044912']
['01314', '01314_0002070_cnn_inception100.csv', '0.00239026']
['01038', '01038_0002781_cnn_inception100.csv', '0.0276852']
['01529', '01529_0003971_cnn_inception100.csv', '0.00399054']
['01667', '01667_0004303_cnn_inception100.csv', '0.00469197']
['01674', '01674_0014014_cnn_inception100.csv', '8.17122e-06']
['01816', '01816_0002481_cnn_inception100.csv', '0.00122041']
['01824', '01824_0007014_cnn_inception100.csv', '0.00336683']
['02735', '02735_0002457_cnn_inception100.csv', '0.00152435']
['02758', '02758_0001564_cnn_inception100.csv', '0.00605879']
['02670', '02670_0008420_cnn_inception100.csv', '0.00733304']
['02830', '02830_0023922_cnn_inception100.csv', '0.00232486']
['02859', '02859_0000391_cnn_inception100.csv', '0.00294885']
['02190', '02190_0008160_cnn_inception100.csv', '0.00145199']
['02087', '02087_0001100_cnn_inception100.csv', '0.0086908']
['02300', '02300_0002605_cnn_inception100.csv', '0.00159997']
['02497', '02497_0013624_cnn_inception100.csv', '0.00238423']
['02062', '02062_0002453_cnn_inception100.csv', '0.00892333']
['03246', '03246_0012219_cnn_inception100.csv', '0.00262561']
['03442', '03442_0011835_cnn_inception100.csv', '0.00388426']
['03148', '03148_0005067_cnn_inception100.csv', '0.000852472']
['03432', '03432_0001889_cnn_inception100.csv', '0.00103073']
['03156', '03156_0002970_cnn_inception100.csv', '0.00186083']
['03371', '03371_0004487_cnn_inception100.csv', '0.00389306']
['03232', '03232_0009846_cnn_inception100.csv', '0.000938941']
['03235', '03235_0004427_cnn_inception100.csv', '0.000149604']
['03814', '03814_0004571_cnn_inception100.csv', '0.00283495']
['03882', '03882_0009899_cnn_inception100.csv', '0.00148457']
['03792', '03792_0007425_cnn_inception100.csv', '0.00623012']
['03855', '03855_0005685_cnn_inception100.csv', '0.00233294']
['03965', '03965_0005026_cnn_inception100.csv', '0.00188918']
['03777', '03777_0007032_cnn_inception100.csv', '0.00292022']
['03892', '03892_0001059_cnn_inception100.csv', '0.00102572']
['04301', '04301_0007897_cnn_inception100.csv', '0.00454415']
['04157', '04157_0001807_cnn_inception100.csv', '0.00231871']
['04493', '04493_0003889_cnn_inception100.csv', '0.00192797']
['04183', '04183_0004981_cnn_inception100.csv', '0.00398849']
['04783', '04783_0003797_cnn_inception100.csv', '8.51433e-05']
['04542', '04542_0004747_cnn_inception100.csv', '0.000466707']
['04764', '04764_0002739_cnn_inception100.csv', '0.00240799']
['04631', '04631_0003381_cnn_inception100.csv', '0.00179914']
['04655', '04655_0001333_cnn_inception100.csv', '0.000169711']
['04766', '04766_0001622_cnn_inception100.csv', '0.00162186']
['04614', '04614_0005716_cnn_inception100.csv', '0.0520236']
['05189', '05189_0005842_cnn_inception100.csv', '0.00660838']
['05311', '05311_0002141_cnn_inception100.csv', '0.0531361']
['05176', '05176_0001433_cnn_inception100.csv', '0.00149396']
['05326', '05326_0010030_cnn_inception100.csv', '0.00124935']
['05069', '05069_0024023_cnn_inception100.csv', '0.000757974']
['05201', '05201_0004930_cnn_inception100.csv', '0.0185196']
['05303', '05303_0011962_cnn_inception100.csv', '0.0023005']
['05686', '05686_0004749_cnn_inception100.csv', '0.00148106']
['05996', '05996_0005971_cnn_inception100.csv', '0.00194583']
['05891', '05891_0001173_cnn_inception100.csv', '0.000776787']
['05590', '05590_0004960_cnn_inception100.csv', '0.00161872']
['05951', '05951_0002194_cnn_inception100.csv', '0.157201']
['06138', '06138_0000105_cnn_inception100.csv', '0.00100072']
['06277', '06277_0005878_cnn_inception100.csv', '0.00176524']
['06291', '06291_0011641_cnn_inception100.csv', '0.00229473']
['06035', '06035_0001702_cnn_inception100.csv', '5.51226e-05']
['06452', '06452_0002782_cnn_inception100.csv', '0.011971']
['06705', '06705_0007089_cnn_inception100.csv', '9.94866e-06']
['06677', '06677_0003945_cnn_inception100.csv', '0.000668607']
['06665', '06665_0000294_cnn_inception100.csv', '0.00147013']
['06743', '06743_0003179_cnn_inception100.csv', '0.000739859']
['06708', '06708_0012338_cnn_inception100.csv', '0.0232584']
['06686', '06686_0012841_cnn_inception100.csv', '0.00116551']
['07017', '07017_0002401_cnn_inception100.csv', '0.00950593']
['07302', '07302_0000340_cnn_inception100.csv', '0.00179982']
['07388', '07388_0001460_cnn_inception100.csv', '0.00132892']
['07318', '07318_0000868_cnn_inception100.csv', '0.00229157']
['07066', '07066_0000439_cnn_inception100.csv', '0.00369636']
['07398', '07398_0002561_cnn_inception100.csv', '0.00557642']
['07202', '07202_0008404_cnn_inception100.csv', '0.000397639']
['07452', '07452_0002096_cnn_inception100.csv', '0.00524845']
