['00294', '00294_0004730_cnn_inception100.csv', '0.00134887']
['00120', '00120_0003993_cnn_inception100.csv', '0.00400974']
['00161', '00161_0001650_cnn_inception100.csv', '0.0102874']
['00231', '00231_0004093_cnn_inception100.csv', '0.00374039']
['00374', '00374_0003230_cnn_inception100.csv', '0.000231979']
['00917', '00917_0001517_cnn_inception100.csv', '0.00171294']
['00679', '00679_0001094_cnn_inception100.csv', '0.0028216']
['01379', '01379_0014593_cnn_inception100.csv', '0.00550188']
['01479', '01479_0002243_cnn_inception100.csv', '0.000822896']
['01179', '01179_0000748_cnn_inception100.csv', '0.00190032']
['01345', '01345_0018052_cnn_inception100.csv', '0.00134118']
['01487', '01487_0002230_cnn_inception100.csv', '0.0168517']
['01212', '01212_0008496_cnn_inception100.csv', '0.00868125']
['01545', '01545_0084176_cnn_inception100.csv', '0.00243043']
['01546', '01546_0001822_cnn_inception100.csv', '0.0591099']
['01684', '01684_0007822_cnn_inception100.csv', '0.00177359']
['01824', '01824_0007014_cnn_inception100.csv', '0.00216276']
['01848', '01848_0008598_cnn_inception100.csv', '0.00625593']
['01879', '01879_0002929_cnn_inception100.csv', '0.0587197']
['01766', '01766_0002634_cnn_inception100.csv', '0.00233507']
['02670', '02670_0008420_cnn_inception100.csv', '0.00414951']
['02863', '02863_0003108_cnn_inception100.csv', '0.00373227']
['02899', '02899_0005387_cnn_inception100.csv', '0.00673703']
['02707', '02707_0000114_cnn_inception100.csv', '0.000599191']
['02674', '02674_0000009_cnn_inception100.csv', '0.00304132']
['02923', '02923_0010078_cnn_inception100.csv', '0.0332597']
['02517', '02517_0006943_cnn_inception100.csv', '0.000784617']
['02136', '02136_0008706_cnn_inception100.csv', '0.00172803']
['02026', '02026_0001660_cnn_inception100.csv', '0.00699449']
['02375', '02375_0020005_cnn_inception100.csv', '0.00105362']
['02300', '02300_0002605_cnn_inception100.csv', '0.0039986']
['02286', '02286_0003863_cnn_inception100.csv', '0.00200336']
['02415', '02415_0011761_cnn_inception100.csv', '8.37324e-05']
['02288', '02288_0005712_cnn_inception100.csv', '1.27016e-05']
['03442', '03442_0011835_cnn_inception100.csv', '0.00251687']
['03010', '03010_0005259_cnn_inception100.csv', '0.000947354']
['03303', '03303_0002971_cnn_inception100.csv', '0.000642436']
['03315', '03315_0000381_cnn_inception100.csv', '0.00552844']
['03348', '03348_0044546_cnn_inception100.csv', '0.00231515']
['03172', '03172_0002102_cnn_inception100.csv', '0.00190987']
['03400', '03400_0001106_cnn_inception100.csv', '0.00445565']
['03596', '03596_0006550_cnn_inception100.csv', '0.00177867']
['03583', '03583_0004957_cnn_inception100.csv', '0.00103503']
['03503', '03503_0002769_cnn_inception100.csv', '0.00178866']
['03504', '03504_0015136_cnn_inception100.csv', '0.00536913']
['03782', '03782_0012870_cnn_inception100.csv', '0.000923579']
['03779', '03779_0009283_cnn_inception100.csv', '0.00213897']
['04090', '04090_0007258_cnn_inception100.csv', '0.00167811']
['04160', '04160_0013524_cnn_inception100.csv', '0.00229063']
['04079', '04079_0000875_cnn_inception100.csv', '0.0326062']
['04319', '04319_0002187_cnn_inception100.csv', '0.00136631']
['04572', '04572_0004836_cnn_inception100.csv', '0.00176545']
['04865', '04865_0001997_cnn_inception100.csv', '0.00132319']
['04987', '04987_0002030_cnn_inception100.csv', '0.00491725']
['04705', '04705_0002854_cnn_inception100.csv', '0.00201719']
['04677', '04677_0000209_cnn_inception100.csv', '0.000636116']
['04676', '04676_0002811_cnn_inception100.csv', '0.00171223']
['05188', '05188_0005004_cnn_inception100.csv', '0.00243963']
['05232', '05232_0041130_cnn_inception100.csv', '0.00446005']
['05344', '05344_0001828_cnn_inception100.csv', '0.000373556']
['05517', '05517_0002959_cnn_inception100.csv', '9.49405e-05']
['05820', '05820_0002104_cnn_inception100.csv', '0.000752769']
['05590', '05590_0004960_cnn_inception100.csv', '0.0170485']
['05553', '05553_0005819_cnn_inception100.csv', '0.00121754']
['06338', '06338_0002140_cnn_inception100.csv', '0.00146342']
['06440', '06440_0008451_cnn_inception100.csv', '0.00400145']
['06143', '06143_0006243_cnn_inception100.csv', '0.000449155']
['06525', '06525_0000850_cnn_inception100.csv', '0.0156722']
['06918', '06918_0017984_cnn_inception100.csv', '0.000236421']
['06604', '06604_0001366_cnn_inception100.csv', '0.0034373']
['07225', '07225_0008692_cnn_inception100.csv', '0.00255542']
['07084', '07084_0002020_cnn_inception100.csv', '0.0181712']
['07438', '07438_0002534_cnn_inception100.csv', '0.00428833']
