['00325', '00325_0004489_cnn_inception100.csv', '0.00126282']
['00110', '00110_0004808_cnn_inception100.csv', '0.00123078']
['00195', '00195_0009736_cnn_inception100.csv', '0.00720823']
['00169', '00169_0020351_cnn_inception100.csv', '0.00132399']
['00071', '00071_0000277_cnn_inception100.csv', '0.0071206']
['00025', '00025_0012382_cnn_inception100.csv', '6.1191e-06']
['00230', '00230_0006493_cnn_inception100.csv', '0.0018003']
['00375', '00375_0005651_cnn_inception100.csv', '0.0288759']
['00198', '00198_0010994_cnn_inception100.csv', '0.0016176']
['00087', '00087_0000093_cnn_inception100.csv', '0.00333436']
['00658', '00658_0001330_cnn_inception100.csv', '0.00271355']
['00573', '00573_0005647_cnn_inception100.csv', '2.01298e-05']
['00723', '00723_0004672_cnn_inception100.csv', '0.00553101']
['00709', '00709_0007916_cnn_inception100.csv', '0.00340483']
['00664', '00664_0007916_cnn_inception100.csv', '0.000918214']
['00699', '00699_0007478_cnn_inception100.csv', '0.0023121']
['00838', '00838_0038216_cnn_inception100.csv', '0.00401318']
['00863', '00863_0002554_cnn_inception100.csv', '0.0250904']
['00710', '00710_0009172_cnn_inception100.csv', '0.00159162']
['00540', '00540_0000828_cnn_inception100.csv', '0.006049']
['00992', '00992_0012839_cnn_inception100.csv', '0.00447719']
['00950', '00950_0005836_cnn_inception100.csv', '0.0135249']
['00705', '00705_0000649_cnn_inception100.csv', '0.00164004']
['00795', '00795_0027557_cnn_inception100.csv', '0.00178732']
['00958', '00958_0001112_cnn_inception100.csv', '0.00143631']
['01119', '01119_0006339_cnn_inception100.csv', '0.0018048']
['01313', '01313_0002517_cnn_inception100.csv', '0.00582396']
['01406', '01406_0002059_cnn_inception100.csv', '0.00287231']
['01439', '01439_0011344_cnn_inception100.csv', '0.00488487']
['01217', '01217_0018724_cnn_inception100.csv', '0.00353461']
['01446', '01446_0005667_cnn_inception100.csv', '0.00144309']
['01391', '01391_0000077_cnn_inception100.csv', '0.00274063']
['01336', '01336_0003821_cnn_inception100.csv', '0.00309185']
['01344', '01344_0000702_cnn_inception100.csv', '0.00169734']
['01386', '01386_0008011_cnn_inception100.csv', '0.016328']
['01113', '01113_0036176_cnn_inception100.csv', '0.0348132']
['01093', '01093_0003640_cnn_inception100.csv', '0.00941223']
['01051', '01051_0002043_cnn_inception100.csv', '0.000490702']
['01291', '01291_0005763_cnn_inception100.csv', '0.000230036']
['01451', '01451_0002938_cnn_inception100.csv', '0.00687308']
['01460', '01460_0000208_cnn_inception100.csv', '0.00092158']
['01247', '01247_0005001_cnn_inception100.csv', '0.00215344']
['01279', '01279_0003316_cnn_inception100.csv', '0.00776395']
['01042', '01042_0004677_cnn_inception100.csv', '0.00383919']
['01191', '01191_0004230_cnn_inception100.csv', '0.00392307']
['01785', '01785_0001183_cnn_inception100.csv', '0.000224221']
['01517', '01517_0029857_cnn_inception100.csv', '0.00654746']
['01805', '01805_0005316_cnn_inception100.csv', '0.000315123']
['01804', '01804_0000257_cnn_inception100.csv', '0.00492015']
['01850', '01850_0009048_cnn_inception100.csv', '0.000321897']
['01634', '01634_0006395_cnn_inception100.csv', '0.00287445']
