['00030', '00030_0001867_cnn_inception100.csv', '0.0054285']
['00330', '00330_0004635_cnn_inception100.csv', '0.000782473']
['00013', '00013_0008423_cnn_inception100.csv', '0.00289959']
['00494', '00494_0002739_cnn_inception100.csv', '0.00341961']
['00493', '00493_0002149_cnn_inception100.csv', '0.00358058']
['00197', '00197_0002928_cnn_inception100.csv', '0.00139887']
['00351', '00351_0013680_cnn_inception100.csv', '0.0157383']
['00487', '00487_0001784_cnn_inception100.csv', '0.00170288']
['00088', '00088_0001937_cnn_inception100.csv', '0.00184793']
['00894', '00894_0002120_cnn_inception100.csv', '0.00469945']
['00860', '00860_0001189_cnn_inception100.csv', '0.00208274']
['00714', '00714_0000796_cnn_inception100.csv', '0.00367302']
['00946', '00946_0000735_cnn_inception100.csv', '0.00617584']
['00909', '00909_0012596_cnn_inception100.csv', '0.0103413']
['00707', '00707_0006455_cnn_inception100.csv', '0.000474843']
['00875', '00875_0003924_cnn_inception100.csv', '0.0021309']
['00620', '00620_0000632_cnn_inception100.csv', '0.00329728']
['00781', '00781_0001789_cnn_inception100.csv', '0.00744048']
['01491', '01491_0019308_cnn_inception100.csv', '0.00539686']
['01306', '01306_0004308_cnn_inception100.csv', '0.00282987']
['01321', '01321_0003326_cnn_inception100.csv', '0.00218811']
['01468', '01468_0027920_cnn_inception100.csv', '0.00378991']
['01402', '01402_0007492_cnn_inception100.csv', '0.00441955']
['01845', '01845_0004857_cnn_inception100.csv', '0.00399341']
['01910', '01910_0003426_cnn_inception100.csv', '0.0045886']
['01853', '01853_0007484_cnn_inception100.csv', '0.00467878']
['01903', '01903_0019481_cnn_inception100.csv', '0.00649508']
['02536', '02536_0007981_cnn_inception100.csv', '0.00173573']
['02538', '02538_0002151_cnn_inception100.csv', '0.00250314']
['02599', '02599_0006650_cnn_inception100.csv', '0.0108201']
['02864', '02864_0002888_cnn_inception100.csv', '0.00153147']
['02513', '02513_0005832_cnn_inception100.csv', '0.00295931']
['02797', '02797_0006516_cnn_inception100.csv', '0.00207139']
['02889', '02889_0003639_cnn_inception100.csv', '0.00246719']
['02668', '02668_0073951_cnn_inception100.csv', '0.00111937']
['02604', '02604_0007867_cnn_inception100.csv', '0.00530161']
['02443', '02443_0002334_cnn_inception100.csv', '0.00149848']
['02133', '02133_0005217_cnn_inception100.csv', '0.00243539']
['02218', '02218_0020881_cnn_inception100.csv', '0.0019542']
['02180', '02180_0001842_cnn_inception100.csv', '0.00179575']
['03215', '03215_0000759_cnn_inception100.csv', '0.00531681']
['03451', '03451_0012009_cnn_inception100.csv', '0.00257407']
['03025', '03025_0001166_cnn_inception100.csv', '0.00232881']
['03103', '03103_0007027_cnn_inception100.csv', '0.00466107']
['03307', '03307_0004403_cnn_inception100.csv', '0.0107865']
['03105', '03105_0002933_cnn_inception100.csv', '0.00303408']
['03967', '03967_0014608_cnn_inception100.csv', '0.00112079']
['03942', '03942_0001863_cnn_inception100.csv', '0.00210069']
['03619', '03619_0002694_cnn_inception100.csv', '0.00325681']
['03644', '03644_0004507_cnn_inception100.csv', '0.00355499']
['03886', '03886_0005807_cnn_inception100.csv', '0.002139']
['04256', '04256_0003992_cnn_inception100.csv', '0.000460977']
['04430', '04430_0000478_cnn_inception100.csv', '0.00251902']
['04195', '04195_0007145_cnn_inception100.csv', '0.0180876']
['04220', '04220_0003273_cnn_inception100.csv', '0.00121316']
['04478', '04478_0003351_cnn_inception100.csv', '0.00479562']
['04140', '04140_0001432_cnn_inception100.csv', '0.0027054']
['04329', '04329_0014046_cnn_inception100.csv', '0.00245534']
['04190', '04190_0020610_cnn_inception100.csv', '0.00476283']
['04282', '04282_0003119_cnn_inception100.csv', '0.000241509']
['04246', '04246_0002047_cnn_inception100.csv', '0.00160968']
['04270', '04270_0008468_cnn_inception100.csv', '0.00870359']
['04748', '04748_0003529_cnn_inception100.csv', '0.00214125']
['04543', '04543_0007856_cnn_inception100.csv', '0.00196476']
['04709', '04709_0001384_cnn_inception100.csv', '0.00034903']
['04645', '04645_0003888_cnn_inception100.csv', '0.00280285']
['04607', '04607_0006176_cnn_inception100.csv', '0.00161529']
['04910', '04910_0024225_cnn_inception100.csv', '0.00187784']
['04671', '04671_0000906_cnn_inception100.csv', '0.00429161']
['05425', '05425_0001359_cnn_inception100.csv', '0.0010237']
['05307', '05307_0003830_cnn_inception100.csv', '0.00153715']
['05389', '05389_0015919_cnn_inception100.csv', '0.00126304']
['05066', '05066_0001933_cnn_inception100.csv', '0.0033864']
['05247', '05247_0004932_cnn_inception100.csv', '0.00166077']
['05361', '05361_0002197_cnn_inception100.csv', '0.00163828']
['05359', '05359_0003484_cnn_inception100.csv', '0.000374759']
['05985', '05985_0019282_cnn_inception100.csv', '0.00211957']
['05668', '05668_0003322_cnn_inception100.csv', '0.00337921']
['05642', '05642_0000822_cnn_inception100.csv', '0.00172488']
['05908', '05908_0006487_cnn_inception100.csv', '0.00349631']
['05987', '05987_0003755_cnn_inception100.csv', '0.00154057']
['05910', '05910_0004052_cnn_inception100.csv', '0.0230728']
['05665', '05665_0006113_cnn_inception100.csv', '0.00220623']
['05624', '05624_0003162_cnn_inception100.csv', '0.00285611']
['06466', '06466_0010777_cnn_inception100.csv', '0.00157516']
['06182', '06182_0008279_cnn_inception100.csv', '0.00701155']
['06381', '06381_0003389_cnn_inception100.csv', '0.00159321']
['06096', '06096_0007962_cnn_inception100.csv', '0.00972713']
['06189', '06189_0004556_cnn_inception100.csv', '0.00161977']
['06121', '06121_0004829_cnn_inception100.csv', '0.00229727']
['06530', '06530_0005361_cnn_inception100.csv', '0.0101007']
['06766', '06766_0001837_cnn_inception100.csv', '0.00119882']
['06612', '06612_0005490_cnn_inception100.csv', '0.0018701']
['06541', '06541_0001610_cnn_inception100.csv', '0.00209418']
['06926', '06926_0003948_cnn_inception100.csv', '4.31671e-05']
['06936', '06936_0004489_cnn_inception100.csv', '0.00467934']
['06709', '06709_0004276_cnn_inception100.csv', '0.00286295']
['06660', '06660_0004311_cnn_inception100.csv', '0.00141834']
['07223', '07223_0001822_cnn_inception100.csv', '0.00299903']
['07366', '07366_0003608_cnn_inception100.csv', '0.00140961']
['07125', '07125_0003966_cnn_inception100.csv', '0.00874304']
['07296', '07296_0005940_cnn_inception100.csv', '0.00249035']
['07399', '07399_0040873_cnn_inception100.csv', '0.00134577']
['07119', '07119_0022962_cnn_inception100.csv', '0.00250286']
['07407', '07407_0000021_cnn_inception100.csv', '0.00235318']
['07259', '07259_0004688_cnn_inception100.csv', '0.00147129']
['07257', '07257_0005597_cnn_inception100.csv', '0.00767611']
