['00320', '00320_0004814_cnn_inception100.csv', '0.00151958']
['00360', '00360_0002668_cnn_inception100.csv', '0.0189896']
['00998', '00998_0000912_cnn_inception100.csv', '0.00297121']
['00649', '00649_0001792_cnn_inception100.csv', '0.0002308']
['00840', '00840_0003329_cnn_inception100.csv', '3.47428e-05']
['01293', '01293_0007211_cnn_inception100.csv', '0.00196183']
['01930', '01930_0001868_cnn_inception100.csv', '0.00280261']
['02820', '02820_0017559_cnn_inception100.csv', '0.00277081']
['02190', '02190_0008160_cnn_inception100.csv', '0.00791251']
['02252', '02252_0005293_cnn_inception100.csv', '0.00126931']
['02261', '02261_0024974_cnn_inception100.csv', '0.0037264']
['02110', '02110_0005871_cnn_inception100.csv', '0.00169776']
['03608', '03608_0000187_cnn_inception100.csv', '0.0020487']
['03725', '03725_0003525_cnn_inception100.csv', '0.110195']
['05348', '05348_0003348_cnn_inception100.csv', '0.0082038']
['05275', '05275_0003244_cnn_inception100.csv', '0.000636178']
['05619', '05619_0001428_cnn_inception100.csv', '0.00301884']
['05514', '05514_0005024_cnn_inception100.csv', '0.00367325']
['05578', '05578_0013538_cnn_inception100.csv', '0.00137756']
['05596', '05596_0001390_cnn_inception100.csv', '0.00605822']
['06123', '06123_0002548_cnn_inception100.csv', '0.00176983']
['06331', '06331_0003318_cnn_inception100.csv', '0.00293639']
['06476', '06476_0003878_cnn_inception100.csv', '0.00148645']
['06462', '06462_0005845_cnn_inception100.csv', '0.000939907']
['06775', '06775_0000987_cnn_inception100.csv', '0.00254811']
['06548', '06548_0016036_cnn_inception100.csv', '0.000924572']
['07308', '07308_0007330_cnn_inception100.csv', '0.00314763']
['07031', '07031_0005314_cnn_inception100.csv', '0.00136218']
