['00717', '00717_0003216_cnn_inception100.csv', '0.00434859']
['01149', '01149_0005634_cnn_inception100.csv', '0.00156503']
['01874', '01874_0001074_cnn_inception100.csv', '0.0017772']
['01607', '01607_0006752_cnn_inception100.csv', '0.00347691']
['01704', '01704_0003351_cnn_inception100.csv', '0.00348453']
['01735', '01735_0004149_cnn_inception100.csv', '0.0113209']
['02649', '02649_0004080_cnn_inception100.csv', '0.00612329']
['02780', '02780_0003372_cnn_inception100.csv', '0.00230997']
['02394', '02394_0001174_cnn_inception100.csv', '0.00247804']
['02442', '02442_0010471_cnn_inception100.csv', '0.00124099']
['02262', '02262_0002863_cnn_inception100.csv', '0.00227945']
['02202', '02202_0012568_cnn_inception100.csv', '0.0108967']
['02437', '02437_0003368_cnn_inception100.csv', '0.00012242']
['03064', '03064_0001869_cnn_inception100.csv', '0.00101756']
['03055', '03055_0006095_cnn_inception100.csv', '0.00188513']
['04435', '04435_0005922_cnn_inception100.csv', '0.00247682']
['04253', '04253_0009062_cnn_inception100.csv', '0.00261926']
['06418', '06418_0001611_cnn_inception100.csv', '0.00219313']
['06012', '06012_0001769_cnn_inception100.csv', '0.00246624']
['06823', '06823_0005216_cnn_inception100.csv', '0.00229719']
['06575', '06575_0003939_cnn_inception100.csv', '0.00728182']
['07246', '07246_0004212_cnn_inception100.csv', '0.00584679']
