['00406', '00406_0001974_cnn_inception100.csv', '0.00175724']
['00102', '00102_0001202_cnn_inception100.csv', '0.00176119']
['00482', '00482_0003890_cnn_inception100.csv', '0.000242875']
['00108', '00108_0007691_cnn_inception100.csv', '0.00356534']
['00602', '00602_0011263_cnn_inception100.csv', '0.00244931']
['00700', '00700_0000982_cnn_inception100.csv', '0.00675588']
['00625', '00625_0001511_cnn_inception100.csv', '0.00160101']
['01172', '01172_0003386_cnn_inception100.csv', '0.00101512']
['01737', '01737_0013681_cnn_inception100.csv', '0.00173238']
['01755', '01755_0005917_cnn_inception100.csv', '0.000550548']
['01916', '01916_0000666_cnn_inception100.csv', '0.00430883']
['01758', '01758_0004229_cnn_inception100.csv', '0.00129973']
['02699', '02699_0005038_cnn_inception100.csv', '0.00291774']
['02926', '02926_0001851_cnn_inception100.csv', '0.000582043']
['02736', '02736_0016513_cnn_inception100.csv', '7.61448e-05']
['02843', '02843_0005148_cnn_inception100.csv', '0.0252664']
['02856', '02856_0000884_cnn_inception100.csv', '0.00216612']
['02915', '02915_0001281_cnn_inception100.csv', '0.000491564']
['02351', '02351_0001859_cnn_inception100.csv', '0.000772029']
['02010', '02010_0000798_cnn_inception100.csv', '0.000244971']
['02436', '02436_0002286_cnn_inception100.csv', '0.00123079']
['03480', '03480_0075101_cnn_inception100.csv', '0.0230905']
['03333', '03333_0001392_cnn_inception100.csv', '0.0026709']
['03199', '03199_0001842_cnn_inception100.csv', '0.00118077']
['03113', '03113_0001764_cnn_inception100.csv', '0.000560259']
['03133', '03133_0010736_cnn_inception100.csv', '0.0447488']
['03921', '03921_0004032_cnn_inception100.csv', '0.0035981']
['03889', '03889_0007903_cnn_inception100.csv', '0.00381701']
['03828', '03828_0002098_cnn_inception100.csv', '0.000240446']
['03535', '03535_0001058_cnn_inception100.csv', '0.00198595']
['03566', '03566_0001375_cnn_inception100.csv', '0.000217322']
['03575', '03575_0027769_cnn_inception100.csv', '0.0315867']
['03949', '03949_0001148_cnn_inception100.csv', '0.0210434']
['04323', '04323_0001426_cnn_inception100.csv', '0.000208266']
['04450', '04450_0007500_cnn_inception100.csv', '4.54322e-06']
['04642', '04642_0004485_cnn_inception100.csv', '0.000135089']
['04816', '04816_0004028_cnn_inception100.csv', '0.000742296']
['04787', '04787_0010291_cnn_inception100.csv', '0.0150007']
['04793', '04793_0005103_cnn_inception100.csv', '0.00208839']
['04794', '04794_0002458_cnn_inception100.csv', '0.000714699']
['04670', '04670_0004277_cnn_inception100.csv', '0.00101978']
['05063', '05063_0002352_cnn_inception100.csv', '0.00215331']
['05301', '05301_0000455_cnn_inception100.csv', '0.000679452']
['05351', '05351_0005962_cnn_inception100.csv', '0.00614931']
['05689', '05689_0002162_cnn_inception100.csv', '0.00174086']
['05781', '05781_0002308_cnn_inception100.csv', '0.000681311']
['05546', '05546_0000589_cnn_inception100.csv', '0.022011']
['05613', '05613_0006656_cnn_inception100.csv', '0.157433']
['06198', '06198_0001573_cnn_inception100.csv', '0.121889']
['06067', '06067_0015395_cnn_inception100.csv', '0.000242858']
['06311', '06311_0003310_cnn_inception100.csv', '0.000942271']
['06339', '06339_0004140_cnn_inception100.csv', '0.00117041']
['06008', '06008_0005620_cnn_inception100.csv', '0.00168941']
['06099', '06099_0003252_cnn_inception100.csv', '0.00159571']
['06382', '06382_0004928_cnn_inception100.csv', '0.00176']
['06702', '06702_0005963_cnn_inception100.csv', '0.00191896']
['06623', '06623_0001648_cnn_inception100.csv', '0.000504464']
['06948', '06948_0002961_cnn_inception100.csv', '0.000223351']
['07239', '07239_0007014_cnn_inception100.csv', '0.0602779']
['07076', '07076_0002429_cnn_inception100.csv', '0.0383904']
['07006', '07006_0002486_cnn_inception100.csv', '0.00194582']
