['00229', '00229_0002611_cnn_inception100.csv', '0.00489201']
['00402', '00402_0003426_cnn_inception100.csv', '0.000174627']
['00094', '00094_0009274_cnn_inception100.csv', '0.00676135']
['00859', '00859_0000004_cnn_inception100.csv', '0.00430182']
['00997', '00997_0006079_cnn_inception100.csv', '0.000723245']
['00792', '00792_0029578_cnn_inception100.csv', '0.00192809']
['00614', '00614_0003880_cnn_inception100.csv', '0.00104693']
['01163', '01163_0001286_cnn_inception100.csv', '0.00216216']
['01582', '01582_0008673_cnn_inception100.csv', '0.00204395']
['02943', '02943_0005986_cnn_inception100.csv', '0.00463581']
['02913', '02913_0001433_cnn_inception100.csv', '0.00499371']
['02276', '02276_0001204_cnn_inception100.csv', '0.000207551']
['02402', '02402_0082083_cnn_inception100.csv', '0.00193818']
['02023', '02023_0000628_cnn_inception100.csv', '0.000221488']
['03146', '03146_0006506_cnn_inception100.csv', '0.00121566']
['03466', '03466_0011350_cnn_inception100.csv', '0.0026065']
['03308', '03308_0001002_cnn_inception100.csv', '0.00192621']
['03772', '03772_0003481_cnn_inception100.csv', '0.000527208']
['03636', '03636_0002530_cnn_inception100.csv', '0.00650466']
['04823', '04823_0000956_cnn_inception100.csv', '0.00227748']
['05436', '05436_0004429_cnn_inception100.csv', '0.00124399']
['05057', '05057_0010088_cnn_inception100.csv', '0.00272453']
['05526', '05526_0010203_cnn_inception100.csv', '0.000578776']
['05635', '05635_0000345_cnn_inception100.csv', '0.000584581']
['05944', '05944_0007725_cnn_inception100.csv', '0.00125362']
['05676', '05676_0001636_cnn_inception100.csv', '0.00177523']
['05871', '05871_0004626_cnn_inception100.csv', '0.000548198']
['06155', '06155_0000639_cnn_inception100.csv', '0.00010048']
['06105', '06105_0007786_cnn_inception100.csv', '0.00698952']
['06116', '06116_0005913_cnn_inception100.csv', '0.000928409']
['06126', '06126_0005242_cnn_inception100.csv', '0.0011641']
['06968', '06968_0009751_cnn_inception100.csv', '0.000395025']
['06842', '06842_0003280_cnn_inception100.csv', '0.000655311']
['06629', '06629_0023373_cnn_inception100.csv', '0.00282285']
['07284', '07284_0001569_cnn_inception100.csv', '0.00241895']
