['00454', '00454_0003884_cnn_inception100.csv', '0.00115941']
['00431', '00431_0007845_cnn_inception100.csv', '0.00411954']
['00360', '00360_0002668_cnn_inception100.csv', '0.00151638']
['00638', '00638_0004433_cnn_inception100.csv', '0.00259153']
['01274', '01274_0002671_cnn_inception100.csv', '0.000562676']
['01368', '01368_0000389_cnn_inception100.csv', '0.0045902']
['01580', '01580_0006920_cnn_inception100.csv', '0.00240062']
['02574', '02574_0002955_cnn_inception100.csv', '0.00135116']
['02104', '02104_0005037_cnn_inception100.csv', '0.000557281']
['03358', '03358_0005325_cnn_inception100.csv', '0.00189177']
['03747', '03747_0000995_cnn_inception100.csv', '0.00306133']
['03667', '03667_0005303_cnn_inception100.csv', '0.00691759']
['04388', '04388_0001639_cnn_inception100.csv', '0.00144533']
['04639', '04639_0000132_cnn_inception100.csv', '0.00187595']
['05939', '05939_0001389_cnn_inception100.csv', '0.000714492']
['05870', '05870_0011655_cnn_inception100.csv', '0.00586799']
['06302', '06302_0022427_cnn_inception100.csv', '0.00103696']
['06517', '06517_0002100_cnn_inception100.csv', '0.00156779']
['07154', '07154_0001927_cnn_inception100.csv', '0.00166754']
