['00054', '00054_0000207_cnn_inception100.csv', '0.00188546']
['00237', '00237_0002615_cnn_inception100.csv', '0.000814243']
['00115', '00115_0002077_cnn_inception100.csv', '0.00111935']
['00335', '00335_0001693_cnn_inception100.csv', '0.00167965']
['00241', '00241_0001174_cnn_inception100.csv', '0.00249638']
['00088', '00088_0001937_cnn_inception100.csv', '0.00297594']
['00632', '00632_0011139_cnn_inception100.csv', '1.7074e-05']
['00829', '00829_0001688_cnn_inception100.csv', '0.00175752']
['01009', '01009_0003843_cnn_inception100.csv', '0.019609']
['01275', '01275_0002098_cnn_inception100.csv', '0.00187839']
['01412', '01412_0000504_cnn_inception100.csv', '0.00106667']
['01083', '01083_0023586_cnn_inception100.csv', '0.00222882']
['01159', '01159_0002523_cnn_inception100.csv', '0.00373564']
['01185', '01185_0007904_cnn_inception100.csv', '0.00810913']
['01299', '01299_0003076_cnn_inception100.csv', '0.00141809']
['01058', '01058_0004448_cnn_inception100.csv', '0.00490704']
['01222', '01222_0023921_cnn_inception100.csv', '0.0378142']
['01611', '01611_0003348_cnn_inception100.csv', '0.00101664']
['01917', '01917_0001087_cnn_inception100.csv', '0.00219679']
['01647', '01647_0007839_cnn_inception100.csv', '0.0126501']
['02565', '02565_0003166_cnn_inception100.csv', '0.0213258']
['02993', '02993_0004306_cnn_inception100.csv', '0.00464135']
['02995', '02995_0037517_cnn_inception100.csv', '0.00226741']
['02653', '02653_0000368_cnn_inception100.csv', '0.00199611']
['02800', '02800_0001817_cnn_inception100.csv', '0.00132687']
['02718', '02718_0010052_cnn_inception100.csv', '0.00251917']
['02789', '02789_0006185_cnn_inception100.csv', '0.0239758']
['02688', '02688_0000798_cnn_inception100.csv', '0.000613804']
['02580', '02580_0000226_cnn_inception100.csv', '0.00264275']
['02543', '02543_0003025_cnn_inception100.csv', '0.00176201']
['02421', '02421_0013194_cnn_inception100.csv', '0.00185502']
['02404', '02404_0013965_cnn_inception100.csv', '4.77253e-06']
['02343', '02343_0008281_cnn_inception100.csv', '0.00115913']
['02149', '02149_0004505_cnn_inception100.csv', '2.52108e-05']
['02159', '02159_0001449_cnn_inception100.csv', '0.00142806']
['02437', '02437_0003368_cnn_inception100.csv', '0.000183371']
['03410', '03410_0002463_cnn_inception100.csv', '0.00520177']
['03225', '03225_0008523_cnn_inception100.csv', '0.00168215']
['03345', '03345_0005680_cnn_inception100.csv', '0.00192407']
['03231', '03231_0004705_cnn_inception100.csv', '0.0020895']
['03306', '03306_0006690_cnn_inception100.csv', '0.00536803']
['03376', '03376_0002734_cnn_inception100.csv', '0.0281347']
['03562', '03562_0008349_cnn_inception100.csv', '0.000390708']
['03967', '03967_0014608_cnn_inception100.csv', '0.00114613']
['03710', '03710_0002336_cnn_inception100.csv', '0.00253905']
['03526', '03526_0004683_cnn_inception100.csv', '0.00262898']
['03984', '03984_0015325_cnn_inception100.csv', '0.000604192']
['03722', '03722_0003003_cnn_inception100.csv', '0.00117429']
['04401', '04401_0005288_cnn_inception100.csv', '0.00119865']
['04065', '04065_0004312_cnn_inception100.csv', '0.00302954']
['04314', '04314_0005422_cnn_inception100.csv', '0.00655718']
['04348', '04348_0010359_cnn_inception100.csv', '0.000447991']
['04370', '04370_0009584_cnn_inception100.csv', '8.57881e-05']
['04174', '04174_0003234_cnn_inception100.csv', '0.00141181']
['04363', '04363_0001681_cnn_inception100.csv', '0.00485598']
['04288', '04288_0003206_cnn_inception100.csv', '0.00254743']
['04012', '04012_0011276_cnn_inception100.csv', '0.00671128']
['04220', '04220_0003273_cnn_inception100.csv', '0.00241066']
['04297', '04297_0004781_cnn_inception100.csv', '0.00307042']
['04237', '04237_0000491_cnn_inception100.csv', '0.00228982']
['04333', '04333_0004852_cnn_inception100.csv', '0.00169123']
['04443', '04443_0022404_cnn_inception100.csv', '0.00134467']
['04428', '04428_0002387_cnn_inception100.csv', '0.00255058']
['04971', '04971_0005371_cnn_inception100.csv', '0.00274209']
['04581', '04581_0005408_cnn_inception100.csv', '0.00328454']
['04952', '04952_0001181_cnn_inception100.csv', '0.00281363']
['04738', '04738_0002317_cnn_inception100.csv', '0.00133413']
['04736', '04736_0047943_cnn_inception100.csv', '0.00421943']
['04566', '04566_0000068_cnn_inception100.csv', '0.000380986']
['04706', '04706_0004504_cnn_inception100.csv', '0.00172292']
['04919', '04919_0000397_cnn_inception100.csv', '0.00435704']
['04958', '04958_0001930_cnn_inception100.csv', '0.00299016']
['05173', '05173_0004209_cnn_inception100.csv', '0.000403934']
['05096', '05096_0001176_cnn_inception100.csv', '0.000338275']
['05400', '05400_0000701_cnn_inception100.csv', '0.00158929']
['05409', '05409_0002420_cnn_inception100.csv', '0.00297621']
['05293', '05293_0002489_cnn_inception100.csv', '0.0119095']
['05220', '05220_0004228_cnn_inception100.csv', '0.000975726']
['05476', '05476_0005647_cnn_inception100.csv', '0.00466241']
['05411', '05411_0010727_cnn_inception100.csv', '0.00157738']
['05915', '05915_0005930_cnn_inception100.csv', '0.00186153']
['05693', '05693_0004490_cnn_inception100.csv', '0.00551428']
['05833', '05833_0005073_cnn_inception100.csv', '0.00278786']
['05851', '05851_0001943_cnn_inception100.csv', '0.00233066']
['05799', '05799_0001767_cnn_inception100.csv', '0.0015422']
['05569', '05569_0004228_cnn_inception100.csv', '0.00161922']
