['00294', '00294_0004730_cnn_inception100.csv', '0.0118514']
['00228', '00228_0003006_cnn_inception100.csv', '0.00144157']
['00124', '00124_0001184_cnn_inception100.csv', '0.000367011']
['00673', '00673_0004610_cnn_inception100.csv', '0.00197409']
['01187', '01187_0003529_cnn_inception100.csv', '0.00108434']
['01415', '01415_0000634_cnn_inception100.csv', '0.000934276']
['01447', '01447_0008606_cnn_inception100.csv', '0.00919739']
['01161', '01161_0001372_cnn_inception100.csv', '0.00245663']
['01469', '01469_0004873_cnn_inception100.csv', '0.00240249']
['01997', '01997_0006687_cnn_inception100.csv', '0.00138029']
['01807', '01807_0010212_cnn_inception100.csv', '0.00296962']
['02951', '02951_0013251_cnn_inception100.csv', '0.00245693']
['02793', '02793_0000679_cnn_inception100.csv', '0.00143956']
['02808', '02808_0010874_cnn_inception100.csv', '0.00350126']
['02364', '02364_0003964_cnn_inception100.csv', '0.00681144']
['03462', '03462_0002458_cnn_inception100.csv', '0.000957861']
['03039', '03039_0000187_cnn_inception100.csv', '0.00099802']
['03615', '03615_0000007_cnn_inception100.csv', '0.00147819']
['03874', '03874_0006781_cnn_inception100.csv', '0.00231897']
['03558', '03558_0004283_cnn_inception100.csv', '0.0129943']
['03977', '03977_0005159_cnn_inception100.csv', '0.00205235']
['03574', '03574_0006616_cnn_inception100.csv', '0.00227189']
['03803', '03803_0005142_cnn_inception100.csv', '0.00603549']
['04055', '04055_0007015_cnn_inception100.csv', '0.00278073']
['04464', '04464_0002568_cnn_inception100.csv', '0.00394174']
['04145', '04145_0000975_cnn_inception100.csv', '0.00171429']
['04194', '04194_0002952_cnn_inception100.csv', '0.00789639']
['04249', '04249_0003910_cnn_inception100.csv', '0.00201532']
['04832', '04832_0017142_cnn_inception100.csv', '0.0010864']
['04575', '04575_0005516_cnn_inception100.csv', '0.00135494']
['04764', '04764_0002739_cnn_inception100.csv', '0.00582774']
['04817', '04817_0011769_cnn_inception100.csv', '0.00168513']
['04836', '04836_0002569_cnn_inception100.csv', '0.00675721']
['04729', '04729_0000401_cnn_inception100.csv', '0.00111488']
['05070', '05070_0001457_cnn_inception100.csv', '0.0288185']
['05981', '05981_0001713_cnn_inception100.csv', '0.00136032']
['06258', '06258_0016653_cnn_inception100.csv', '0.00249542']
['06346', '06346_0006101_cnn_inception100.csv', '0.00162047']
['06893', '06893_0003076_cnn_inception100.csv', '0.00286435']
['07010', '07010_0005782_cnn_inception100.csv', '0.0010405']
['07389', '07389_0013032_cnn_inception100.csv', '0.0109148']
['07066', '07066_0000439_cnn_inception100.csv', '0.00287534']
['07132', '07132_0004865_cnn_inception100.csv', '0.00107112']
