['00126', '00126_0004936_cnn_inception100.csv', '0.00223818']
['00175', '00175_0001618_cnn_inception100.csv', '0.00152438']
['00144', '00144_0003631_cnn_inception100.csv', '0.000213478']
['00287', '00287_0000690_cnn_inception100.csv', '0.00182636']
['00471', '00471_0000902_cnn_inception100.csv', '0.00200461']
['00024', '00024_0021848_cnn_inception100.csv', '0.0513395']
['00061', '00061_0008616_cnn_inception100.csv', '0.00330146']
['00253', '00253_0001745_cnn_inception100.csv', '0.00199524']
['00200', '00200_0000419_cnn_inception100.csv', '0.00596626']
['00450', '00450_0004571_cnn_inception100.csv', '0.00226298']
['00318', '00318_0009767_cnn_inception100.csv', '0.0049179']
['00125', '00125_0000433_cnn_inception100.csv', '0.00489013']
['00109', '00109_0030667_cnn_inception100.csv', '0.000454841']
['00350', '00350_0008146_cnn_inception100.csv', '0.00546217']
['00302', '00302_0005784_cnn_inception100.csv', '0.000185313']
['00016', '00016_0019632_cnn_inception100.csv', '0.000151686']
['00283', '00283_0010177_cnn_inception100.csv', '0.00147945']
['00075', '00075_0066631_cnn_inception100.csv', '0.0015744']
['00667', '00667_0005547_cnn_inception100.csv', '0.000895005']
['00856', '00856_0002377_cnn_inception100.csv', '0.000628603']
['00542', '00542_0004092_cnn_inception100.csv', '0.00082976']
['00976', '00976_0008741_cnn_inception100.csv', '0.00142915']
['00790', '00790_0002376_cnn_inception100.csv', '0.000977475']
['00556', '00556_0003134_cnn_inception100.csv', '0.00691496']
['00535', '00535_0025048_cnn_inception100.csv', '0.00848617']
['00889', '00889_0001625_cnn_inception100.csv', '0.0015389']
['00686', '00686_0008726_cnn_inception100.csv', '0.00273824']
['00899', '00899_0003094_cnn_inception100.csv', '0.0020329']
['00917', '00917_0001517_cnn_inception100.csv', '0.00383474']
['00956', '00956_0001659_cnn_inception100.csv', '0.00118597']
['00815', '00815_0019827_cnn_inception100.csv', '0.0040064']
['00824', '00824_0009270_cnn_inception100.csv', '3.94738e-06']
['00624', '00624_0001401_cnn_inception100.csv', '0.00454498']
['01347', '01347_0000402_cnn_inception100.csv', '0.0013571']
['01376', '01376_0007251_cnn_inception100.csv', '0.00241486']
['01116', '01116_0006402_cnn_inception100.csv', '0.0108966']
['01006', '01006_0004424_cnn_inception100.csv', '0.00137108']
['01295', '01295_0008246_cnn_inception100.csv', '0.00579714']
['01287', '01287_0004920_cnn_inception100.csv', '0.00190104']
['01193', '01193_0026224_cnn_inception100.csv', '0.0592867']
['01330', '01330_0008933_cnn_inception100.csv', '0.0350053']
['01310', '01310_0002393_cnn_inception100.csv', '0.00159358']
['01183', '01183_0005646_cnn_inception100.csv', '0.00468879']
['01345', '01345_0018052_cnn_inception100.csv', '0.00141303']
['01493', '01493_0004610_cnn_inception100.csv', '0.00162393']
['01487', '01487_0002230_cnn_inception100.csv', '0.0133257']
['01486', '01486_0026207_cnn_inception100.csv', '0.000629321']
['01367', '01367_0001063_cnn_inception100.csv', '0.00419565']
['01520', '01520_0005535_cnn_inception100.csv', '0.0004071']
['01518', '01518_0006845_cnn_inception100.csv', '0.00364193']
['01843', '01843_0001406_cnn_inception100.csv', '0.0133163']
['01629', '01629_0004044_cnn_inception100.csv', '0.0222332']
