['00031', '00031_0001377_cnn_inception100.csv', '0.0148244']
['00452', '00452_0003939_cnn_inception100.csv', '0.00946188']
['00235', '00235_0002560_cnn_inception100.csv', '0.00179881']
['00454', '00454_0003884_cnn_inception100.csv', '0.00116898']
['00142', '00142_0000307_cnn_inception100.csv', '0.0070211']
['00189', '00189_0000604_cnn_inception100.csv', '0.00262064']
['00336', '00336_0005492_cnn_inception100.csv', '0.00474419']
['00300', '00300_0017104_cnn_inception100.csv', '0.00238168']
['00338', '00338_0056577_cnn_inception100.csv', '0.00634941']
['00337', '00337_0061239_cnn_inception100.csv', '0.00122145']
['00414', '00414_0005178_cnn_inception100.csv', '0.00199842']
['00077', '00077_0005274_cnn_inception100.csv', '0.00116149']
['00220', '00220_0006464_cnn_inception100.csv', '0.00333237']
['00227', '00227_0000859_cnn_inception100.csv', '0.00482521']
['00275', '00275_0013798_cnn_inception100.csv', '0.00172552']
['00262', '00262_0004034_cnn_inception100.csv', '0.0161466']
['00061', '00061_0008616_cnn_inception100.csv', '0.0014832']
['00263', '00263_0010685_cnn_inception100.csv', '0.00179296']
['00237', '00237_0002615_cnn_inception100.csv', '0.000489778']
['00176', '00176_0006178_cnn_inception100.csv', '0.00175538']
['00372', '00372_0001465_cnn_inception100.csv', '0.0152181']
['00109', '00109_0030667_cnn_inception100.csv', '0.000677383']
['00302', '00302_0005784_cnn_inception100.csv', '0.0139244']
['00367', '00367_0016472_cnn_inception100.csv', '0.00175712']
['00190', '00190_0010090_cnn_inception100.csv', '0.000901477']
['00215', '00215_0013957_cnn_inception100.csv', '0.00844865']
['00074', '00074_0001888_cnn_inception100.csv', '0.00155868']
['00660', '00660_0005092_cnn_inception100.csv', '0.0105651']
['00856', '00856_0002377_cnn_inception100.csv', '0.000520527']
['00517', '00517_0006479_cnn_inception100.csv', '0.00283042']
['00589', '00589_0002378_cnn_inception100.csv', '0.00309542']
['00991', '00991_0010288_cnn_inception100.csv', '0.00126783']
['00796', '00796_0004809_cnn_inception100.csv', '0.00146816']
['00561', '00561_0000402_cnn_inception100.csv', '0.000717549']
['00754', '00754_0003563_cnn_inception100.csv', '0.0052409']
['00566', '00566_0014360_cnn_inception100.csv', '0.00407043']
['00811', '00811_0014570_cnn_inception100.csv', '0.00208685']
['00862', '00862_0002216_cnn_inception100.csv', '0.00262129']
['00973', '00973_0003304_cnn_inception100.csv', '0.00874965']
['00548', '00548_0002058_cnn_inception100.csv', '0.166222']
['00541', '00541_0000480_cnn_inception100.csv', '0.0263801']
['00501', '00501_0000274_cnn_inception100.csv', '0.000263116']
['00562', '00562_0000168_cnn_inception100.csv', '0.00220901']
['00956', '00956_0001659_cnn_inception100.csv', '0.0010622']
['00824', '00824_0009270_cnn_inception100.csv', '1.27903e-05']
['00871', '00871_0000402_cnn_inception100.csv', '0.000252471']
['01322', '01322_0008089_cnn_inception100.csv', '0.00130899']
['01143', '01143_0011856_cnn_inception100.csv', '0.0020897']
['01385', '01385_0009838_cnn_inception100.csv', '0.00472783']
['01323', '01323_0001494_cnn_inception100.csv', '0.00646649']
['01116', '01116_0006402_cnn_inception100.csv', '0.00344427']
['01370', '01370_0004188_cnn_inception100.csv', '0.000553449']
['01462', '01462_0001555_cnn_inception100.csv', '4.9596e-06']
['01498', '01498_0002244_cnn_inception100.csv', '0.0157076']
['01090', '01090_0015609_cnn_inception100.csv', '0.0174979']
['01071', '01071_0004654_cnn_inception100.csv', '0.000288197']
['01477', '01477_0004877_cnn_inception100.csv', '0.0142856']
['01156', '01156_0007127_cnn_inception100.csv', '0.0144609']
['01330', '01330_0008933_cnn_inception100.csv', '0.000774125']
['01362', '01362_0002870_cnn_inception100.csv', '0.00577148']
['01171', '01171_0006525_cnn_inception100.csv', '0.00167567']
['01147', '01147_0005229_cnn_inception100.csv', '1.42124e-05']
['01319', '01319_0007704_cnn_inception100.csv', '0.00453818']
['01380', '01380_0007463_cnn_inception100.csv', '0.00181458']
['01373', '01373_0017326_cnn_inception100.csv', '0.00201116']
['01034', '01034_0035765_cnn_inception100.csv', '0.00252395']
['01004', '01004_0004982_cnn_inception100.csv', '0.00914695']
['01493', '01493_0004610_cnn_inception100.csv', '0.00118416']
['01420', '01420_0006671_cnn_inception100.csv', '0.00259055']
['01486', '01486_0026207_cnn_inception100.csv', '0.000423094']
['01223', '01223_0005302_cnn_inception100.csv', '0.00486794']
['01305', '01305_0013106_cnn_inception100.csv', '0.0023709']
['01367', '01367_0001063_cnn_inception100.csv', '0.00196248']
['01138', '01138_0004770_cnn_inception100.csv', '0.00418655']
['01304', '01304_0002667_cnn_inception100.csv', '0.00985854']
['01580', '01580_0006920_cnn_inception100.csv', '0.00922137']
['01985', '01985_0001356_cnn_inception100.csv', '0.00405792']
['01947', '01947_0002579_cnn_inception100.csv', '0.00183768']
['01835', '01835_0007752_cnn_inception100.csv', '0.00245955']
['01651', '01651_0001986_cnn_inception100.csv', '0.00088884']
['01861', '01861_0005134_cnn_inception100.csv', '0.0373309']
['01618', '01618_0004193_cnn_inception100.csv', '0.0016393']
['01561', '01561_0013993_cnn_inception100.csv', '0.0115275']
['01505', '01505_0000862_cnn_inception100.csv', '0.00916568']
['01560', '01560_0004891_cnn_inception100.csv', '0.00235984']
['01790', '01790_0044959_cnn_inception100.csv', '0.00182889']
['01570', '01570_0004767_cnn_inception100.csv', '0.0185287']
['01775', '01775_0008099_cnn_inception100.csv', '0.00103724']
['01576', '01576_0007102_cnn_inception100.csv', '7.91597e-06']
['01897', '01897_0011809_cnn_inception100.csv', '0.00906639']
['01830', '01830_0004316_cnn_inception100.csv', '0.00221108']
['01854', '01854_0057250_cnn_inception100.csv', '0.00162779']
['01862', '01862_0004032_cnn_inception100.csv', '0.020461']
['01809', '01809_0001463_cnn_inception100.csv', '0.00417558']
['01840', '01840_0002346_cnn_inception100.csv', '0.00285038']
['01623', '01623_0000346_cnn_inception100.csv', '0.00265876']
['01640', '01640_0004830_cnn_inception100.csv', '0.00288401']
['01795', '01795_0002735_cnn_inception100.csv', '0.0132109']
