['00259', '00259_0003341_cnn_inception100.csv', '0.000488061']
['00033', '00033_0002671_cnn_inception100.csv', '0.00725146']
['00444', '00444_0005707_cnn_inception100.csv', '0.0103844']
['00285', '00285_0003365_cnn_inception100.csv', '0.00254647']
['00912', '00912_0008768_cnn_inception100.csv', '0.000621809']
['00587', '00587_0000088_cnn_inception100.csv', '0.00108724']
['00784', '00784_0012691_cnn_inception100.csv', '0.0030228']
['00874', '00874_0000188_cnn_inception100.csv', '0.000447541']
['00629', '00629_0002725_cnn_inception100.csv', '0.000499388']
['00514', '00514_0002172_cnn_inception100.csv', '0.00209915']
['00927', '00927_0005503_cnn_inception100.csv', '0.000208289']
['00995', '00995_0000896_cnn_inception100.csv', '0.00186181']
['00761', '00761_0001354_cnn_inception100.csv', '0.00283127']
['01483', '01483_0012976_cnn_inception100.csv', '0.0376377']
['01353', '01353_0002369_cnn_inception100.csv', '0.0012124']
['01122', '01122_0001974_cnn_inception100.csv', '0.00670019']
['01148', '01148_0016984_cnn_inception100.csv', '0.000179983']
['01238', '01238_0002108_cnn_inception100.csv', '0.00154987']
['01667', '01667_0004303_cnn_inception100.csv', '0.00210559']
['01886', '01886_0000602_cnn_inception100.csv', '0.00158062']
['01931', '01931_0011044_cnn_inception100.csv', '0.000847371']
['01981', '01981_0002130_cnn_inception100.csv', '0.00460693']
['01980', '01980_0005853_cnn_inception100.csv', '0.00189237']
['01654', '01654_0004359_cnn_inception100.csv', '0.000497575']
['01824', '01824_0007014_cnn_inception100.csv', '0.00206963']
['01959', '01959_0004362_cnn_inception100.csv', '0.00169497']
['02935', '02935_0006083_cnn_inception100.csv', '0.0039384']
['02758', '02758_0001564_cnn_inception100.csv', '0.00910911']
['02571', '02571_0016923_cnn_inception100.csv', '0.0015766']
['02505', '02505_0000835_cnn_inception100.csv', '0.00173079']
['02616', '02616_0000537_cnn_inception100.csv', '0.00474622']
['02542', '02542_0008622_cnn_inception100.csv', '0.00125917']
['02724', '02724_0004199_cnn_inception100.csv', '0.00183062']
['02941', '02941_0004548_cnn_inception100.csv', '0.00209788']
['02190', '02190_0008160_cnn_inception100.csv', '0.0027029']
['02480', '02480_0003123_cnn_inception100.csv', '0.00758605']
['02215', '02215_0000709_cnn_inception100.csv', '0.00123728']
['02343', '02343_0008281_cnn_inception100.csv', '0.00166187']
['02365', '02365_0002805_cnn_inception100.csv', '8.38479e-06']
['02076', '02076_0005771_cnn_inception100.csv', '0.000513951']
['02346', '02346_0003439_cnn_inception100.csv', '0.00286355']
['03224', '03224_0001106_cnn_inception100.csv', '0.000362643']
['03442', '03442_0011835_cnn_inception100.csv', '0.00200574']
['03010', '03010_0005259_cnn_inception100.csv', '0.00074831']
['03386', '03386_0028774_cnn_inception100.csv', '0.00168631']
['03352', '03352_0009528_cnn_inception100.csv', '0.00517299']
['03377', '03377_0002918_cnn_inception100.csv', '0.000949172']
['03062', '03062_0003336_cnn_inception100.csv', '0.000718058']
['03233', '03233_0004767_cnn_inception100.csv', '0.00147293']
['03552', '03552_0008264_cnn_inception100.csv', '0.00440971']
['03973', '03973_0003540_cnn_inception100.csv', '0.000209171']
['03981', '03981_0010563_cnn_inception100.csv', '0.00122418']
['03874', '03874_0006781_cnn_inception100.csv', '0.00252622']
['03610', '03610_0007735_cnn_inception100.csv', '0.000334278']
['03533', '03533_0000589_cnn_inception100.csv', '0.1363']
['03936', '03936_0000362_cnn_inception100.csv', '0.00186625']
['03566', '03566_0001375_cnn_inception100.csv', '0.00020051']
['04181', '04181_0002159_cnn_inception100.csv', '0.00161661']
['04157', '04157_0001807_cnn_inception100.csv', '0.00298684']
['04272', '04272_0008098_cnn_inception100.csv', '0.00126092']
['04283', '04283_0002313_cnn_inception100.csv', '0.00269588']
['04659', '04659_0008033_cnn_inception100.csv', '0.00174944']
['04529', '04529_0014650_cnn_inception100.csv', '0.00220276']
['04681', '04681_0005739_cnn_inception100.csv', '0.000397539']
['04576', '04576_0001756_cnn_inception100.csv', '0.000460632']
['04509', '04509_0000733_cnn_inception100.csv', '0.0160069']
['04733', '04733_0004087_cnn_inception100.csv', '0.00513667']
['05186', '05186_0002041_cnn_inception100.csv', '0.0072754']
['05146', '05146_0002329_cnn_inception100.csv', '0.000229392']
['05321', '05321_0004179_cnn_inception100.csv', '0.00191366']
['05434', '05434_0002755_cnn_inception100.csv', '0.0647309']
['05299', '05299_0007426_cnn_inception100.csv', '0.000133956']
['05069', '05069_0024023_cnn_inception100.csv', '0.000790124']
['05970', '05970_0001935_cnn_inception100.csv', '0.0125934']
['05701', '05701_0004232_cnn_inception100.csv', '0.0039001']
['05964', '05964_0003787_cnn_inception100.csv', '0.00244905']
['05578', '05578_0013538_cnn_inception100.csv', '0.00543891']
['05951', '05951_0002194_cnn_inception100.csv', '0.00379624']
['05994', '05994_0004843_cnn_inception100.csv', '0.00572344']
['06327', '06327_0000232_cnn_inception100.csv', '0.00267249']
['06300', '06300_0001403_cnn_inception100.csv', '0.00135317']
['06440', '06440_0008451_cnn_inception100.csv', '0.0354948']
['06062', '06062_0002375_cnn_inception100.csv', '0.00341802']
['06118', '06118_0005237_cnn_inception100.csv', '0.00119265']
['06120', '06120_0009270_cnn_inception100.csv', '0.000699441']
['06553', '06553_0006980_cnn_inception100.csv', '0.000104276']
['06759', '06759_0001004_cnn_inception100.csv', '0.00175722']
['06677', '06677_0003945_cnn_inception100.csv', '0.000621661']
['06743', '06743_0003179_cnn_inception100.csv', '0.00244512']
['06502', '06502_0001953_cnn_inception100.csv', '0.00547139']
['06938', '06938_0000195_cnn_inception100.csv', '0.00267629']
['06997', '06997_0006592_cnn_inception100.csv', '0.0128079']
['06832', '06832_0005430_cnn_inception100.csv', '0.00362008']
['07263', '07263_0005798_cnn_inception100.csv', '0.00148484']
['07297', '07297_0004725_cnn_inception100.csv', '0.00570752']
['07012', '07012_0002596_cnn_inception100.csv', '0.00294063']
['07192', '07192_0004390_cnn_inception100.csv', '0.00191853']
['07195', '07195_0002866_cnn_inception100.csv', '0.00845259']
['07127', '07127_0000577_cnn_inception100.csv', '0.00650677']
['07452', '07452_0002096_cnn_inception100.csv', '0.00129175']
