['00430', '00430_0001501_cnn_inception100.csv', '0.00184361']
['00500', '00500_0005766_cnn_inception100.csv', '0.00337034']
['00753', '00753_0000373_cnn_inception100.csv', '0.00205896']
['00608', '00608_0027633_cnn_inception100.csv', '0.00315617']
['01380', '01380_0007463_cnn_inception100.csv', '0.0043464']
['01057', '01057_0002475_cnn_inception100.csv', '0.000798701']
['02429', '02429_0007268_cnn_inception100.csv', '0.000674953']
['03363', '03363_0002950_cnn_inception100.csv', '0.00179786']
['03938', '03938_0000508_cnn_inception100.csv', '0.00787729']
['04287', '04287_0004044_cnn_inception100.csv', '0.0118029']
['04416', '04416_0001658_cnn_inception100.csv', '0.00340847']
['04603', '04603_0013756_cnn_inception100.csv', '0.00140013']
['04818', '04818_0016819_cnn_inception100.csv', '0.0077055']
['05047', '05047_0013987_cnn_inception100.csv', '0.0329437']
['05342', '05342_0003304_cnn_inception100.csv', '0.00617272']
['06762', '06762_0005863_cnn_inception100.csv', '0.00205735']
['06714', '06714_0028529_cnn_inception100.csv', '0.00384569']
['07134', '07134_0042168_cnn_inception100.csv', '0.000605492']
