['00232', '00232_0003577_cnn_inception100.csv', '0.00822357']
['00117', '00117_0005989_cnn_inception100.csv', '0.00245433']
['00272', '00272_0004488_cnn_inception100.csv', '0.0137137']
['00461', '00461_0005916_cnn_inception100.csv', '4.22207e-06']
['00113', '00113_0010387_cnn_inception100.csv', '0.000678406']
['00198', '00198_0010994_cnn_inception100.csv', '0.00575531']
['00155', '00155_0001467_cnn_inception100.csv', '0.00141009']
['00658', '00658_0001330_cnn_inception100.csv', '0.000875254']
['00820', '00820_0001844_cnn_inception100.csv', '0.000612563']
['01478', '01478_0000486_cnn_inception100.csv', '0.000478814']
['01150', '01150_0023793_cnn_inception100.csv', '2.16244e-05']
['01386', '01386_0008011_cnn_inception100.csv', '0.00240018']
['01291', '01291_0005763_cnn_inception100.csv', '0.000207093']
['01042', '01042_0004677_cnn_inception100.csv', '0.000366633']
['01199', '01199_0005299_cnn_inception100.csv', '0.00519884']
['01976', '01976_0008890_cnn_inception100.csv', '0.00147681']
['01661', '01661_0002365_cnn_inception100.csv', '0.00136871']
['01692', '01692_0005098_cnn_inception100.csv', '0.000683047']
['01533', '01533_0010984_cnn_inception100.csv', '0.000891015']
['01973', '01973_0013635_cnn_inception100.csv', '0.000306368']
['01571', '01571_0001570_cnn_inception100.csv', '0.00286263']
['01933', '01933_0004405_cnn_inception100.csv', '0.00315451']
['01734', '01734_0007164_cnn_inception100.csv', '0.000943011']
['02733', '02733_0009398_cnn_inception100.csv', '0.00479178']
['02972', '02972_0005828_cnn_inception100.csv', '0.00228345']
['02764', '02764_0004983_cnn_inception100.csv', '0.000892898']
['02519', '02519_0002746_cnn_inception100.csv', '0.00265142']
['02197', '02197_0006938_cnn_inception100.csv', '0.00230514']
['02255', '02255_0001568_cnn_inception100.csv', '0.01136']
['02035', '02035_0001972_cnn_inception100.csv', '0.00124493']
['03089', '03089_0000696_cnn_inception100.csv', '0.00106236']
['03086', '03086_0003255_cnn_inception100.csv', '0.00551024']
['03335', '03335_0021043_cnn_inception100.csv', '7.59364e-06']
['03920', '03920_0004230_cnn_inception100.csv', '0.00235672']
['03571', '03571_0003475_cnn_inception100.csv', '0.001608']
['03515', '03515_0000632_cnn_inception100.csv', '0.00219197']
['03727', '03727_0010586_cnn_inception100.csv', '9.11037e-05']
['03608', '03608_0000187_cnn_inception100.csv', '0.00814529']
['03638', '03638_0001294_cnn_inception100.csv', '0.00123004']
['03887', '03887_0002538_cnn_inception100.csv', '0.00808333']
['03954', '03954_0019171_cnn_inception100.csv', '0.0060907']
['03790', '03790_0005113_cnn_inception100.csv', '0.00363173']
['03741', '03741_0004323_cnn_inception100.csv', '0.0011538']
['03834', '03834_0003277_cnn_inception100.csv', '0.000473887']
['04126', '04126_0004963_cnn_inception100.csv', '0.0109464']
['04150', '04150_0015633_cnn_inception100.csv', '0.00471852']
['04103', '04103_0009069_cnn_inception100.csv', '4.06225e-06']
['04005', '04005_0010221_cnn_inception100.csv', '0.0136981']
['04296', '04296_0006401_cnn_inception100.csv', '0.00145279']
['04032', '04032_0004320_cnn_inception100.csv', '0.00114524']
['04137', '04137_0000899_cnn_inception100.csv', '0.000592876']
['04334', '04334_0005572_cnn_inception100.csv', '5.29004e-05']
['04212', '04212_0008778_cnn_inception100.csv', '0.00284382']
['04856', '04856_0004698_cnn_inception100.csv', '0.0015201']
['04827', '04827_0006576_cnn_inception100.csv', '0.000360825']
['04636', '04636_0025135_cnn_inception100.csv', '0.00220902']
['04898', '04898_0042921_cnn_inception100.csv', '4.39863e-05']
['04745', '04745_0008686_cnn_inception100.csv', '0.000883068']
['05116', '05116_0031875_cnn_inception100.csv', '0.00587275']
['05257', '05257_0006469_cnn_inception100.csv', '0.000585271']
['05288', '05288_0001650_cnn_inception100.csv', '0.00474472']
['05390', '05390_0014385_cnn_inception100.csv', '7.69316e-05']
['05764', '05764_0000004_cnn_inception100.csv', '0.00145658']
['05944', '05944_0007725_cnn_inception100.csv', '0.00155438']
['05647', '05647_0000727_cnn_inception100.csv', '0.00831918']
['05640', '05640_0006849_cnn_inception100.csv', '0.00247152']
['05597', '05597_0008074_cnn_inception100.csv', '0.000707866']
['05932', '05932_0016506_cnn_inception100.csv', '0.00327239']
['06375', '06375_0002375_cnn_inception100.csv', '0.000377422']
['06397', '06397_0029995_cnn_inception100.csv', '7.24577e-06']
['06084', '06084_0001488_cnn_inception100.csv', '0.00196782']
['06079', '06079_0003641_cnn_inception100.csv', '0.00016144']
['06431', '06431_0007212_cnn_inception100.csv', '0.000503342']
['06671', '06671_0027122_cnn_inception100.csv', '3.63177e-05']
['06547', '06547_0004000_cnn_inception100.csv', '0.000123492']
['06688', '06688_0004688_cnn_inception100.csv', '0.000687821']
['06860', '06860_0004137_cnn_inception100.csv', '0.00188379']
['06517', '06517_0002100_cnn_inception100.csv', '0.00176195']
['07245', '07245_0021872_cnn_inception100.csv', '2.05251e-06']
['07315', '07315_0001356_cnn_inception100.csv', '0.00017056']
