['00454', '00454_0003884_cnn_inception100.csv', '0.00457402']
['00097', '00097_0047812_cnn_inception100.csv', '0.00152227']
['00364', '00364_0011872_cnn_inception100.csv', '0.00261244']
['00482', '00482_0003890_cnn_inception100.csv', '0.000328263']
['00211', '00211_0003562_cnn_inception100.csv', '0.000127464']
['00022', '00022_0002292_cnn_inception100.csv', '0.000732393']
['00067', '00067_0000473_cnn_inception100.csv', '0.00181645']
['00388', '00388_0005091_cnn_inception100.csv', '0.00143505']
['00332', '00332_0003399_cnn_inception100.csv', '0.00242556']
['00428', '00428_0005964_cnn_inception100.csv', '1.07132e-05']
['00072', '00072_0002588_cnn_inception100.csv', '0.00115936']
['00701', '00701_0006670_cnn_inception100.csv', '4.67631e-05']
['00764', '00764_0001274_cnn_inception100.csv', '0.000460068']
['00738', '00738_0000836_cnn_inception100.csv', '0.00153242']
['00886', '00886_0000412_cnn_inception100.csv', '0.004865']
['00653', '00653_0004618_cnn_inception100.csv', '0.00154898']
['00696', '00696_0000554_cnn_inception100.csv', '0.00444373']
['01116', '01116_0006402_cnn_inception100.csv', '0.00177546']
['01142', '01142_0010712_cnn_inception100.csv', '0.00195164']
['01219', '01219_0000538_cnn_inception100.csv', '0.00133141']
['01527', '01527_0000208_cnn_inception100.csv', '0.00184162']
['01586', '01586_0000902_cnn_inception100.csv', '0.00356253']
['01802', '01802_0005595_cnn_inception100.csv', '0.00550927']
['01944', '01944_0004908_cnn_inception100.csv', '0.00262769']
['01585', '01585_0000782_cnn_inception100.csv', '0.00114172']
['01823', '01823_0002909_cnn_inception100.csv', '0.00207847']
['01904', '01904_0003199_cnn_inception100.csv', '0.000168134']
['02663', '02663_0001443_cnn_inception100.csv', '0.009574']
['02742', '02742_0001051_cnn_inception100.csv', '0.00159261']
['02514', '02514_0037275_cnn_inception100.csv', '4.7374e-05']
['02707', '02707_0000114_cnn_inception100.csv', '0.000759413']
['02907', '02907_0006975_cnn_inception100.csv', '0.000410392']
['02715', '02715_0007945_cnn_inception100.csv', '0.000736479']
['02500', '02500_0002297_cnn_inception100.csv', '0.000112205']
['02154', '02154_0005683_cnn_inception100.csv', '0.00116001']
['02373', '02373_0007888_cnn_inception100.csv', '0.000933468']
['02229', '02229_0006437_cnn_inception100.csv', '0.00184132']
['02037', '02037_0003598_cnn_inception100.csv', '0.0147637']
['02090', '02090_0001614_cnn_inception100.csv', '0.00165121']
['02370', '02370_0008146_cnn_inception100.csv', '0.00614223']
['03108', '03108_0000435_cnn_inception100.csv', '0.0127189']
['03220', '03220_0002919_cnn_inception100.csv', '0.000863042']
['03024', '03024_0003671_cnn_inception100.csv', '0.00136023']
['03063', '03063_0005981_cnn_inception100.csv', '0.00186925']
['03537', '03537_0000878_cnn_inception100.csv', '6.13203e-05']
['03514', '03514_0008011_cnn_inception100.csv', '0.000379075']
['03789', '03789_0000952_cnn_inception100.csv', '0.00226599']
['03559', '03559_0004532_cnn_inception100.csv', '0.000673455']
['03754', '03754_0006145_cnn_inception100.csv', '0.00181039']
['03777', '03777_0007032_cnn_inception100.csv', '0.00337394']
['03545', '03545_0004767_cnn_inception100.csv', '0.000436111']
['04337', '04337_0000662_cnn_inception100.csv', '0.00264732']
['04311', '04311_0014937_cnn_inception100.csv', '0.000100424']
['04521', '04521_0002200_cnn_inception100.csv', '0.000668219']
['04996', '04996_0001100_cnn_inception100.csv', '0.00165083']
['04507', '04507_0037927_cnn_inception100.csv', '0.00496546']
['05053', '05053_0006894_cnn_inception100.csv', '0.000710573']
['05462', '05462_0062494_cnn_inception100.csv', '0.00134068']
['05220', '05220_0004228_cnn_inception100.csv', '0.000249198']
['05022', '05022_0000575_cnn_inception100.csv', '0.13784']
['05361', '05361_0002197_cnn_inception100.csv', '0.00128945']
['05393', '05393_0003296_cnn_inception100.csv', '0.0240793']
['05922', '05922_0001295_cnn_inception100.csv', '0.0062433']
['05793', '05793_0001093_cnn_inception100.csv', '5.83534e-05']
['06123', '06123_0002548_cnn_inception100.csv', '0.00146661']
['06065', '06065_0008726_cnn_inception100.csv', '0.0151685']
['06564', '06564_0029867_cnn_inception100.csv', '0.000340419']
['06841', '06841_0001910_cnn_inception100.csv', '0.000536444']
['06691', '06691_0000513_cnn_inception100.csv', '0.00110374']
['06514', '06514_0001337_cnn_inception100.csv', '0.000508302']
['06689', '06689_0003812_cnn_inception100.csv', '0.000811303']
['06651', '06651_0000389_cnn_inception100.csv', '0.00361275']
['06666', '06666_0007669_cnn_inception100.csv', '0.00292317']
['06947', '06947_0002734_cnn_inception100.csv', '0.000348529']
['07162', '07162_0003467_cnn_inception100.csv', '0.000587403']
['07422', '07422_0004451_cnn_inception100.csv', '0.000531548']
['07447', '07447_0000111_cnn_inception100.csv', '2.1645e-05']
['07232', '07232_0001093_cnn_inception100.csv', '0.00092859']
