['00156', '00156_0006131_cnn_inception100.csv', '0.000818394']
['00337', '00337_0061239_cnn_inception100.csv', '0.000826072']
['00220', '00220_0006464_cnn_inception100.csv', '0.00166848']
['00494', '00494_0002739_cnn_inception100.csv', '0.00240817']
['00170', '00170_0004106_cnn_inception100.csv', '0.000996053']
['00149', '00149_0001445_cnn_inception100.csv', '0.011646']
['00196', '00196_0001899_cnn_inception100.csv', '0.000925561']
['00532', '00532_0003733_cnn_inception100.csv', '0.00507532']
['00616', '00616_0007629_cnn_inception100.csv', '0.00112125']
['00652', '00652_0002499_cnn_inception100.csv', '0.00190348']
['00654', '00654_0002299_cnn_inception100.csv', '0.00365058']
['00935', '00935_0000390_cnn_inception100.csv', '0.00150683']
['00871', '00871_0000402_cnn_inception100.csv', '0.00160116']
['01325', '01325_0001226_cnn_inception100.csv', '0.00220553']
['01189', '01189_0003823_cnn_inception100.csv', '0.0105407']
['01055', '01055_0005924_cnn_inception100.csv', '0.00178569']
['01424', '01424_0000935_cnn_inception100.csv', '1.44527e-06']
['01216', '01216_0000322_cnn_inception100.csv', '0.00217995']
['01381', '01381_0002370_cnn_inception100.csv', '0.00943337']
['01002', '01002_0005460_cnn_inception100.csv', '0.0603432']
['01254', '01254_0006532_cnn_inception100.csv', '0.00365979']
['01481', '01481_0005263_cnn_inception100.csv', '0.00122185']
['01241', '01241_0001113_cnn_inception100.csv', '0.000165526']
['01912', '01912_0004093_cnn_inception100.csv', '0.00178153']
['01650', '01650_0002319_cnn_inception100.csv', '0.000536235']
['01505', '01505_0000862_cnn_inception100.csv', '0.00242646']
['01583', '01583_0000029_cnn_inception100.csv', '0.0012521']
['01775', '01775_0008099_cnn_inception100.csv', '0.000622076']
['01830', '01830_0004316_cnn_inception100.csv', '0.00178725']
['01640', '01640_0004830_cnn_inception100.csv', '0.0014239']
['02677', '02677_0001339_cnn_inception100.csv', '6.08523e-05']
['02557', '02557_0003442_cnn_inception100.csv', '0.000759945']
['02888', '02888_0003768_cnn_inception100.csv', '0.00157078']
['02544', '02544_0025902_cnn_inception100.csv', '0.00146432']
['02334', '02334_0000610_cnn_inception100.csv', '0.00231153']
['02089', '02089_0003749_cnn_inception100.csv', '0.000850764']
['02179', '02179_0004289_cnn_inception100.csv', '0.00178266']
['02195', '02195_0006627_cnn_inception100.csv', '0.00206815']
['02491', '02491_0004416_cnn_inception100.csv', '0.175996']
['02261', '02261_0024974_cnn_inception100.csv', '0.00168597']
['02347', '02347_0002373_cnn_inception100.csv', '0.00221853']
['03426', '03426_0010308_cnn_inception100.csv', '0.0554776']
