['00379', '00379_0003895_cnn_inception100.csv', '0.00579565']
['01000', '01000_0002067_cnn_inception100.csv', '0.00174808']
['00957', '00957_0011791_cnn_inception100.csv', '0.0054088']
['01695', '01695_0016542_cnn_inception100.csv', '0.002876']
['01625', '01625_0017822_cnn_inception100.csv', '0.00208554']
['02896', '02896_0004023_cnn_inception100.csv', '0.00374803']
['02532', '02532_0000015_cnn_inception100.csv', '0.00318843']
['02398', '02398_0005640_cnn_inception100.csv', '0.00308457']
['03948', '03948_0001093_cnn_inception100.csv', '0.00164104']
['03634', '03634_0006693_cnn_inception100.csv', '0.00208704']
['04313', '04313_0000626_cnn_inception100.csv', '0.00187426']
['04045', '04045_0004322_cnn_inception100.csv', '0.0016874']
['04606', '04606_0000176_cnn_inception100.csv', '0.00173842']
['05349', '05349_0003258_cnn_inception100.csv', '0.000542706']
['05133', '05133_0005386_cnn_inception100.csv', '0.00224053']
['05140', '05140_0019815_cnn_inception100.csv', '0.00196942']
['05960', '05960_0012895_cnn_inception100.csv', '0.00184711']
['06074', '06074_0018741_cnn_inception100.csv', '0.00174614']
['06455', '06455_0001656_cnn_inception100.csv', '0.00189614']
['06570', '06570_0007073_cnn_inception100.csv', '0.00192712']
['06857', '06857_0001487_cnn_inception100.csv', '0.00457377']
['07294', '07294_0012634_cnn_inception100.csv', '0.00244539']
