['00800', '00800_0013913_cnn_inception100.csv', '0.00460071']
['00841', '00841_0011030_cnn_inception100.csv', '0.00122797']
['01037', '01037_0004832_cnn_inception100.csv', '0.00240856']
['01293', '01293_0007211_cnn_inception100.csv', '0.00175295']
['02933', '02933_0002875_cnn_inception100.csv', '0.000345801']
['02929', '02929_0000591_cnn_inception100.csv', '0.0014314']
['02844', '02844_0002924_cnn_inception100.csv', '0.00988957']
['02011', '02011_0002044_cnn_inception100.csv', '0.00238995']
['02206', '02206_0003731_cnn_inception100.csv', '0.00598603']
['02061', '02061_0004827_cnn_inception100.csv', '0.00297687']
['02256', '02256_0004305_cnn_inception100.csv', '0.00020335']
['03263', '03263_0008299_cnn_inception100.csv', '0.00122361']
['03398', '03398_0002008_cnn_inception100.csv', '0.00136822']
['03001', '03001_0003893_cnn_inception100.csv', '0.000199154']
['03293', '03293_0006090_cnn_inception100.csv', '0.00200641']
['03840', '03840_0008363_cnn_inception100.csv', '0.0049551']
['03862', '03862_0006820_cnn_inception100.csv', '0.0013095']
['03858', '03858_0004914_cnn_inception100.csv', '0.00255179']
['04362', '04362_0000817_cnn_inception100.csv', '0.00185409']
['04078', '04078_0005348_cnn_inception100.csv', '0.00528623']
['04467', '04467_0010233_cnn_inception100.csv', '0.00326995']
['05346', '05346_0008494_cnn_inception100.csv', '0.00406044']
['05128', '05128_0003858_cnn_inception100.csv', '0.00251023']
['05026', '05026_0002171_cnn_inception100.csv', '0.00272355']
['05699', '05699_0004621_cnn_inception100.csv', '0.00256445']
['06956', '06956_0006793_cnn_inception100.csv', '0.0113112']
['06883', '06883_0004581_cnn_inception100.csv', '0.000169097']
['06624', '06624_0002261_cnn_inception100.csv', '0.00472657']
['06520', '06520_0001477_cnn_inception100.csv', '0.00115285']
['07268', '07268_0001399_cnn_inception100.csv', '0.0135842']
