['00464', '00464_0011077_cnn_inception100.csv', '0.0023406']
['00268', '00268_0005370_cnn_inception100.csv', '0.000892567']
['00234', '00234_0003817_cnn_inception100.csv', '0.000116121']
['00498', '00498_0008613_cnn_inception100.csv', '0.00248856']
['00205', '00205_0006202_cnn_inception100.csv', '0.00456875']
['00063', '00063_0008375_cnn_inception100.csv', '0.00324326']
['00436', '00436_0006181_cnn_inception100.csv', '0.00657293']
['00409', '00409_0003209_cnn_inception100.csv', '0.00344581']
['00111', '00111_0004392_cnn_inception100.csv', '0.22274']
['00341', '00341_0000265_cnn_inception100.csv', '0.00498989']
['00173', '00173_0001101_cnn_inception100.csv', '0.00256318']
['00128', '00128_0024589_cnn_inception100.csv', '0.00184245']
['00322', '00322_0000977_cnn_inception100.csv', '0.0288729']
['00309', '00309_0005160_cnn_inception100.csv', '0.0367907']
['00352', '00352_0003380_cnn_inception100.csv', '0.000404972']
['00134', '00134_0002361_cnn_inception100.csv', '0.00781773']
['00046', '00046_0001948_cnn_inception100.csv', '0.0245293']
['00078', '00078_0009758_cnn_inception100.csv', '0.00422432']
['00076', '00076_0006016_cnn_inception100.csv', '0.00106811']
['00085', '00085_0002099_cnn_inception100.csv', '0.0154412']
['00479', '00479_0006964_cnn_inception100.csv', '0.00584407']
['00484', '00484_0000210_cnn_inception100.csv', '0.00229888']
['00057', '00057_0019078_cnn_inception100.csv', '0.000395083']
['00068', '00068_0000489_cnn_inception100.csv', '6.16591e-06']
['00296', '00296_0005130_cnn_inception100.csv', '0.00675553']
['00035', '00035_0005802_cnn_inception100.csv', '0.00425202']
['00403', '00403_0001711_cnn_inception100.csv', '0.03441']
['00492', '00492_0002672_cnn_inception100.csv', '0.00446386']
['00468', '00468_0001887_cnn_inception100.csv', '0.000524157']
['00387', '00387_0004443_cnn_inception100.csv', '0.00224966']
['00345', '00345_0002996_cnn_inception100.csv', '3.5666e-05']
['00184', '00184_0004376_cnn_inception100.csv', '0.00813556']
['00171', '00171_0002631_cnn_inception100.csv', '0.00164119']
['00326', '00326_0004110_cnn_inception100.csv', '0.0152534']
['00165', '00165_0007731_cnn_inception100.csv', '8.69049e-05']
['00305', '00305_0000360_cnn_inception100.csv', '0.000305631']
['00106', '00106_0003408_cnn_inception100.csv', '0.00206321']
['00358', '00358_0010971_cnn_inception100.csv', '0.00527132']
['00369', '00369_0017563_cnn_inception100.csv', '0.00411461']
['00443', '00443_0006324_cnn_inception100.csv', '0.00318928']
['00020', '00020_0000440_cnn_inception100.csv', '0.000135017']
['00248', '00248_0004442_cnn_inception100.csv', '0.00301366']
['00426', '00426_0003748_cnn_inception100.csv', '0.00916561']
['00214', '00214_0004482_cnn_inception100.csv', '2.32262e-05']
['00026', '00026_0005106_cnn_inception100.csv', '0.00173513']
['00010', '00010_0004111_cnn_inception100.csv', '1.666e-05']
['00240', '00240_0000302_cnn_inception100.csv', '0.00245061']
