['00357', '00357_0001363_cnn_inception100.csv', '0.000925858']
['00223', '00223_0001439_cnn_inception100.csv', '0.00219541']
['00804', '00804_0005644_cnn_inception100.csv', '0.0058652']
['00963', '00963_0005768_cnn_inception100.csv', '0.00321113']
['01439', '01439_0011344_cnn_inception100.csv', '0.00129746']
['01253', '01253_0002288_cnn_inception100.csv', '0.00381739']
['01906', '01906_0001504_cnn_inception100.csv', '0.00166522']
['02000', '02000_0002534_cnn_inception100.csv', '0.00039627']
['02515', '02515_0003682_cnn_inception100.csv', '0.00122831']
['02728', '02728_0011821_cnn_inception100.csv', '0.000149942']
['02021', '02021_0004124_cnn_inception100.csv', '0.0125376']
['02479', '02479_0004472_cnn_inception100.csv', '0.000740745']
['02097', '02097_0048895_cnn_inception100.csv', '0.011265']
['03618', '03618_0003450_cnn_inception100.csv', '0.0132691']
['03802', '03802_0019384_cnn_inception100.csv', '0.000144645']
['04997', '04997_0003352_cnn_inception100.csv', '0.00577645']
['04737', '04737_0002394_cnn_inception100.csv', '0.00177225']
['04848', '04848_0002622_cnn_inception100.csv', '0.00188372']
['05396', '05396_0014198_cnn_inception100.csv', '0.00196685']
['05953', '05953_0000451_cnn_inception100.csv', '0.00289453']
['05936', '05936_0001059_cnn_inception100.csv', '0.00139046']
['06127', '06127_0002780_cnn_inception100.csv', '0.000817202']
['06347', '06347_0003698_cnn_inception100.csv', '0.00102463']
['06769', '06769_0007419_cnn_inception100.csv', '0.0115011']
['06604', '06604_0001366_cnn_inception100.csv', '0.00184049']
['07063', '07063_0005495_cnn_inception100.csv', '7.23495e-05']
