['00288', '00288_0001286_cnn_inception100.csv', '0.00387327']
['00026', '00026_0005106_cnn_inception100.csv', '0.00740668']
['01205', '01205_0003191_cnn_inception100.csv', '0.00207724']
['01497', '01497_0004921_cnn_inception100.csv', '0.0015637']
['01151', '01151_0006055_cnn_inception100.csv', '0.00268561']
['01318', '01318_0050291_cnn_inception100.csv', '0.00278971']
['01290', '01290_0028137_cnn_inception100.csv', '0.0153465']
['01101', '01101_0002021_cnn_inception100.csv', '0.00807715']
['01510', '01510_0007227_cnn_inception100.csv', '0.00242627']
['01668', '01668_0002762_cnn_inception100.csv', '0.0013848']
['01632', '01632_0002535_cnn_inception100.csv', '0.000480156']
['01803', '01803_0002339_cnn_inception100.csv', '0.000163736']
['01701', '01701_0003014_cnn_inception100.csv', '0.0202046']
['01885', '01885_0012544_cnn_inception100.csv', '0.00221291']
['01768', '01768_0003480_cnn_inception100.csv', '0.00380195']
['02877', '02877_0009531_cnn_inception100.csv', '0.00183109']
['02818', '02818_0028805_cnn_inception100.csv', '0.00109214']
['02328', '02328_0000093_cnn_inception100.csv', '0.00179619']
['02389', '02389_0001270_cnn_inception100.csv', '0.00191029']
['02205', '02205_0002436_cnn_inception100.csv', '0.00268214']
['03061', '03061_0003958_cnn_inception100.csv', '0.0292627']
['03918', '03918_0012731_cnn_inception100.csv', '0.00583909']
['03654', '03654_0008210_cnn_inception100.csv', '0.00171813']
['03939', '03939_0000312_cnn_inception100.csv', '0.0187522']
['04102', '04102_0002496_cnn_inception100.csv', '0.00103482']
['04218', '04218_0000283_cnn_inception100.csv', '0.00210333']
['04467', '04467_0010233_cnn_inception100.csv', '0.00548816']
['04867', '04867_0032196_cnn_inception100.csv', '0.00391825']
['04706', '04706_0004504_cnn_inception100.csv', '0.00267894']
['04554', '04554_0000955_cnn_inception100.csv', '0.00647892']
['04870', '04870_0002939_cnn_inception100.csv', '0.0024281']
['05448', '05448_0006540_cnn_inception100.csv', '0.00232746']
['05043', '05043_0000385_cnn_inception100.csv', '0.00327471']
['05589', '05589_0027305_cnn_inception100.csv', '0.000993142']
['05661', '05661_0005682_cnn_inception100.csv', '0.00200434']
['05699', '05699_0004621_cnn_inception100.csv', '0.00281599']
['06343', '06343_0009713_cnn_inception100.csv', '0.0033353']
['06597', '06597_0002084_cnn_inception100.csv', '0.00512699']
['06884', '06884_0001884_cnn_inception100.csv', '0.00574']
['07461', '07461_0004965_cnn_inception100.csv', '0.0104382']
['07041', '07041_0001543_cnn_inception100.csv', '0.0693925']
