['00332', '00332_0003399_cnn_inception100.csv', '0.00196692']
['00527', '00527_0008439_cnn_inception100.csv', '0.000157184']
['00928', '00928_0008211_cnn_inception100.csv', '0.000288173']
['01375', '01375_0002517_cnn_inception100.csv', '1.60076e-06']
['01516', '01516_0003728_cnn_inception100.csv', '0.000165446']
['01937', '01937_0000008_cnn_inception100.csv', '0.00204688']
['02781', '02781_0008575_cnn_inception100.csv', '0.00409684']
['02252', '02252_0005293_cnn_inception100.csv', '0.000561505']
['02365', '02365_0002805_cnn_inception100.csv', '3.27701e-06']
['03705', '03705_0002936_cnn_inception100.csv', '0.00184919']
['03960', '03960_0005142_cnn_inception100.csv', '0.00512982']
['03548', '03548_0003928_cnn_inception100.csv', '0.0021111']
['03809', '03809_0005017_cnn_inception100.csv', '0.001228']
['03858', '03858_0004914_cnn_inception100.csv', '0.000735059']
['04462', '04462_0001142_cnn_inception100.csv', '0.00186328']
['04035', '04035_0002333_cnn_inception100.csv', '0.000978873']
['04106', '04106_0007021_cnn_inception100.csv', '2.43447e-05']
['05713', '05713_0001200_cnn_inception100.csv', '0.000761837']
['05697', '05697_0002543_cnn_inception100.csv', '0.00199414']
['05840', '05840_0009058_cnn_inception100.csv', '0.00202042']
['05885', '05885_0002208_cnn_inception100.csv', '0.00242098']
['06441', '06441_0002890_cnn_inception100.csv', '0.00220953']
['06499', '06499_0007109_cnn_inception100.csv', '0.00623325']
['07184', '07184_0002940_cnn_inception100.csv', '0.000176382']
['07061', '07061_0000047_cnn_inception100.csv', '0.000194393']
['07007', '07007_0007743_cnn_inception100.csv', '0.00264942']
