['00295', '00295_0004537_cnn_inception100.csv', '0.00455702']
['00245', '00245_0001093_cnn_inception100.csv', '0.00359381']
['00107', '00107_0010099_cnn_inception100.csv', '0.00207333']
['00486', '00486_0003525_cnn_inception100.csv', '0.00435893']
['00520', '00520_0005017_cnn_inception100.csv', '0.00213693']
['00755', '00755_0016227_cnn_inception100.csv', '0.000590177']
['00610', '00610_0002285_cnn_inception100.csv', '0.00288711']
['00546', '00546_0000694_cnn_inception100.csv', '0.0024616']
['00564', '00564_0003422_cnn_inception100.csv', '0.114485']
['00813', '00813_0051208_cnn_inception100.csv', '0.00610449']
['01166', '01166_0010064_cnn_inception100.csv', '1.00337e-05']
['01374', '01374_0001411_cnn_inception100.csv', '0.00118583']
['01361', '01361_0003444_cnn_inception100.csv', '0.00961908']
['01724', '01724_0003816_cnn_inception100.csv', '0.000126744']
['01613', '01613_0015811_cnn_inception100.csv', '0.00374944']
['01732', '01732_0003705_cnn_inception100.csv', '0.00787294']
['03909', '03909_0000047_cnn_inception100.csv', '0.00183357']
['04263', '04263_0000948_cnn_inception100.csv', '0.000704217']
['04660', '04660_0002694_cnn_inception100.csv', '0.00099256']
['04669', '04669_0001697_cnn_inception100.csv', '0.00701867']
['04976', '04976_0005918_cnn_inception100.csv', '0.00331137']
['04924', '04924_0002732_cnn_inception100.csv', '0.00573976']
['05835', '05835_0002558_cnn_inception100.csv', '0.00753988']
['05668', '05668_0003322_cnn_inception100.csv', '0.00207174']
['05504', '05504_0002381_cnn_inception100.csv', '0.00315546']
['05848', '05848_0001576_cnn_inception100.csv', '0.001481']
['05501', '05501_0007806_cnn_inception100.csv', '0.00026001']
['06045', '06045_0003120_cnn_inception100.csv', '0.00336917']
['06069', '06069_0003379_cnn_inception100.csv', '0.0289438']
['06210', '06210_0011870_cnn_inception100.csv', '0.00233606']
['06676', '06676_0011337_cnn_inception100.csv', '0.00181217']
['06945', '06945_0000530_cnn_inception100.csv', '0.00351291']
['06868', '06868_0000932_cnn_inception100.csv', '0.00247509']
['07308', '07308_0007330_cnn_inception100.csv', '0.00178339']
['07453', '07453_0001926_cnn_inception100.csv', '0.00130875']
