['00093', '00093_0007055_cnn_inception100.csv', '0.00125414']
['00069', '00069_0004239_cnn_inception100.csv', '0.00356003']
['00450', '00450_0004571_cnn_inception100.csv', '0.00763103']
['00342', '00342_0002607_cnn_inception100.csv', '0.00465761']
['00500', '00500_0005766_cnn_inception100.csv', '0.00112145']
['00586', '00586_0009883_cnn_inception100.csv', '0.0120072']
['00520', '00520_0005017_cnn_inception100.csv', '0.00131716']
['01210', '01210_0001859_cnn_inception100.csv', '0.00202888']
['01892', '01892_0003399_cnn_inception100.csv', '0.00226316']
['01845', '01845_0004857_cnn_inception100.csv', '0.0100202']
['01853', '01853_0007484_cnn_inception100.csv', '0.0155079']
['02861', '02861_0005314_cnn_inception100.csv', '0.00210909']
['02285', '02285_0007595_cnn_inception100.csv', '0.00634003']
['02265', '02265_0002953_cnn_inception100.csv', '0.00121658']
['02102', '02102_0014369_cnn_inception100.csv', '0.00493221']
['02499', '02499_0028229_cnn_inception100.csv', '0.0242893']
['03241', '03241_0006786_cnn_inception100.csv', '0.0018743']
['03226', '03226_0004266_cnn_inception100.csv', '0.00761704']
['03160', '03160_0002465_cnn_inception100.csv', '0.000955809']
['03006', '03006_0006479_cnn_inception100.csv', '0.00568623']
['03760', '03760_0025869_cnn_inception100.csv', '0.0239408']
['03942', '03942_0001863_cnn_inception100.csv', '0.00205734']
['03577', '03577_0009379_cnn_inception100.csv', '0.0138123']
['03652', '03652_0013914_cnn_inception100.csv', '0.00298054']
['03800', '03800_0004124_cnn_inception100.csv', '0.00404338']
['03505', '03505_0003244_cnn_inception100.csv', '0.00239539']
['04301', '04301_0007897_cnn_inception100.csv', '0.00784618']
['04253', '04253_0009062_cnn_inception100.csv', '0.00828371']
['04493', '04493_0003889_cnn_inception100.csv', '0.00121928']
['04669', '04669_0001697_cnn_inception100.csv', '0.00201885']
['04747', '04747_0033723_cnn_inception100.csv', '0.00157225']
['04557', '04557_0000726_cnn_inception100.csv', '0.015065']
['04631', '04631_0003381_cnn_inception100.csv', '0.00368328']
['05010', '05010_0006481_cnn_inception100.csv', '0.00858283']
['05247', '05247_0004932_cnn_inception100.csv', '0.00195662']
['05668', '05668_0003322_cnn_inception100.csv', '0.0133215']
['05700', '05700_0002237_cnn_inception100.csv', '0.00128365']
['05504', '05504_0002381_cnn_inception100.csv', '0.0034592']
['05878', '05878_0000412_cnn_inception100.csv', '0.00346879']
['06227', '06227_0001354_cnn_inception100.csv', '0.0205358']
['06055', '06055_0010621_cnn_inception100.csv', '0.0164001']
['06349', '06349_0003316_cnn_inception100.csv', '0.00500565']
['06699', '06699_0001288_cnn_inception100.csv', '0.00231912']
['06696', '06696_0002716_cnn_inception100.csv', '0.0015998']
['06945', '06945_0000530_cnn_inception100.csv', '0.00282429']
['06743', '06743_0003179_cnn_inception100.csv', '0.00408599']
['07334', '07334_0002593_cnn_inception100.csv', '0.00390266']
['07155', '07155_0004108_cnn_inception100.csv', '0.00152681']
['07048', '07048_0001685_cnn_inception100.csv', '0.00196695']
['07449', '07449_0003822_cnn_inception100.csv', '0.0207746']
['07430', '07430_0013780_cnn_inception100.csv', '0.0101423']
