['00418', '00418_0016323_cnn_inception100.csv', '0.0378672']
['00524', '00524_0011130_cnn_inception100.csv', '0.00130695']
['02905', '02905_0001873_cnn_inception100.csv', '0.00463288']
['02688', '02688_0000798_cnn_inception100.csv', '0.000874143']
['02516', '02516_0002125_cnn_inception100.csv', '0.00108331']
['02331', '02331_0000194_cnn_inception100.csv', '0.00224363']
['03902', '03902_0004511_cnn_inception100.csv', '0.00174851']
['03596', '03596_0006550_cnn_inception100.csv', '0.000105975']
['03782', '03782_0012870_cnn_inception100.csv', '0.00039376']
['04119', '04119_0003747_cnn_inception100.csv', '0.0112935']
['04377', '04377_0003233_cnn_inception100.csv', '0.000698556']
['04242', '04242_0001432_cnn_inception100.csv', '0.00305185']
['05173', '05173_0004209_cnn_inception100.csv', '0.000249595']
['05385', '05385_0001447_cnn_inception100.csv', '0.0356578']
['05256', '05256_0000082_cnn_inception100.csv', '0.00156029']
['05279', '05279_0004146_cnn_inception100.csv', '0.0177103']
['05742', '05742_0002919_cnn_inception100.csv', '0.00389191']
['05734', '05734_0001757_cnn_inception100.csv', '0.00131251']
['06366', '06366_0010705_cnn_inception100.csv', '0.00213136']
['06112', '06112_0019208_cnn_inception100.csv', '0.00512917']
['07293', '07293_0004594_cnn_inception100.csv', '0.00456988']
