['00932', '00932_0001675_cnn_inception100.csv', '0.00136308']
['01254', '01254_0006532_cnn_inception100.csv', '0.00251097']
['01100', '01100_0015463_cnn_inception100.csv', '0.00141105']
['01887', '01887_0001170_cnn_inception100.csv', '0.00372245']
['01530', '01530_0004776_cnn_inception100.csv', '0.0013696']
['02958', '02958_0003941_cnn_inception100.csv', '0.00909328']
['02677', '02677_0001339_cnn_inception100.csv', '0.000150794']
['02583', '02583_0006205_cnn_inception100.csv', '0.00200058']
['02713', '02713_0005290_cnn_inception100.csv', '0.00102555']
['03072', '03072_0003332_cnn_inception100.csv', '0.00259565']
['03119', '03119_0003580_cnn_inception100.csv', '0.00338345']
['03313', '03313_0003638_cnn_inception100.csv', '0.00156637']
['03091', '03091_0003736_cnn_inception100.csv', '0.00588487']
['03498', '03498_0004361_cnn_inception100.csv', '0.000562184']
['03646', '03646_0000492_cnn_inception100.csv', '0.012894']
['03541', '03541_0006583_cnn_inception100.csv', '0.000990124']
['04314', '04314_0005422_cnn_inception100.csv', '0.00216497']
['04078', '04078_0005348_cnn_inception100.csv', '0.00160622']
['04423', '04423_0015807_cnn_inception100.csv', '0.00316689']
['04381', '04381_0001702_cnn_inception100.csv', '0.000971631']
['04988', '04988_0005540_cnn_inception100.csv', '0.00142201']
['04509', '04509_0000733_cnn_inception100.csv', '0.00149492']
['05826', '05826_0007931_cnn_inception100.csv', '0.0036458']
['05810', '05810_0004937_cnn_inception100.csv', '0.00131438']
['05614', '05614_0011414_cnn_inception100.csv', '0.00162389']
['06162', '06162_0004936_cnn_inception100.csv', '0.00199191']
['06497', '06497_0006712_cnn_inception100.csv', '0.00211676']
['06834', '06834_0002162_cnn_inception100.csv', '0.000397777']
['07106', '07106_0003599_cnn_inception100.csv', '0.000813317']
['07178', '07178_0001403_cnn_inception100.csv', '0.00023999']
['07141', '07141_0005015_cnn_inception100.csv', '0.00211912']
['07413', '07413_0002421_cnn_inception100.csv', '0.00416981']
['07379', '07379_0002091_cnn_inception100.csv', '0.000803928']
